timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704704284242946,-5.44441462,-2.38462496,18.85194397,6.26162434,-6.10290003,-2.28605747
1704704284244967,-5.43962622,-2.40856695,18.33479691,6.52474451,-6.24458027,-2.26155639
1704704284246938,-5.43483782,-2.41814375,17.81764984,6.78786516,-6.40330458,-2.35423446
1704704284248977,-5.43004942,-2.45166254,17.26219368,6.96469879,-6.50983095,-2.33932066
1704704284250981,-5.39653063,-2.51870012,16.43379974,7.33328056,-6.69944811,-2.32547235
1704704284252963,-5.40131903,-2.56179571,16.15607262,7.51437521,-6.78786516,-2.35423446
1704704284255159,-5.41089582,-2.59052634,15.60061836,7.69760084,-6.91676188,-2.36914802
1704704284257030,-5.37258863,-2.70065951,14.76743603,8.00546265,-7.04672432,-2.36062598
1704704284259003,-5.38216543,-2.73896670,14.48492050,8.15886021,-7.12448835,-2.37767029
1704704284261000,-5.38216543,-2.83473492,13.93904209,8.32291126,-7.20757914,-2.39577961
1704704284262933,-5.37737703,-2.91613770,13.40274143,8.52211571,-7.30558348,-2.41388917
1704704284264997,-5.37737703,-3.02148247,12.89517021,8.63183784,-7.36736870,-2.40962815
1704704284266992,-5.38216543,-3.11725068,12.39717674,8.82571602,-7.48135233,-2.40110612
1704704284268976,-5.39653063,-3.22738385,11.89918232,9.01213741,-7.55059433,-2.45010829
1704704284270961,-5.38216543,-3.32315207,11.43949604,9.11866379,-7.61451006,-2.45010829
1704704284273035,-5.39653063,-3.44286203,11.00853920,9.21879864,-7.68801355,-2.43625975
1704704284274996,-5.39653063,-3.56736064,10.58716011,9.33278179,-7.74766827,-2.45756507
1704704284276961,-5.41568422,-3.65355182,10.20887566,9.54263878,-7.82543278,-2.45863032
1704704284279004,-5.40131903,-3.76368499,9.84974575,9.63638210,-7.84567261,-2.43839025
1704704284280969,-5.41089582,-3.88818359,9.51455784,9.73119068,-7.88402224,-2.43945551
1704704284282978,-5.41568422,-3.96958637,9.23682976,9.79723740,-7.89787054,-2.37660503
1704704284284977,-5.41568422,-4.11323833,8.99262142,9.91974258,-7.90106630,-2.39045334
1704704284286942,-5.42047262,-4.21379519,8.80587387,10.03479099,-7.90319681,-2.35743022
1704704284288936,-5.40131903,-4.29998636,8.67658710,10.12320805,-7.89680529,-2.36275649
1704704284291012,-5.44920301,-4.42927313,8.61433792,10.12746906,-7.86165142,-2.33505964
1704704284292947,-5.42047262,-4.52504110,8.61912632,10.20949459,-7.82543278,-2.42560720
1704704284295056,-5.43962622,-4.66390514,8.70052910,10.35330486,-7.80093145,-2.43732500
1704704284296990,-5.48751020,-4.80276871,9.01656342,10.43639565,-7.74127674,-2.45436931
1704704284298974,-5.50666380,-4.84586430,9.16500378,10.43533039,-7.66564274,-2.48632717
1704704284300978,-5.55454779,-5.08528423,9.76834297,10.49818134,-7.55911636,-2.47887039
1704704284302969,-5.58806658,-5.14274502,10.01255131,10.54398727,-7.48774385,-2.45436931
1704704284304928,-5.66946983,-5.27682066,10.58237171,10.38313293,-7.37482548,-2.44265127
1704704284307019,-5.78439140,-5.50666380,11.64539719,10.19671154,-7.25764656,-2.45330405
1704704284308985,-5.81312180,-5.60722017,12.04283428,10.17434025,-7.11916208,-2.42667246
1704704284310941,-5.95198536,-5.75566101,12.88559341,10.14238262,-6.96256828,-2.45863032
1704704284312914,-6.11000252,-5.99508095,14.33169174,9.85689163,-6.79638720,-2.47673988
1704704284314996,-6.16267538,-6.09563732,14.85841560,9.70349407,-6.64405441,-2.46182609
1704704284316958,-6.30632734,-6.30632734,15.98369026,9.49044132,-6.37773800,-2.47993565
1704704284319020,-6.50265169,-6.59363127,17.77455330,9.27632236,-6.12633562,-2.53319883
1704704284320971,-6.58405447,-6.67982292,18.40183449,9.11333752,-6.00383043,-2.51295877
1704704284322914,-6.71813011,-6.92881966,19.71385765,8.71066761,-5.71514368,-2.51828504
1704704284325002,-6.97191525,-7.26400805,21.76808167,8.25366879,-5.37958527,-2.52893782
1704704284326981,-7.04852962,-7.36935282,22.47676468,8.00546265,-5.19209909,-2.59072304
1704704284328951,-7.19697046,-7.63271523,23.92286301,7.68801355,-4.90021658,-2.63226843
1704704284330958,-7.42681360,-8.00142193,26.08722115,7.20970964,-4.56891918,-2.81123281
1704704284332985,-7.50821638,-8.12592030,26.80548286,6.86669445,-4.35480118,-2.88260555
1704704284334929,-7.62313843,-8.37491798,28.22763824,6.56309414,-4.13642168,-2.93586874
1704704284337024,-7.80509758,-8.71010590,30.21482468,6.16362000,-3.86051822,-2.99658895
1704704284338957,-7.84340477,-8.80108547,30.81816483,5.95376301,-3.71457720,-2.99126244
1704704284340911,-7.91044235,-8.95431423,31.92428589,5.71940470,-3.58781052,-3.00617623
1704704284342941,-7.93917274,-9.16021538,33.29376984,5.55428886,-3.37475777,-3.01789403
1704704284344991,-7.93917274,-9.21288776,33.66726303,5.43923998,-3.29166722,-3.03174257
1704704284346927,-7.92480755,-9.25119495,34.28017807,5.27945042,-3.19366288,-2.99978471
1704704284349007,-7.83861637,-9.28471375,34.87394333,5.12072611,-3.09672379,-2.97315311
1704704284351001,-7.78115559,-9.26556015,34.97928619,5.04402733,-3.02535105,-3.01682878
1704704284352932,-7.67581081,-9.21288776,35.08463287,5.03870058,-2.98487091,-3.09246254
1704704284355014,-7.51779318,-9.10754299,35.02717209,4.98756790,-2.99126244,-3.19685864
1704704284357011,-7.36456442,-9.00219822,34.85957718,4.98224163,-2.97954464,-3.24692607
1704704284358921,-7.17302847,-8.83460426,34.56269455,5.02059126,-2.94545627,-3.20751119
1704704284361003,-6.84741688,-8.56645393,33.96893311,5.26879787,-2.96889210,-3.20325017
1704704284362929,-6.72770691,-8.43716717,33.73908997,5.38491154,-2.99552369,-3.17555332
1704704284364983,-6.48828650,-8.19774628,33.22673035,5.44669724,-3.05730891,-3.17555332
1704704284367021,-6.23450136,-7.93917274,32.66648865,5.57026768,-3.13081217,-3.13613844
1704704284368980,-5.92804337,-7.63271523,32.10145569,5.89623880,-3.28421021,-3.08820152
1704704284370934,-5.67425823,-7.34541082,31.57473183,6.28292942,-3.41736841,-3.03067732
1704704284372952,-5.19541788,-6.79474449,30.81816483,6.85710716,-3.62509489,-3.04559112
1704704284375020,-5.05655384,-6.61278486,30.58353233,7.27362537,-3.78701496,-3.00084996
1704704284376900,-4.75967312,-6.21534777,30.14778709,7.85099888,-4.02243853,-2.86769176
1704704284378976,-4.31435156,-5.55933619,29.62585258,8.36232567,-4.22057772,-2.91136765
1704704284381004,-4.18027639,-5.31991625,29.48698807,8.81186771,-4.36225796,-2.87301826
1704704284382952,-3.85466480,-4.86980629,29.24277878,9.53624725,-4.57211494,-2.72281599
1704704284384967,-3.46680403,-4.11802673,28.95547485,10.47048378,-4.87891102,-2.58220100
1704704284386979,-3.33272886,-3.85945320,28.88843727,10.97648430,-5.03337431,-2.59285355
1704704284388941,-3.04542446,-3.35667086,28.77351570,11.92776585,-5.25708008,-2.54065561
1704704284390998,-2.68150592,-2.58573794,28.65380669,12.93017960,-5.55322361,-2.42134595
1704704284392957,-2.57137251,-2.32237554,28.61549950,13.37972164,-5.69383860,-2.39258385
1704704284395096,-2.35110617,-1.83395851,28.56282616,13.99544430,-5.83764935,-2.28286171
1704704284396942,-2.06380177,-1.15879357,28.50057793,14.85830879,-6.00596094,-2.22001100
1704704284398996,-1.98239899,-0.93373865,28.47663498,15.22582436,-6.14551067,-2.18485737
1704704284401133,-1.81959331,-0.54108959,28.45269394,15.75845718,-6.28506041,-2.07620049
1704704284402975,-1.62805712,-0.05746084,28.36171341,16.32304764,-6.44058895,-2.01654553
1704704284405024,-1.57059634,0.07182605,28.33298302,16.62025642,-6.54818058,-2.02293706
1704704284406983,-1.46046305,0.28730419,28.28509903,16.89296341,-6.64938068,-1.95369494
1704704284409009,-1.33596456,0.53151280,28.24679184,17.02079582,-6.77508163,-1.86634326
1704704284411004,-1.29286897,0.55066639,28.22284889,17.11560440,-6.84751987,-1.81094956
1704704284412888,-1.22104287,0.60333884,28.15581131,17.26473999,-6.93274117,-1.62346303
1704704284415002,-1.13006318,0.55066639,28.09356308,17.40216064,-7.03500652,-1.37312591
1704704284417000,-1.09654438,0.52672440,28.08398628,17.34144020,-7.03074551,-1.21227098
1704704284418965,-1.07739079,0.46926352,28.07440948,17.33185196,-7.02541876,-1.03863287
1704704284421000,-1.03429508,0.32082301,28.04088974,17.37659264,-7.04352856,-0.94062847
1704704284422934,-1.01514149,0.17717093,27.98821831,17.40109444,-7.10424852,-0.77977359
1704704284424984,-1.00077629,0.04788403,27.96906471,17.31161308,-7.09572649,-0.70733559
1704704284426982,-1.01992989,-0.14844051,27.94991112,17.25515366,-7.02435350,-0.61359233
1704704284429007,-1.01514149,-0.32082301,27.92118073,17.28285027,-6.98600435,-0.59867859
1704704284431036,-1.02950668,-0.45968673,27.86850739,17.29137230,-6.99133062,-0.58376491
1704704284432983,-1.03429508,-0.61291564,27.81583595,17.24024010,-6.99239588,-0.58376491
1704704284434988,-1.04866040,-0.70389527,27.78231621,17.20402145,-6.97535133,-0.59867859
1704704284436960,-1.08217919,-0.83797061,27.75837517,17.21786880,-6.92741442,-0.62637550
1704704284438985,-1.05823720,-0.90979666,27.71527863,17.18058395,-6.90078306,-0.64981133
1704704284441021,-1.08217919,-0.92895025,27.70570183,17.17951965,-6.88160849,-0.67963868
1704704284442944,-1.07739079,-1.00556469,27.71049118,17.14223480,-6.78999567,-0.74355459
1704704284444991,-1.12048638,-1.00556469,27.77752876,17.31480789,-6.65470695,-0.78190410
1704704284446961,-1.09175599,-0.96725750,27.92118073,17.58112335,-6.53113604,-0.84688520
1704704284448994,-1.10612118,-0.93373865,28.14144707,17.72919655,-6.38306427,-0.91293162
1704704284451039,-1.13006318,-0.85233581,28.39523125,17.65569305,-6.19344759,-1.12491930
1704704284452953,-1.13006318,-0.78050977,28.59155655,17.68552017,-5.93884945,-1.29429626
1704704284455002,-1.11569798,-0.68474168,28.88364983,17.83359146,-5.72686148,-1.43171537
1704704284457030,-1.12048638,-0.56024319,29.26193237,17.98379326,-5.57985497,-1.52545869
1704704284459019,-1.12048638,-0.43095630,29.71204376,18.00616455,-5.28051567,-1.70655358
1704704284460945,-1.13485157,-0.28730419,30.24834442,18.17873764,-5.00674295,-1.79923165
1704704284462939,-1.14442837,-0.12928689,30.87562561,18.17660713,-4.82777834,-1.89617074
1704704284465017,-1.16358197,-0.02394202,31.51727104,17.94757462,-4.65094471,-2.02719831
1704704284466987,-1.19710088,0.12928689,32.13976288,17.85915756,-4.43682623,-2.08365726
1704704284468991,-1.19231248,0.21547815,32.81013870,17.97420692,-4.25573158,-2.09537506
1704704284470958,-1.23061967,0.36391866,33.52361298,17.81015587,-4.03415632,-2.16674781
1704704284472950,-1.27850366,0.43574470,34.31369781,17.51401329,-3.73588228,-2.17207408
1704704284474972,-1.33596456,0.48362875,35.13251495,17.36167908,-3.46423984,-2.07513523
1704704284477056,-1.38384855,0.48841715,35.91781235,17.28817558,-3.42482519,-2.20509744
1704704284478994,-1.43173265,0.40701428,36.62649918,16.64475632,-3.28953648,-2.12520266
1704704284480997,-1.49398184,0.27293900,37.30166245,16.14301682,-3.03706884,-2.05169940
1704704284482957,-1.54665434,0.11013328,37.96246338,15.71051979,-2.74518657,-2.04317713
1704704284484985,-1.62326872,-0.09097967,38.58016586,15.35259151,-2.48100090,-2.05276465
1704704284486984,-1.66636443,-0.36391866,39.10689163,14.81463242,-2.16355205,-1.87699592
1704704284488957,-1.74297881,-0.68953007,39.57615280,14.14351559,-1.85036433,-1.80881906
1704704284491026,-1.91057301,-1.27850366,40.18428040,13.25508499,-1.31773210,-1.73318529
1704704284492959,-1.93451500,-1.49877024,40.35666275,12.63510132,-1.02265382,-1.72572839
1704704284495005,-1.98239899,-1.95366859,40.66791153,11.83828354,-0.71479243,-1.70974946
1704704284496967,-2.09253240,-2.70544791,41.02225113,10.83054352,-0.31851408,-1.76194739
1704704284499017,-2.10689759,-2.96881008,41.09886551,10.19884205,-0.11185277,-1.90682340
1704704284500957,-2.13083959,-3.45722723,41.19942474,9.12931633,0.15126754,-1.95262969
1704704284502993,-2.16435838,-3.97916317,41.28561401,7.97883081,0.46125951,-1.90575802
1704704284504947,-2.21703076,-4.50588751,41.29519272,7.21077490,0.65194184,-1.98991394
1704704284507003,-2.21224236,-4.97515106,41.11323166,6.27973366,0.75101143,-2.03785086
1704704284509049,-2.18351197,-5.46835661,40.84029388,5.30395174,1.00880539,-2.09750557
1704704284510998,-2.19308877,-5.97592735,40.59608459,4.15985775,1.35395110,-2.11987615
1704704284512927,-2.15956998,-6.44519091,40.35666275,3.06156993,1.55422080,-2.04424238
1704704284515023,-2.12605119,-6.90008926,40.11724472,2.08791828,1.64263773,-2.12200665
1704704284517032,-2.04943657,-7.36456442,39.88261032,0.61039650,1.82905900,-1.94730341
1704704284519002,-1.94888020,-7.78115559,39.68628693,-0.73077142,1.80881906,-2.08578777
1704704284520972,-1.88663089,-8.14028549,39.53784561,-1.77366531,1.71507573,-2.14863825
1704704284522956,-1.74297881,-8.46110916,39.37504196,-3.24053431,1.50202286,-2.10602784
1704704284525013,-1.56580794,-8.73404789,39.25054169,-4.66905403,1.34010267,-2.08791828
1704704284527012,-1.42215586,-8.99740982,39.13562012,-6.11461782,1.32412374,-1.99524033
1704704284528977,-1.22104287,-9.16500378,38.99197006,-7.52928925,1.16966033,-2.02613306
1704704284530997,-1.00556469,-9.27513695,38.86268234,-8.69362259,0.77657777,-1.99630558
1704704284532986,-0.79008657,-9.35654068,38.71424103,-9.88458824,0.36858150,-2.05702567
1704704284534986,-0.56503159,-9.38048267,38.56579971,-11.21510410,-0.01704423,-1.98032653
1704704284536964,-0.36391866,-9.35175228,38.42693710,-12.51792240,-0.36858150,-1.93771601
1704704284538997,-0.13886370,-9.21288776,38.30244064,-13.64816761,-0.81599253,-1.75875163
1704704284541020,0.06703765,-8.99262142,38.18751526,-14.36509132,-1.11107075,-1.88871384
1704704284542989,0.26815060,-8.67658710,38.00077057,-14.99892330,-1.51800179,-1.95049918
1704704284544991,0.50278234,-8.30787945,37.79486847,-15.56244850,-2.06661296,-2.06980872
1704704284547223,0.67995328,-7.87692356,37.61769867,-16.12916946,-2.51935029,-2.03465509
1704704284549018,0.93852705,-7.12035608,37.46925735,-16.70760727,-3.08500576,-2.27220893
1704704284551033,1.03429508,-6.84741688,37.43573761,-16.79496002,-3.23840380,-2.32866812
1704704284553074,1.16358197,-6.27280855,37.35912323,-16.88337517,-3.63681269,-2.37447453
1704704284554957,1.33596456,-5.65510464,37.29687500,-16.89083290,-4.03309107,-2.61309361
1704704284557025,1.46046305,-5.05655384,37.31124115,-16.91000748,-4.36864948,-2.61841989
1704704284559134,1.54186594,-4.40533113,37.41179657,-16.61812592,-4.68290234,-2.50230622
1704704284561010,1.62805712,-3.37103605,37.72304153,-15.93529034,-5.12285662,-2.51189351
1704704284562955,1.64721072,-3.05021286,37.85711670,-15.83941650,-5.25494957,-2.52361155
1704704284565137,1.66157603,-2.38462496,38.13005447,-15.55073071,-5.32312632,-2.59178829
1704704284567023,1.61848032,-1.39342535,38.64241409,-14.74006367,-5.44669724,-2.55663466
1704704284569007,1.59932673,-1.05344880,38.83395004,-14.50890160,-5.55428886,-2.55450416
1704704284571085,1.48440504,-0.39264908,39.25054169,-13.95496368,-5.57133293,-2.55024314
1704704284572970,1.34075296,0.24899697,39.71501923,-13.20395279,-5.45308876,-2.48845768
1704704284575019,1.18273568,0.83318222,40.20343399,-12.69795227,-5.38704205,-2.47887039
1704704284576914,0.94331545,1.43173265,40.70142746,-12.27610779,-5.35828018,-2.55663466
1704704284578996,0.71826053,2.02070618,41.17547989,-11.45798397,-5.06000614,-2.49271870
1704704284581010,0.42616791,2.54264212,41.67347336,-10.88274193,-4.78729820,-2.51189351
1704704284583008,0.12928689,3.06457806,42.19062424,-10.17434025,-4.38036728,-2.63546419
1704704284584989,-0.17238252,3.51947641,42.72213364,-9.22732067,-3.97024059,-2.52361155
1704704284587006,-0.49320555,3.90254879,43.22491837,-8.80121517,-3.81471205,-2.38725758
1704704284588973,-0.78529817,4.20421839,43.63193130,-8.16418648,-3.56863594,-2.29564476
1704704284591029,-1.06302559,4.48673391,43.94796753,-7.35884666,-3.26823139,-2.29884076
1704704284592979,-1.34075296,4.69263554,44.24005890,-6.90823984,-3.02854681,-2.23492479
1704704284595000,-1.58496153,4.81713390,44.49384308,-6.27547264,-2.63652945,-2.23279428
1704704284596987,-1.81959331,4.86501789,44.67101669,-5.87173748,-2.25729537,-2.15609527
1704704284599026,-2.02070618,4.87938309,44.72847748,-5.49676466,-1.84184217,-2.06235194
1704704284601024,-2.21703076,4.88417149,44.69495773,-4.97798061,-1.37099528,-2.01441503
1704704284602973,-2.41814375,4.84586430,44.64228439,-4.31006002,-0.77444726,-2.04637289
1704704284604977,-2.60010314,4.78840351,44.57524872,-3.70818543,-0.18855180,-2.02293706
1704704284607078,-2.77727389,4.74530792,44.50342178,-3.09033203,0.36112463,-1.93132448
1704704284609012,-2.94486809,4.67827034,44.39328766,-2.17846584,0.85434210,-1.94410765
1704704284611006,-3.13161588,4.59686708,44.23048401,-1.28896999,1.31134057,-1.93558550
1704704284612940,-3.26569104,4.49631071,44.02936935,-0.59441757,1.75129473,-1.88125694
1704704284615009,-3.37582445,4.40054274,43.79473877,0.10865697,2.08791828,-1.86847377
1704704284617012,-3.41892004,4.31435156,43.46433640,0.80320936,2.14863825,-1.88019168
1704704284618979,-3.43807364,4.24252558,42.97592163,1.45941234,2.20403218,-1.82053697
1704704284621003,-3.43328524,4.14196873,42.36779404,2.08898354,2.36701751,-1.74170732
1704704284622926,-3.39018965,4.00789356,41.66868591,2.46076083,2.66529155,-1.71720624
1704704284625003,-3.28963304,3.85945320,40.84508133,2.62161589,2.94652152,-1.75342524
1704704284627138,-3.18907666,3.68707061,39.89218903,2.84106016,3.17661858,-1.68205249
1704704284629013,-3.05978966,3.52426481,38.85310364,3.12548590,3.35025668,-1.64583361
1704704284630990,-2.93529129,3.31836367,37.78528976,3.31829882,3.47915363,-1.64689887
1704704284632997,-2.78206229,3.09330869,36.69832230,3.40884614,3.57822323,-1.67885673
1704704284634999,-2.61446834,2.81558108,35.50601196,3.33747339,3.73907828,-1.71081471
1704704284637007,-2.46602774,2.57616115,34.24666214,3.27888393,3.80618978,-1.80881906
1704704284638985,-2.33674097,2.30801034,32.98252106,3.25544810,3.82216883,-1.80775380
1704704284641022,-2.17393517,2.03028297,31.75190353,3.24053431,3.85732245,-1.74170732
1704704284642965,-2.06380177,1.71424842,30.55001450,2.95504355,3.98195839,-1.72998941
1704704284644980,-1.93930340,1.40300214,29.35770035,2.71109796,4.10659456,-1.67885673
1704704284646956,-1.80043972,1.14442837,28.21806145,2.57580948,4.17796707,-1.56167769
1704704284649053,-1.70946002,0.87148941,27.15982437,2.53426409,4.25466633,-1.54143763
1704704284651023,-1.58974993,0.60812724,26.18777847,2.25942588,4.33456087,-1.52332819
1704704284652954,-1.51313543,0.31124622,25.32586479,1.91428018,4.43256521,-1.40614903
1704704284654972,-1.42215586,-0.06703765,24.56451035,1.71933675,4.47198009,-1.33797216
1704704284657121,-1.36469495,-0.35434186,23.87497902,1.57019973,4.41552114,-1.34969008
1704704284659398,-1.26892686,-0.63206923,23.30037117,1.22718465,4.37504101,-1.31453633
1704704284661010,-1.18752408,-1.13485157,22.65393639,0.67644292,4.27171040,-1.28683949
1704704284662948,-1.13963997,-1.29286897,22.48155403,0.56245965,4.20246840,-1.29962265
1704704284665113,-1.04387200,-1.53228903,22.15594292,0.37284255,4.03841734,-1.21866250
1704704284667017,-0.97683430,-1.75255561,21.87821579,0.09054748,3.88288879,-1.26127315
