timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691768167510903,-0.49320555,0.35913026,9.80186176,0.27164242,-0.22157501,0.27909929
1691768167512927,-0.70389527,-0.07661445,9.93114853,0.29188246,-0.23648870,0.29081720
1691768167514935,-0.57460839,0.01915361,9.80186176,0.30040458,-0.24394555,0.29401299
1691768167516932,-0.50278234,0.23463176,9.77313137,0.30786142,-0.24181503,0.29720879
1691768167518929,-0.71826053,-0.04309563,9.91199493,0.29720879,-0.23755397,0.28655612
1691768167520948,-0.61291564,0.29209262,9.77313137,0.30040458,-0.23542345,0.27909929
1691768167522928,-0.60812724,-0.00478840,9.76834297,0.28868666,-0.24074976,0.26525083
1691768167524922,-0.61291564,-0.02394202,9.84495735,0.27483824,-0.24394555,0.26312032
1691768167526921,-0.39264908,0.09576806,9.71567059,0.26951191,-0.24394555,0.25779399
1691768167528919,-0.58897364,-0.05267244,9.90241814,0.28122982,-0.25140241,0.26312032
1691768167530911,-0.71826053,0.21547815,9.94072533,0.29188246,-0.26205504,0.26312032
1691768167532981,-0.50757074,0.01915361,9.71088219,0.29401299,-0.26418558,0.25140241
1691768167535005,-0.67995328,0.03830723,9.88805294,0.29401299,-0.26205504,0.24501082
1691768167536893,-0.56503159,0.08619126,9.81622696,0.29401299,-0.25885925,0.24820662
1691768167538913,-0.48841715,0.04788403,9.83059216,0.29720879,-0.25140241,0.25672874
1691768167540902,-0.73741412,0.19153613,9.99818611,0.29933929,-0.23861924,0.26312032
1691768167542992,-0.56981999,0.09097967,9.70130539,0.30253509,-0.19920444,0.27164242
1691768167544915,-0.51714754,0.26815060,9.83538055,0.30573088,-0.17257284,0.28016454
1691768167546891,-0.73741412,0.06224924,9.93593693,0.30892667,-0.14381070,0.28229508
1691768167548914,-0.55066639,0.12928689,9.72524738,0.32810146,-0.12463594,0.26951191
1691768167550948,-0.81402856,0.31603462,9.93114853,0.33981934,-0.12037488,0.26418558
1691768167552950,-0.49320555,0.06703765,9.67257500,0.34088463,-0.11504856,0.27164242
1691768167554902,-0.50757074,0.41180268,9.72524738,0.34727621,-0.11824435,0.27909929
1691768167556885,-0.70868373,-0.29209262,9.81143856,0.34088463,-0.12463594,0.25779399
1691768167558956,-0.47405192,0.00478840,9.71567059,0.32490566,-0.13422331,0.25353295
1691768167560957,-0.47884035,0.40222588,9.83538055,0.31744879,-0.13741912,0.23435818
1691768167562954,-0.64643449,-0.32082301,9.84016895,0.32277513,-0.14807175,0.24927188
1691768167564929,-0.27293900,0.35913026,9.72045898,0.30360037,-0.14913702,0.24181503
1691768167566903,-0.77093297,0.06703765,9.98382092,0.30679616,-0.14274544,0.24501082
1691768167569034,-0.64164603,-0.11492168,9.74918938,0.30360037,-0.13848437,0.21518342
1691768167571004,-0.42616791,0.39264908,9.73003578,0.29720879,-0.14274544,0.20985709
1691768167572945,-0.68953007,-0.25378537,9.88805294,0.29081720,-0.13422331,0.22157501
1691768167574939,-0.47884035,0.15322891,9.74918938,0.28762141,-0.11291803,0.23542345
1691768167576909,-0.67516488,0.01436521,9.89762974,0.27590349,-0.09693906,0.24181503
1691768167578968,-0.56503159,0.19153613,9.82101536,0.26738137,-0.07137272,0.24074976
1691768167580908,-0.65122288,-0.01436521,9.78749657,0.25246766,-0.03834952,0.24288028
1691768167582963,-0.74220252,-0.09097967,9.90720654,0.22370553,-0.02237055,0.23435818
1691768167584985,-0.61291564,0.11492168,9.74440098,0.20346551,-0.00319579,0.23861924
1691768167586956,-0.68474168,-0.28251579,9.84974575,0.19174761,0.00745685,0.23755397
1691768167588991,-0.80445176,-0.02394202,9.93114853,0.18109496,0.02237055,0.24927188
1691768167591097,-0.59376204,-0.02873042,9.70130539,0.16618125,0.02237055,0.24820662
1691768167592961,-0.69431847,0.08140286,9.82580376,0.15659387,0.03728426,0.25033715
1691768167595006,-0.65122288,0.04788403,9.81622696,0.15872440,0.02982740,0.24288028
1691768167596896,-0.37828386,-0.06224924,9.68215179,0.16618125,0.02663161,0.22903186
1691768167598902,-0.70389527,0.14844051,9.94072533,0.16724652,0.03089267,0.22477080
1691768167600930,-0.54587799,-0.06224924,9.70130539,0.17896442,0.01384844,0.22583605
1691768167602933,-0.45010993,0.29688102,9.66299820,0.17363811,-0.00213053,0.23222765
1691768167605000,-0.71826053,0.04788403,9.82580376,0.16511598,-0.02450108,0.23542345
1691768167606924,-0.30166942,-0.10055647,9.57680702,0.16937704,-0.05326322,0.23009712
1691768167608938,-0.55545479,0.33518824,9.81143856,0.17789917,-0.06285060,0.22157501
1691768167610991,-0.54587799,-0.04788403,9.71088219,0.18961707,-0.06817693,0.22903186
1691768167612906,-0.24420857,0.44532153,9.55765343,0.18961707,-0.08522116,0.22690132
1691768167614926,-0.62249243,0.14365210,9.85453415,0.18961707,-0.09267800,0.23116238
1691768167616913,-0.38307226,-0.15322891,9.63426781,0.18109496,-0.08735169,0.22477080
1691768167618980,-0.44053310,0.31603462,9.77313137,0.18322548,-0.09480853,0.20346551
1691768167620931,-0.68474168,-0.22984336,9.84495735,0.17576863,-0.09054748,0.19281286
1691768167622930,-0.38307226,0.26815060,9.55286503,0.17576863,-0.07882957,0.19600865
1691768167624911,-0.57460839,0.24420857,9.83059216,0.18002969,-0.06072007,0.20453078
1691768167626931,-0.59855044,-0.20590134,9.75397778,0.16831177,-0.04900216,0.22264026
1691768167628954,-0.38307226,0.36391866,9.65820980,0.16618125,-0.05965481,0.22690132
1691768167630951,-0.65601128,-0.06224924,9.84974575,0.18322548,-0.06604639,0.21837921
1691768167632930,-0.50757074,0.18674773,9.55765343,0.20133498,-0.07563377,0.20666130
1691768167635047,-0.42616791,0.26336220,9.63905621,0.20453078,-0.08628642,0.21198763
1691768167636921,-0.67037648,-0.28730419,9.73482418,0.19494340,-0.09480853,0.19920444
1691768167639000,-0.36870706,0.15322891,9.49540424,0.19387813,-0.10120012,0.20240024
1691768167640911,-0.57939678,-0.09576806,9.65342140,0.17896442,-0.10439591,0.20346551
1691768167642885,-0.63206923,0.09097967,9.55765343,0.17896442,-0.10333065,0.20879182
1691768167644960,-0.34955344,0.25857377,9.45230865,0.16298546,-0.08628642,0.19387813
1691768167646953,-0.56981999,-0.19153613,9.63905621,0.15978967,-0.08628642,0.20985709
1691768167649049,-0.42137951,0.12449849,9.51455784,0.13848437,-0.08309063,0.21624868
1691768167650951,-0.35913026,-0.01915361,9.51455784,0.12250541,-0.08309063,0.21624868
1691768167653083,-0.63685763,-0.02873042,9.63905621,0.12996227,-0.08735169,0.21731395
1691768167654937,-0.47405192,0.16759412,9.48103905,0.13528858,-0.09374327,0.22903186
1691768167656889,-0.50757074,-0.09097967,9.56244183,0.14487596,-0.09800433,0.22050974
1691768167658942,-0.59376204,0.01436521,9.66778660,0.13954964,-0.10120012,0.20666130
1691768167660939,-0.37349546,0.01915361,9.52413464,0.14381070,-0.10226539,0.21092236
1691768167663043,-0.61770403,0.09576806,9.67257500,0.13741912,-0.09800433,0.20985709
1691768167664918,-0.55545479,0.17717093,9.69172859,0.13848437,-0.09267800,0.21092236
1691768167666915,-0.42137951,0.06224924,9.56244183,0.14168017,-0.08628642,0.21624868
1691768167668949,-0.51235914,0.10055647,9.79707336,0.15659387,-0.08309063,0.21624868
1691768167671031,-0.42616791,0.01436521,9.72524738,0.16724652,-0.06817693,0.21305288
1691768167672931,-0.51235914,0.15801731,9.70609379,0.17576863,-0.05858954,0.22264026
1691768167674945,-0.68474168,0.03351882,9.89762974,0.17257284,-0.05006743,0.22477080
1691768167676961,-0.49799395,-0.07182605,9.66299820,0.17150757,-0.05432849,0.22050974
1691768167678922,-0.51714754,0.16280572,9.80665016,0.16085494,-0.04474111,0.21518342
1691768167680911,-0.58418524,-0.11971009,9.88805294,0.14594123,-0.04580637,0.20453078
1691768167682920,-0.45489833,-0.15322891,9.67257500,0.13848437,-0.04367584,0.18961707
1691768167684932,-0.39264908,0.17717093,9.72524738,0.13954964,-0.04261058,0.17789917
1691768167686899,-0.63685763,-0.20111294,9.93114853,0.14274544,-0.03408846,0.17257284
1691768167689036,-0.30166942,0.28251579,9.71088219,0.12570120,-0.02769688,0.18002969
1691768167690913,-0.60812724,-0.19632454,9.95509052,0.11824435,-0.01491370,0.18855180
1691768167692946,-0.63206923,-0.18195933,9.76834297,0.12144014,-0.00319579,0.19281286
1691768167694984,-0.27772740,0.28730419,9.64863300,0.11717909,0.00639159,0.20453078
1691768167696903,-0.58418524,-0.13886370,9.97903252,0.11291803,0.00958738,0.20453078
1691768167698942,-0.38307226,0.27772740,9.67257500,0.14168017,0.01597897,0.19600865
1691768167700931,-0.45010993,0.21547815,9.79228497,0.15339808,0.02237055,0.19387813
1691768167702974,-0.67995328,-0.10055647,9.92157173,0.15233281,0.04154531,0.19068234
1691768167705001,-0.42616791,0.27772740,9.71088219,0.15765914,0.05752428,0.18109496
1691768167706913,-0.62728083,0.00478840,9.94551373,0.15552860,0.07030746,0.18322548
1691768167708923,-0.75656772,0.03830723,9.89762974,0.14381070,0.08202536,0.20559603
1691768167711080,-0.40222588,0.25857377,9.73961258,0.12463594,0.08841695,0.22796659
1691768167712947,-0.76135612,-0.04309563,9.89284134,0.11930962,0.08628642,0.23116238
1691768167714960,-0.44532153,0.06224924,9.78749657,0.11398330,0.08309063,0.22157501
1691768167716902,-0.43574470,-0.08140286,9.81143856,0.09161274,0.07669904,0.20666130
1691768167718988,-0.67516488,-0.16280572,9.82101536,0.07243798,0.05645901,0.20240024
1691768167720960,-0.40222588,0.12928689,9.66299820,0.06498113,0.03728426,0.18961707
1691768167722932,-0.51235914,0.02394202,9.72524738,0.06178534,0.03834952,0.19600865
1691768167724917,-0.42137951,0.08619126,9.67736340,0.05326322,0.03621899,0.20666130
1691768167726906,-0.33039984,-0.00957681,9.61032581,0.05432849,0.03728426,0.21092236
1691768167729028,-0.56503159,-0.09576806,9.71567059,0.05113269,0.03621899,0.19174761
1691768167730985,-0.39743748,0.10055647,9.61511421,0.07030746,0.03408846,0.18961707
1691768167732969,-0.45968673,0.17717093,9.65342140,0.07456851,0.03621899,0.18642128
1691768167734937,-0.46447513,0.14844051,9.70130539,0.07882957,0.04580637,0.18216021
1691768167736982,-0.38307226,0.11013328,9.61990261,0.08841695,0.04793690,0.18855180
1691768167738943,-0.55545479,0.04309563,9.62947941,0.10546118,0.05752428,0.19281286
1691768167740915,-0.54108959,0.14844051,9.71088219,0.11291803,0.07243798,0.18855180
1691768167742938,-0.52193600,0.22984336,9.54328823,0.12357067,0.07563377,0.18748654
1691768167744988,-0.52193600,0.18674773,9.64384460,0.12676647,0.08096009,0.20133498
1691768167746918,-0.48362875,-0.02394202,9.68215179,0.11185277,0.08309063,0.20879182
1691768167748961,-0.46447513,0.00478840,9.53849983,0.09054748,0.07989483,0.19813919
1691768167750993,-0.49320555,-0.00957681,9.71088219,0.07989483,0.07456851,0.19387813
1691768167752995,-0.48362875,0.05267244,9.58159542,0.06498113,0.05858954,0.17683390
1691768167754914,-0.43574470,0.21547815,9.53371143,0.06285060,0.04793690,0.17576863
1691768167756902,-0.45010993,0.02873042,9.66299820,0.07456851,0.05006743,0.16831177
1691768167759013,-0.32082301,0.06703765,9.52892303,0.08096009,0.05219796,0.17470337
1691768167761038,-0.36870706,0.05746084,9.62947941,0.07882957,0.04793690,0.16831177
1691768167762937,-0.45489833,0.05267244,9.65342140,0.08841695,0.04793690,0.17363811
1691768167764939,-0.43574470,0.20590134,9.49540424,0.08841695,0.05113269,0.16937704
1691768167766897,-0.49799395,0.07182605,9.66299820,0.08841695,0.04793690,0.16085494
1691768167768920,-0.45010993,0.00478840,9.50976944,0.07669904,0.04154531,0.15872440
1691768167770969,-0.51714754,0.13886370,9.61032581,0.07030746,0.05006743,0.16085494
1691768167772983,-0.49320555,0.04788403,9.62469101,0.06711166,0.04900216,0.16831177
1691768167774924,-0.38786069,0.25378537,9.51455784,0.06285060,0.04367584,0.16618125
1691768167776859,-0.42616791,0.26815060,9.63426781,0.06072007,0.04793690,0.16724652
1691768167778943,-0.43095630,0.22505496,9.51455784,0.07882957,0.06285060,0.15126754
1691768167781002,-0.38786069,0.13407530,9.53371143,0.08415589,0.06498113,0.15552860
1691768167782987,-0.41180268,0.07661445,9.57680702,0.08735169,0.07030746,0.14274544
1691768167784920,-0.45010993,0.20111294,9.55765343,0.08202536,0.07563377,0.15233281
1691768167786964,-0.51235914,0.23463176,9.60553741,0.09161274,0.08415589,0.15765914
1691768167788987,-0.47884035,0.05746084,9.53849983,0.08841695,0.08096009,0.16511598
1691768167791102,-0.38786069,0.12928689,9.54807663,0.09161274,0.06924219,0.15552860
1691768167792948,-0.51235914,0.00957681,9.53849983,0.07776430,0.06391586,0.15020229
1691768167794976,-0.34476504,0.16759412,9.53371143,0.07350325,0.05965481,0.15233281
1691768167796896,-0.44053310,0.21068975,9.61032581,0.06498113,0.05539375,0.15126754
1691768167798956,-0.42137951,0.02873042,9.50019264,0.06072007,0.05006743,0.14807175
1691768167800932,-0.27772740,0.12928689,9.50498104,0.07456851,0.04793690,0.15020229
1691768167802975,-0.54587799,-0.03830723,9.64384460,0.07989483,0.05113269,0.16405073
1691768167804952,-0.37828386,0.13407530,9.47146225,0.09054748,0.05113269,0.14700650
1691768167806903,-0.43095630,0.25857377,9.57201862,0.10013486,0.04687164,0.13635385
1691768167808939,-0.49799395,0.04788403,9.51934624,0.11611383,0.04261058,0.14807175
1691768167810969,-0.31124622,0.25857377,9.46667385,0.10652644,0.04048005,0.15552860
1691768167812994,-0.60333884,-0.00957681,9.69651699,0.11717909,0.05752428,0.13635385
1691768167814924,-0.27293900,0.28730419,9.43794346,0.13422331,0.05752428,0.12676647
1691768167816889,-0.33997664,0.38786069,9.50019264,0.13635385,0.06498113,0.12357067
1691768167818929,-0.50757074,-0.00957681,9.48103905,0.13102752,0.08202536,0.14061491
1691768167820952,-0.26336220,0.25378537,9.41400146,0.12996227,0.09587380,0.15126754
1691768167822938,-0.64643449,-0.01436521,9.55286503,0.10759171,0.10226539,0.14807175
1691768167824918,-0.57939678,-0.03830723,9.48103905,0.09587380,0.10652644,0.14807175
1691768167826956,-0.32082301,0.24420857,9.42357826,0.09693906,0.11291803,0.13315806
1691768167829039,-0.59855044,-0.04309563,9.52892303,0.09374327,0.11398330,0.12889700
1691768167831067,-0.36870706,0.09097967,9.43794346,0.08415589,0.10972223,0.13422331
1691768167832933,-0.54108959,0.04309563,9.55286503,0.08735169,0.09693906,0.13422331
1691768167835026,-0.64164603,-0.07182605,9.56244183,0.09161274,0.09054748,0.13422331
1691768167836935,-0.31124622,0.09576806,9.49061584,0.08628642,0.07456851,0.12783173
1691768167838934,-0.37828386,0.09576806,9.53849983,0.09480853,0.07030746,0.13315806
1691768167840996,-0.36391866,0.12928689,9.49540424,0.10013486,0.06817693,0.11611383
1691768167842935,-0.24420857,0.15322891,9.42836666,0.10439591,0.07030746,0.12144014
1691768167844993,-0.56981999,0.05267244,9.59117222,0.10865697,0.08096009,0.12676647
1691768167846909,-0.36870706,0.18674773,9.45230865,0.11611383,0.09587380,0.13954964
1691768167848929,-0.32082301,0.14844051,9.39963627,0.11398330,0.10439591,0.12996227
1691768167850923,-0.44053310,0.23463176,9.56723022,0.13635385,0.11078750,0.13422331
1691768167852956,-0.33039984,0.19153613,9.44273186,0.17150757,0.11504856,0.12357067
1691768167854987,-0.49799395,0.22505496,9.52892303,0.19281286,0.12144014,0.11717909
1691768167856897,-0.47405192,0.21068975,9.57201862,0.20453078,0.12676647,0.11824435
1691768167858923,-0.29209262,0.14844051,9.32781029,0.20985709,0.13315806,0.11185277
1691768167860950,-0.42137951,0.27293900,9.49061584,0.20240024,0.13422331,0.10972223
1691768167862984,-0.50757074,0.09097967,9.46188545,0.19920444,0.13848437,0.11504856
1691768167864929,-0.37349546,0.37349546,9.33259869,0.18855180,0.14487596,0.12676647
1691768167866930,-0.60333884,0.06224924,9.59596062,0.17470337,0.13954964,0.10865697
1691768167868965,-0.26336220,0.35913026,9.32302189,0.16192019,0.13528858,0.10546118
1691768167870980,-0.26336220,0.20111294,9.43315506,0.16085494,0.13315806,0.10333065
1691768167872952,-0.57939678,-0.21068975,9.59596062,0.14487596,0.12676647,0.10972223
1691768167874953,-0.26815060,0.22026655,9.30865574,0.12676647,0.10972223,0.09161274
1691768167876900,-0.53630120,0.10534488,9.61032581,0.10972223,0.10226539,0.09906960
1691768167878980,-0.42137951,-0.20590134,9.47146225,0.09693906,0.09374327,0.09374327
1691768167880941,-0.06703765,0.25857377,9.41400146,0.10013486,0.08522116,0.10013486
1691768167882921,-0.44053310,-0.13407530,9.69172859,0.09587380,0.08841695,0.10972223
1691768167884984,-0.27293900,0.14844051,9.37569427,0.10120012,0.08202536,0.10652644
1691768167886952,-0.40222588,0.28730419,9.57201862,0.10652644,0.08309063,0.09800433
1691768167888957,-0.56503159,-0.10055647,9.55286503,0.11185277,0.07669904,0.09800433
1691768167890924,-0.17238252,0.29209262,9.30865574,0.10652644,0.07030746,0.10972223
1691768167893023,-0.38786069,-0.04309563,9.57680702,0.09267800,0.06072007,0.10439591
1691768167895008,-0.22026655,0.21068975,9.31823349,0.07882957,0.06178534,0.10013486
1691768167896889,-0.30166942,0.25378537,9.50498104,0.06391586,0.06285060,0.09587380
1691768167898928,-0.54587799,-0.14844051,9.64384460,0.05006743,0.05432849,0.09267800
1691768167900912,-0.23942018,0.17717093,9.39484787,0.04793690,0.06711166,0.09906960
1691768167902953,-0.34955344,0.01436521,9.58159542,0.05539375,0.07669904,0.11717909
1691768167904987,-0.36391866,0.10055647,9.54328823,0.06285060,0.09267800,0.11717909
1691768167906914,-0.33039984,0.34476504,9.43794346,0.07137272,0.10226539,0.12144014
1691768167908945,-0.55545479,-0.07182605,9.61990261,0.07989483,0.11078750,0.11930962
1691768167911002,-0.69431847,0.07182605,9.62947941,0.08841695,0.10546118,0.12570120
1691768167912991,-0.92416185,-0.32561144,9.75397778,0.10226539,0.09800433,0.11504856
1691768167915094,-0.79487497,-0.11013328,9.68215179,0.08948221,0.08735169,0.11611383
1691768167916901,-0.73741412,-0.27293900,9.76355457,0.06178534,0.04793690,0.09587380
1691768167918918,-0.71347213,-0.33518824,9.72524738,0.03621899,0.03834952,0.09480853
1691768167921009,-0.37828386,-0.23942018,9.63426781,0.01491370,0.00852212,0.07989483
1691768167922986,-0.51235914,-0.17717093,9.66299820,0.00958738,0.00639159,0.08948221
1691768167924930,-0.42137951,0.09576806,9.58159542,0.00745685,0.00106526,0.11078750
1691768167926929,-0.32561144,-0.07182605,9.59596062,0.01810949,0.00745685,0.11078750
1691768167928956,-0.35434186,-0.07661445,9.57201862,0.02556635,0.00852212,0.11504856
1691768167930991,-0.22505496,0.30645782,9.48103905,0.02982740,0.01278317,0.10013486
1691768167932908,-0.46447513,-0.05746084,9.50976944,0.02982740,0.00852212,0.10120012
1691768167934956,-0.26815060,0.27293900,9.48582745,0.03195793,0.00426106,0.10226539
1691768167936988,-0.34955344,0.01915361,9.56244183,0.02343582,-0.00106526,0.10333065
1691768167939009,-0.40222588,-0.18674773,9.52892303,0.01491370,-0.01704423,0.08096009
1691768167940950,-0.18195933,0.25378537,9.45230865,0.00745685,-0.02769688,0.08309063
1691768167942953,-0.39264908,-0.07182605,9.59117222,0.00745685,-0.01810949,0.07882957
1691768167944926,-0.37828386,0.31124622,9.48103905,0.00213053,-0.00745685,0.09054748
1691768167946956,-0.29209262,0.21547815,9.52413464,0.00106526,0.00639159,0.08522116
1691768167948968,-0.55545479,-0.10055647,9.54807663,0.01171791,0.03621899,0.09906960
1691768167950952,-0.33039984,0.23942018,9.39484787,0.02982740,0.07243798,0.09480853
