timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704702022085774,-3.77326179,-0.03351882,28.03610229,0.23329291,-0.00426106,1.28896999
1704702022087724,-3.80199242,0.00000000,28.28988647,0.28016454,0.06072007,1.30601418
1704702022089693,-3.82114601,0.02873042,28.51973152,0.32277513,0.12250541,1.28364360
1704702022091664,-3.86903000,0.06224924,28.73520851,0.30360037,0.17257284,1.28896999
1704702022093762,-3.88818359,0.10534488,28.95068741,0.22264026,0.20772657,1.24209833
1704702022095737,-3.93127918,0.11492168,29.16616440,0.17363811,0.29507825,1.26766467
1704702022097711,-3.96479797,0.15322891,29.36248970,0.24074976,0.30466563,1.23464143
1704702022099687,-3.97916317,0.17717093,29.52529526,0.31957933,0.28336033,1.21972775
1704702022101705,-4.00310516,0.20590134,29.67373657,0.27270770,0.27803403,1.25701201
1704702022103705,-4.00310516,0.23463176,29.80781174,0.25033715,0.22370553,1.24848998
1704702022105726,-4.00789356,0.25857377,29.93709755,0.30466563,0.19387813,1.21972775
1704702022107683,-3.98873997,0.26815060,30.02807808,0.31212249,0.15872440,1.23251092
1704702022109715,-3.97437477,0.30166942,30.09990311,0.27483824,0.10226539,1.23251092
1704702022111691,-3.94564438,0.32082301,30.15257645,0.29933929,0.05752428,1.25807726
1704702022113697,-3.91691399,0.33518824,30.19088364,0.30999196,0.00958738,1.27512157
1704702022115672,-3.88339520,0.34955344,30.21003723,0.35686359,-0.04367584,1.26446891
1704702022117706,-3.83072281,0.37349546,30.21003723,0.38669100,-0.12250541,1.25488150
1704702022119791,-3.79720378,0.36391866,30.19088364,0.33768883,-0.13209279,1.28151309
1704702022121648,-3.74931979,0.37828386,30.15736389,0.28442562,-0.18642128,1.25381625
1704702022123736,-3.70143580,0.38307226,30.10947990,0.28229508,-0.23222765,1.24103308
1704702022125711,-3.65355182,0.36870706,30.04723167,0.26418558,-0.26951191,1.24316359
1704702022127754,-3.62003303,0.37828386,29.96104050,0.25885925,-0.32490566,1.25168574
1704702022129705,-3.56736064,0.36870706,29.86527252,0.24394555,-0.40160468,1.27086043
1704702022131781,-3.52426481,0.37828386,29.75992775,0.23116238,-0.44101948,1.27405632
1704702022133709,-3.49074602,0.36391866,29.64021683,0.25033715,-0.47297740,1.29216576
1704702022135790,-3.43807364,0.37828386,29.51093102,0.28016454,-0.54861116,1.29003525
1704702022137716,-3.39976645,0.37349546,29.38164330,0.28229508,-0.62637550,1.28896999
1704702022139725,-3.37103605,0.37828386,29.23799133,0.25885925,-0.68176925,1.28790474
1704702022141668,-3.31836367,0.38786069,29.08476257,0.27696875,-0.73290193,1.29429626
1704702022143725,-3.28484464,0.37349546,28.92195702,0.27803403,-0.80533993,1.27299094
1704702022145715,-3.25132585,0.39743748,28.74478531,0.28868666,-0.87138629,1.26659942
1704702022147698,-3.20344186,0.37349546,28.56761551,0.29614350,-0.93104112,1.26446891
1704702022149708,-3.16992307,0.39743748,28.38565445,0.31957933,-1.00454438,1.28151309
1704702022151717,-3.12203908,0.38307226,28.18933105,0.31957933,-1.07059073,1.28151309
1704702022153700,-3.09330869,0.38786069,27.99300575,0.30146983,-1.11320138,1.27618682
1704702022155734,-3.05500126,0.38307226,27.79668236,0.31318775,-1.13770247,1.28257835
1704702022157705,-3.02627087,0.37828386,27.59556961,0.32916671,-1.18031299,1.27831733
1704702022159810,-2.99275208,0.38307226,27.39445496,0.33555830,-1.22292352,1.25275099
1704702022161706,-2.97359848,0.37828386,27.18855476,0.35366780,-1.24316359,1.25594676
1704702022163721,-2.95444489,0.36870706,26.98265266,0.35366780,-1.25914252,1.25488150
1704702022165611,-2.93050289,0.34476504,26.77196312,0.35899413,-1.28257835,1.25381625
1704702022167698,-2.92571449,0.33997664,26.55648613,0.41012681,-1.30707943,1.24955523
1704702022169745,-2.90656090,0.33518824,26.35058403,0.42930156,-1.30814469,1.25701201
1704702022171814,-2.91134930,0.33039984,26.15425873,0.43356264,-1.31027520,1.24742460
1704702022173676,-2.88740730,0.33039984,25.96272278,0.44741106,-1.32945001,1.25488150
1704702022175715,-2.89698410,0.32561144,25.77597618,0.46339002,-1.32518899,1.24848998
1704702022177799,-2.88261890,0.33039984,25.59880447,0.45273739,-1.33584166,1.24103308
1704702022179705,-2.88261890,0.33518824,25.43120956,0.45806372,-1.32945001,1.23996782
1704702022181682,-2.87783051,0.33997664,25.28277016,0.45273739,-1.34436369,1.25168574
1704702022183703,-2.88261890,0.33997664,25.13432884,0.46978161,-1.33797216,1.24635935
1704702022185733,-2.87783051,0.34476504,25.00983047,0.47404268,-1.33371103,1.23890257
1704702022187726,-2.88261890,0.34476504,24.89012146,0.46019423,-1.31986260,1.24422884
1704702022189723,-2.87783051,0.35434186,24.79435349,0.47084689,-1.31773210,1.24209833
1704702022191717,-2.88740730,0.34955344,24.70337296,0.46658581,-1.31240582,1.21653199
1704702022193727,-2.89698410,0.35913026,24.63154793,0.47723848,-1.29110050,1.19842243
1704702022195717,-2.89219570,0.36391866,24.57408714,0.50280482,-1.26233840,1.21866250
1704702022197624,-2.92092609,0.36391866,24.54535675,0.49960902,-1.23783731,1.21227098
1704702022199709,-2.93050289,0.36870706,24.53099060,0.47297740,-1.22718465,1.20268357
1704702022201721,-2.93529129,0.37349546,24.53577995,0.46339002,-1.20694458,1.20800984
1704702022203816,-2.94965649,0.37349546,24.55493355,0.44847631,-1.18137825,1.19629192
1704702022205723,-2.97838688,0.38307226,24.62675858,0.44741106,-1.15261614,1.19735718
1704702022207709,-2.96881008,0.38786069,24.66027832,0.46552056,-1.14942038,1.18883514
1704702022209849,-3.00711727,0.39264908,24.73689270,0.46871635,-1.14302874,1.16220355
1704702022211692,-3.02627087,0.39743748,24.89490891,0.43569314,-1.12278867,1.18031299
1704702022213718,-3.03105927,0.39743748,24.94758224,0.38775626,-1.11107075,1.21972775
1704702022215715,-3.03584766,0.39743748,25.08644485,0.37710360,-1.12278867,1.21227098
1704702022217823,-3.05021286,0.39743748,25.23488617,0.37390780,-1.09828758,1.19096565
1704702022219742,-3.06457806,0.39743748,25.40726852,0.33342776,-1.09402657,1.19096565
1704702022221732,-3.07415509,0.38786069,25.58444023,0.32170987,-1.07591712,1.20055306
1704702022223741,-3.08852029,0.39743748,25.77597618,0.31425300,-1.08550441,1.18776989
1704702022225710,-3.08852029,0.37828386,25.99145317,0.31105721,-1.05141604,1.18563926
1704702022227770,-3.12203908,0.38307226,26.21650887,0.33236250,-1.03650224,1.19735718
1704702022229738,-3.11725068,0.38307226,26.45592880,0.29827404,-1.04289389,1.19842243
1704702022231824,-3.13640428,0.36870706,26.70971489,0.30466563,-1.03224123,1.17285609
1704702022233717,-3.15555787,0.36870706,26.97786522,0.21518342,-1.03330648,1.14728975
1704702022235721,-3.15076947,0.36391866,27.25559235,0.24714135,-1.03756762,1.12385392
1704702022237794,-3.16992307,0.35434186,27.54768562,0.26844662,-1.04822016,1.13131082
1704702022239740,-3.17471147,0.34955344,27.84935379,0.30679616,-1.03330648,1.15048563
1704702022241651,-3.17949986,0.34955344,28.15581131,0.25140241,-1.06632972,1.14409399
1704702022243735,-3.18907666,0.34955344,28.62986374,0.24501082,-1.05993807,1.13557184
1704702022245730,-3.17949986,0.33518824,28.78788185,0.21092236,-1.07165599,1.13450658
1704702022247776,-3.20344186,0.35913026,29.09912682,0.17896442,-1.06952548,1.12811506
1704702022249690,-3.21301866,0.36391866,29.59233284,0.11185277,-1.10467923,1.13983297
1704702022251695,-3.20344186,0.35913026,29.75992775,0.11504856,-1.12172341,1.13237607
1704702022253733,-3.21780705,0.37349546,30.09032631,0.09906960,-1.16433406,1.14622450
1704702022255760,-3.20344186,0.38786069,30.43030357,0.11930962,-1.17711723,1.13024557
1704702022257808,-3.19865346,0.39743748,30.76549149,0.17150757,-1.20268357,1.12704980
1704702022259754,-3.20344186,0.40701428,31.11025620,0.16831177,-1.23464143,1.13131082
1704702022261655,-3.19865346,0.42616791,31.45502281,0.11930962,-1.27618682,1.14409399
1704702022263714,-3.19386506,0.45010993,31.97216988,0.08309063,-1.32412374,1.13770247
1704702022265723,-3.18907666,0.45968673,32.13976288,0.11291803,-1.33797216,1.12278867
1704702022267699,-3.17949986,0.47405192,32.48452759,0.17150757,-1.37206054,1.09296131
1704702022269744,-3.17949986,0.49320555,32.82450485,0.16085494,-1.40614903,1.09509182
1704702022271705,-3.18428826,0.52193600,33.15969467,0.13954964,-1.42212808,1.11107075
1704702022273711,-3.16992307,0.51714754,33.49967194,0.14274544,-1.45728171,1.10574448
1704702022275829,-3.17471147,0.52193600,33.82528305,0.16618125,-1.45408595,1.09509182
1704702022277728,-3.18907666,0.55066639,34.14610291,0.17044231,-1.48284805,1.10787499
1704702022279737,-3.17471147,0.56503159,34.46213913,0.12996227,-1.50521863,1.08656967
1704702022281686,-3.17949986,0.55545479,34.76380920,0.06817693,-1.52545869,1.08443916
1704702022283720,-3.19386506,0.56981999,35.05590057,0.06391586,-1.55528605,1.08337390
1704702022285824,-3.19386506,0.58418524,35.34320450,0.11078750,-1.56274295,1.08763504
1704702022287717,-3.19865346,0.60333884,35.75022125,0.16298546,-1.57765663,1.08870029
1704702022289732,-3.19865346,0.60812724,35.87471771,0.19494340,-1.58298290,1.10680974
1704702022291685,-3.20823026,0.63206923,36.12371445,0.18961707,-1.60428822,1.11213613
1704702022293718,-3.21301866,0.64164603,36.36792374,0.23116238,-1.62772405,1.11320138
1704702022295743,-3.22259545,0.66079968,36.59297943,0.22796659,-1.63837671,1.08763504
1704702022297764,-3.22738385,0.68953007,36.80366898,0.28868666,-1.66394305,1.08656967
1704702022299726,-3.22259545,0.68953007,36.99999237,0.22796659,-1.67992198,1.10894024
1704702022301701,-3.24174905,0.68953007,37.17237473,0.19387813,-1.68631363,1.12065816
1704702022303739,-3.24653745,0.70868373,37.33039474,0.15126754,-1.68950939,1.12704980
1704702022305718,-3.24174905,0.70389527,37.47404480,0.23648870,-1.69909680,1.11000550
1704702022307707,-3.24653745,0.70868373,37.64642715,0.23009712,-1.69590104,1.10787499
1704702022309743,-3.25132585,0.70389527,37.69431305,0.25992453,-1.70655358,1.11533189
1704702022311688,-3.24653745,0.70389527,37.78050232,0.26098979,-1.70974946,1.12172341
1704702022313714,-3.24653745,0.69431847,37.84754181,0.28655612,-1.69270515,1.08976555
1704702022315803,-3.25132585,0.69910687,37.89063644,0.24820662,-1.68205249,1.09722233
1704702022317706,-3.25132585,0.69910687,37.92415619,0.22477080,-1.68418312,1.10787499
1704702022319848,-3.25132585,0.68474168,37.93373108,0.22370553,-1.68631363,1.12491930
1704702022321689,-3.25132585,0.69431847,37.91936493,0.24927188,-1.67353046,1.11000550
1704702022323703,-3.24653745,0.69431847,37.88584900,0.23648870,-1.66394305,1.14515924
1704702022325715,-3.24653745,0.68474168,37.81402206,0.20240024,-1.66500831,1.11959291
1704702022327741,-3.25132585,0.66558808,37.78050232,0.21198763,-1.65755141,1.10574448
1704702022329815,-3.24174905,0.66558808,37.70388794,0.19600865,-1.66181254,1.11639714
1704702022331697,-3.22738385,0.65122288,37.56023788,0.16937704,-1.69377041,1.10894024
1704702022333675,-3.22259545,0.63206923,37.50756454,0.15339808,-1.70761883,1.12278867
1704702022335785,-3.21301866,0.63206923,37.38785553,0.19600865,-1.73318529,1.12811506
1704702022337722,-3.18907666,0.62249243,37.24898911,0.23222765,-1.74703372,1.13557184
1704702022339725,-3.16992307,0.61291564,37.10054779,0.16511598,-1.74170732,1.11852765
1704702022341681,-3.15555787,0.60812724,36.94731903,0.16831177,-1.77260005,1.10787499
1704702022343760,-3.14119267,0.58418524,36.78451538,0.16831177,-1.77046955,1.12491930
1704702022345737,-3.11246228,0.58418524,36.60734558,0.11504856,-1.78857899,1.13876772
1704702022347751,-3.09330869,0.57939678,36.42538452,0.11185277,-1.79603589,1.13024557
1704702022349674,-3.08373189,0.55066639,36.23384857,0.11824435,-1.82053697,1.13131082
1704702022351732,-3.06457806,0.55545479,36.03273392,0.09693906,-1.83332014,1.12172341
1704702022353732,-3.03584766,0.56503159,35.82204437,0.07882957,-1.88232231,1.12385392
1704702022355687,-3.01190567,0.52193600,35.60656738,0.06178534,-1.90788865,1.12172341
1704702022357732,-2.98796368,0.51714754,35.38151169,0.05219796,-1.92067182,1.12065816
1704702022359759,-2.95923328,0.52193600,35.14688110,0.04367584,-1.96647811,1.12172341
1704702022361676,-2.92092609,0.49320555,34.91225052,-0.03621899,-1.98884869,1.13557184
1704702022363761,-2.89219570,0.47884035,34.66804123,-0.03834952,-2.03039408,1.11852765
1704702022365717,-2.86825371,0.46926352,34.41425705,-0.02343582,-2.05596042,1.11000550
1704702022367673,-2.82994652,0.45010993,34.15568161,-0.07030746,-2.07087398,1.14196348
1704702022369788,-2.79642749,0.44053310,33.90189743,-0.10333065,-2.11561513,1.14409399
1704702022371702,-2.78685069,0.42616791,33.63853455,-0.09693906,-2.13585520,1.14515924
1704702022373871,-2.74375510,0.41180268,33.37995911,-0.14274544,-2.15396476,1.12598455
1704702022375723,-2.70544791,0.40222588,32.98731232,-0.11824435,-2.20829320,1.15900767
1704702022377808,-2.71023631,0.39743748,32.85323715,-0.13315806,-2.23385954,1.14835501
1704702022379732,-2.66714072,0.38786069,32.58508682,-0.14700650,-2.25942588,1.13557184
1704702022381689,-2.64319873,0.37828386,32.31693268,-0.16298546,-2.28073120,1.12811506
1704702022383710,-2.63362193,0.37349546,32.05836105,-0.16937704,-2.31695008,1.11746240
1704702022385826,-2.59052634,0.36870706,31.79021072,-0.16405073,-2.35210395,1.12918031
1704702022387709,-2.57137251,0.36391866,31.53163719,-0.14487596,-2.39151859,1.13557184
1704702022389755,-2.55221891,0.35913026,31.28263855,-0.18216021,-2.41388917,1.14302874
1704702022391689,-2.52348852,0.35913026,31.02885437,-0.16511598,-2.44904304,1.13237607
1704702022393720,-2.50433493,0.35913026,30.77985764,-0.15552860,-2.47247887,1.13450658
1704702022395751,-2.48518133,0.34476504,30.54522514,-0.18002969,-2.47780514,1.11746240
1704702022397743,-2.46602774,0.34476504,30.31059265,-0.20133498,-2.48206615,1.12704980
1704702022399721,-2.45645094,0.33997664,30.09032631,-0.24927188,-2.49484921,1.11426663
1704702022401724,-2.43729734,0.32082301,29.87963676,-0.27270770,-2.51615453,1.11320138
1704702022403748,-2.44687414,0.33039984,29.67373657,-0.23968449,-2.50550199,1.11639714
1704702022405672,-2.42772055,0.33518824,29.47741127,-0.19707392,-2.50124097,1.12598455
1704702022407686,-2.43250895,0.33039984,29.29545212,-0.20985709,-2.48313141,1.12704980
1704702022409748,-2.44208574,0.33997664,29.12785721,-0.18535601,-2.48632717,1.12278867
1704702022411764,-2.43729734,0.33039984,28.96984100,-0.17044231,-2.45649981,1.13024557
1704702022413711,-2.45166254,0.33039984,28.74957466,-0.21624868,-2.44584703,1.11107075
1704702022415738,-2.46123934,0.33997664,28.68253708,-0.18855180,-2.43199873,1.11959291
1704702022417805,-2.46602774,0.33039984,28.55324936,-0.18748654,-2.43093348,1.14196348
1704702022419749,-2.48039293,0.33997664,28.44790459,-0.24181503,-2.40323663,1.11959291
1704702022421689,-2.48518133,0.32561144,28.35213661,-0.29081720,-2.39897561,1.12385392
1704702022423721,-2.50433493,0.32082301,28.26115608,-0.24927188,-2.35849547,1.13770247
1704702022425700,-2.50912333,0.32561144,28.18933105,-0.23009712,-2.34358168,1.11959291
1704702022427731,-2.52348852,0.31603462,28.12708092,-0.23435818,-2.31162381,1.11426663
1704702022429742,-2.54264212,0.33039984,28.08398628,-0.26951191,-2.25409961,1.13770247
1704702022431704,-2.54264212,0.30645782,28.04567909,-0.23861924,-2.22853327,1.14835501
1704702022433702,-2.57616115,0.31124622,28.02173615,-0.29720879,-2.21468472,1.12598455
1704702022435751,-2.59052634,0.31603462,28.00258255,-0.30146983,-2.17100883,1.14196348
1704702022437748,-2.60010314,0.29209262,28.00737190,-0.29827404,-2.09537506,1.15474665
1704702022439734,-2.62883353,0.30645782,28.01694870,-0.28975192,-2.02400231,1.13663721
1704702022441690,-2.64798713,0.28730419,28.03610229,-0.32810146,-1.97713077,1.10254872
1704702022443718,-2.67671752,0.29209262,28.06483269,-0.32490566,-1.91960657,1.14089823
1704702022445727,-2.70065951,0.29688102,28.11271667,-0.33129725,-1.85888648,1.13770247
1704702022447736,-2.72938991,0.28251579,28.17496490,-0.32277513,-1.80881906,1.14409399
1704702022449791,-2.75812030,0.29688102,28.23721504,-0.33555830,-1.74064207,1.12491930
1704702022451705,-2.77248549,0.28251579,28.31861687,-0.33236250,-1.68950939,1.12918031
1704702022453728,-2.79642749,0.27772740,28.40480804,-0.40693101,-1.66287780,1.10787499
1704702022455728,-2.81558108,0.29209262,28.49578857,-0.38882151,-1.63731146,1.12811506
1704702022457707,-2.82515812,0.25857377,28.60113335,-0.38456047,-1.60535347,1.13237607
1704702022459739,-2.83473492,0.27772740,28.71126747,-0.38242993,-1.56487346,1.12385392
1704702022461725,-2.83952332,0.28251579,28.83097649,-0.40799627,-1.54143763,1.14089823
1704702022463760,-2.84431171,0.26336220,28.95547485,-0.37071201,-1.53398085,1.16220355
1704702022465727,-2.84431171,0.28251579,29.07518578,-0.38775626,-1.51161027,1.13344133
1704702022467721,-2.84910011,0.28251579,29.20447159,-0.36325517,-1.48071754,1.13450658
1704702022469798,-2.84431171,0.27293900,29.33854675,-0.39840889,-1.46047759,1.13024557
1704702022471704,-2.84431171,0.28251579,29.47262383,-0.49215218,-1.45941234,1.14196348
1704702022473720,-2.83473492,0.27772740,29.60669899,-0.41119206,-1.46899962,1.11639714
1704702022475787,-2.82515812,0.28251579,29.73598480,-0.43143210,-1.45834696,1.11320138
1704702022477777,-2.81558108,0.29209262,29.87005997,-0.40480047,-1.44875968,1.12704980
1704702022479733,-2.80600429,0.27772740,30.00413513,-0.43356264,-1.41573644,1.13131082
1704702022481642,-2.78685069,0.28730419,30.13342285,-0.42823631,-1.43278062,1.12172341
1704702022483727,-2.77727389,0.28251579,30.26270866,-0.49428269,-1.46154284,1.12065816
1704702022485740,-2.76769710,0.25378537,30.38720703,-0.52517539,-1.44982493,1.10361397
1704702022487703,-2.74375510,0.26336220,30.50691795,-0.46978161,-1.47539127,1.13450658
1704702022489720,-2.72938991,0.25378537,30.62183952,-0.51239222,-1.52865446,1.14196348
1704702022491690,-2.71023631,0.23463176,30.73676109,-0.51132691,-1.54569864,1.15368140
1704702022493755,-2.68150592,0.23463176,30.83731842,-0.56032908,-1.56167769,1.13557184
1704702022495729,-2.65756392,0.22984336,30.92350960,-0.57630807,-1.61920190,1.13983297
1704702022497741,-2.63841033,0.22026655,31.00491142,-0.53582799,-1.68098724,1.12491930
1704702022499714,-2.60010314,0.22984336,31.08152580,-0.52091432,-1.72146738,1.13237607
1704702022501715,-2.57137251,0.23463176,31.13898659,-0.57098174,-1.77366531,1.13344133
1704702022503707,-2.54264212,0.22984336,31.18687057,-0.56778592,-1.84290743,1.13344133
1704702022505742,-2.49954653,0.22505496,31.22039032,-0.62531024,-1.90469277,1.13237607
1704702022507693,-2.48039293,0.22984336,31.24433136,-0.64128917,-1.95262969,1.15368140
1704702022509759,-2.44687414,0.22505496,31.25390816,-0.66472501,-2.01228452,1.13876772
1704702022511708,-2.40856695,0.21547815,31.23954391,-0.63915867,-2.06128669,1.12491930
1704702022513750,-2.39420176,0.22505496,31.22039032,-0.66365975,-2.10922360,1.14089823
1704702022515695,-2.36068296,0.22505496,31.19165993,-0.67218184,-2.14437723,1.15474665
