timestamp,roll,pitch,yaw,norm_thrust
1691757651261575,-0.84477109,-0.78269237,0.01660815,20.97614861
1691757651262766,-0.85369301,-0.79495424,0.01795251,21.13303757
1691757651267256,-0.83809185,-0.88834655,-0.00662115,20.43213272
1691757651270711,-0.84684527,-0.93957967,-0.02538081,20.04563904
1691757651273049,-0.92344934,-0.81844103,0.01679730,20.73188210
1691757651277739,-0.91794425,-0.91854823,-0.01259581,20.10506439
1691757651281788,-0.89154160,-0.95180243,-0.02606828,19.77585602
1691757651287050,-0.95645994,-0.91776901,-0.02057212,20.00933456
1691757651287822,-0.91148686,-0.99613696,-0.04508236,19.34160614
1691757651291273,-0.87008715,-1.04008532,-0.06185733,18.75855064
1691757651295059,-0.99025178,-0.97481620,-0.03522047,19.15514565
1691757651298658,-0.99806499,-1.11430204,-0.08167449,18.68573761
1691757651302236,-1.06319380,-1.10544944,-0.08340202,18.83238220
1691757651306198,-1.02671158,-1.19453239,-0.11433849,18.29082680
1691757651311502,-1.02093852,-1.25706732,-0.14214896,17.79196167
1691757651314271,-1.18021977,-1.17888606,-0.10694692,18.06258583
1691757651317381,-1.13665318,-1.27604115,-0.14116183,17.69119072
1691757651321410,-1.10892105,-1.35029721,-0.17059928,17.15059662
1691757651324156,-1.15962124,-1.40481055,-0.18976729,17.15812492
1691757651330062,-1.13003564,-1.48092651,-0.22256647,16.87449837
1691757651334628,-1.32618046,-1.48583746,-0.21318153,16.96716499
1691757651335337,-1.29261327,-1.61267149,-0.26298830,16.61844063
1691757651339358,-1.25399804,-1.62422192,-0.27641475,16.38578987
1691757651342231,-1.30138373,-1.67654312,-0.28871793,16.16257477
1691757651345964,-1.29599583,-1.80217659,-0.34408042,15.97923851
1691757651349509,-1.23767006,-1.86531663,-0.37263972,15.71576500
1691757651353362,-1.49502182,-1.86663592,-0.37039497,15.64333153
1691757651357487,-1.43699539,-1.99859822,-0.42426649,15.41160965
1691757651361385,-1.37795734,-2.10123181,-0.46931931,15.17575550
1691757651364028,-1.51942146,-2.07114887,-0.47008014,15.04434586
1691757651367865,-1.44513690,-2.21382928,-0.52898484,14.75547981
1691757651373228,-1.68156314,-2.34309244,-0.55927551,14.67248344
1691757651378727,-1.62541473,-2.39107084,-0.58842921,14.54421329
1691757651380094,-1.61484158,-2.48523998,-0.64688516,14.32453632
1691757651382401,-1.72698033,-2.61973071,-0.69693333,14.02644539
1691757651386232,-1.56927884,-2.87096071,-0.79116160,13.74342537
1691757651389672,-1.68608856,-3.23093128,-1.00815010,13.13058376
1691757651393068,-1.96474016,-2.95849419,-0.82089621,13.20128918
1691757651397033,-1.90057981,-3.18917179,-0.93786043,13.02155113
1691757651402924,-2.06930518,-3.32205105,-0.96275282,12.82151508
1691757651405809,-1.98641956,-3.41712260,-1.02345014,12.69948864
1691757651409375,-1.84375012,-3.35951352,-0.99203527,12.72820187
1691757651411369,-1.77535534,-3.50131178,-1.07874763,12.44427872
1691757651416486,-2.10870075,-3.51633334,-0.90345526,12.41765594
1691757651420449,-1.94286859,-3.59057856,-0.92371786,12.22340107
1691757651422310,-2.16732168,-4.06905794,-1.09954846,11.81314373
1691757651426509,-2.10976434,-3.99347258,-1.07759166,11.95888996
1691757651430502,-1.96910989,-3.78399324,-0.96254480,12.17930698
1691757651433367,-2.33747149,-4.08948994,-0.96287715,11.82031155
1691757651436955,-2.24946237,-3.97708058,-0.91308796,11.76395226
1691757651441024,-2.13921905,-4.39208460,-1.17057168,12.31449986
1691757651444873,-2.24023986,-4.13346052,-0.92213595,11.99880123
1691757651448450,-2.07498860,-4.21951389,-0.97739309,11.52274704
1691757651451367,-2.01144791,-4.34333801,-1.09970903,11.80171490
1691757651455126,-2.35855532,-4.39378643,-0.94637769,11.56963253
1691757651458995,-2.18431425,-4.44448233,-0.98745865,11.85691261
1691757651462473,-2.29749751,-4.58519602,-1.00633359,11.58509445
1691757651466603,-2.17869210,-4.66090298,-1.09910953,12.02817917
1691757651473146,-2.31551361,-4.67738867,-0.79161751,11.99071884
1691757651473332,-2.21988630,-4.61897087,-0.81320179,11.91234493
1691757651476842,-2.22436333,-4.74692822,-1.02415848,11.93594742
1691757651481773,-2.32410908,-5.00185966,-1.40524185,12.08395576
1691757651484470,-2.27879167,-5.06389999,-1.26526618,11.94901657
1691757651488802,-2.07403398,-4.85330105,-1.11480367,11.85956478
1691757651494012,-2.47476006,-5.09140825,-0.94800454,11.81444263
1691757651494934,-2.30754566,-5.23074198,-1.14568233,11.97893715
1691757651498660,-1.87636435,-4.83589458,-0.72062790,12.67619991
1691757651502689,-2.35780144,-5.12250376,-1.08091378,12.20962620
1691757651506610,-2.16754460,-5.17125511,-1.18313026,12.54161358
1691757651510551,-1.97949600,-5.07356215,-1.13864756,12.85763836
1691757651513181,-2.29082632,-5.21087027,-0.76409662,13.48352718
1691757651516981,-2.26097083,-5.23562527,-0.93711680,13.16041756
1691757651520633,-2.08659363,-5.19795084,-0.98141605,13.46399784
1691757651524581,-2.17766929,-5.28567266,-0.70775479,13.54930496
1691757651528665,-2.19983435,-4.94099426,-0.50427759,14.07778931
1691757651531502,-2.06048155,-4.95535803,-0.63579148,13.87099171
1691757651538245,-2.48284149,-5.10246515,0.03499234,14.12694073
1691757651541037,-2.37013149,-4.98699093,0.02801105,14.52851677
1691757651542249,-2.51837349,-5.08102417,0.23075314,14.65858173
1691757651548866,-2.36991286,-5.07383966,0.07994599,15.01976776
1691757651549992,-2.22372723,-4.95474005,0.08436659,15.12303257
1691757651553631,-2.91063428,-4.97670794,1.41298819,15.56475258
1691757651557565,-2.75670433,-4.92432070,1.31893921,15.72677040
1691757651561375,-2.66739011,-4.81783962,1.28543925,15.90600014
1691757651564184,-2.91643262,-4.73744631,2.00651431,16.41676712
1691757651567792,-2.90085602,-4.62057734,1.97109246,16.32286644
1691757651574114,-3.68410397,-4.24661827,4.20555305,17.61126328
1691757651575514,-3.67391634,-4.18030357,4.13537550,17.32390404
1691757651579636,-3.50077152,-4.20564079,3.89936471,17.53602409
1691757651582697,-4.00996304,-3.65151882,5.54375839,17.94175148
1691757651585993,-3.91089988,-3.71967220,5.28142166,18.05372047
1691757651590032,-3.69271541,-3.87413645,4.84073687,18.40074539
1691757651593518,-4.78875160,-2.50788879,8.72003365,19.34805298
1691757651597618,-4.76927948,-2.41910601,8.73175049,18.96985245
1691757651601422,-4.75849485,-2.34034491,8.72321701,18.82419777
1691757651604172,-5.00304365,-1.81945646,9.71545982,19.54864120
1691757651607856,-4.95978832,-1.87719643,9.60606003,19.66157913
1691757651611630,-4.97896528,-1.84105241,9.58462334,19.03719521
1691757651615731,-5.15676117,-1.08940899,10.74537659,20.44808197
1691757651619899,-5.24328756,-1.09674144,10.71137428,19.38006973
1691757651622239,-5.32708359,-0.63451403,11.05651665,20.61955070
1691757651626361,-5.31134844,-0.64870995,10.99206257,19.75250816
1691757651629568,-5.33020878,-0.58779591,10.96012974,19.43183136
1691757651633847,-5.31321526,-0.30913892,11.11596966,21.26212692
1691757651637695,-5.24923944,-0.42577252,10.97323036,21.56885338
1691757651641041,-5.37442255,-0.31751525,10.96276093,20.49931145
1691757651644658,-5.33128738,-0.23217896,10.89913177,21.69425011
1691757651648741,-5.23855639,-0.30439454,10.75751400,21.66230583
1691757651651739,-5.29923391,-0.31165242,10.66820240,20.88225174
1691757651655065,-5.19482899,-0.33732665,10.52216530,23.28428650
1691757651659260,-5.21270180,-0.48297736,10.34787369,22.22306442
1691757651663049,-5.16727686,-0.56396556,10.17955875,23.27680397
1691757651666717,-5.10793972,-0.63394159,9.98903465,22.79037476
1691757651669500,-5.11487055,-0.76002115,9.80323696,22.46116257
1691757651673239,-5.07118559,-0.84600413,9.60310555,24.03170204
1691757651676883,-5.00020790,-0.89013320,9.39848614,24.30102730
1691757651680774,-5.01675463,-0.96833521,9.19242287,23.35031891
1691757651684968,-5.03321362,-1.06281710,8.98008728,24.35623550
1691757651688932,-4.90806818,-1.07613313,8.74915504,24.98436928
1691757651692212,-4.82146835,-1.13000655,8.54042721,25.32342148
1691757651695770,-4.78261280,-1.20254183,8.34656143,25.56540680
1691757651698760,-4.77063560,-1.26201129,8.14966011,25.73884010
1691757651702313,-4.75564289,-1.30907905,7.94604015,25.91033554
1691757651706175,-4.58262873,-1.27321577,7.74304056,26.64241791
1691757651709772,-4.59888744,-1.32561946,7.54474163,26.58184433
1691757651713734,-4.40970755,-1.26290774,7.34688902,27.48001671
1691757651720070,-4.39637136,-1.29065645,7.14636612,27.72577477
1691757651720863,-4.36677313,-1.28974712,6.94476700,27.95131874
1691757651724452,-4.14353323,-1.22046983,6.73525524,28.82247353
1691757651727571,-4.17221928,-1.24664867,6.51410294,28.67934608
1691757651731394,-4.16811562,-1.23883820,6.30618000,28.15149689
1691757651734931,-3.93868732,-1.17484093,6.08057785,29.99348259
1691757651739213,-3.89576721,-1.15818572,5.86441660,30.36048126
1691757651743056,-3.76641917,-1.16295481,5.62829161,30.84631348
1691757651746736,-3.67059946,-1.09029925,5.42434883,31.35935402
1691757651749819,-3.60846424,-1.11356330,5.18668032,30.56746674
1691757651753153,-3.39095092,-1.21229494,4.89945078,32.23373032
1691757651757635,-3.29178905,-1.24188924,4.65116787,32.64099884
1691757651760963,-3.24467802,-1.26922524,4.40963840,32.29200745
1691757651769104,-3.05932856,-1.31344163,4.14302731,33.29899597
1691757651769710,-3.03592610,-1.33797431,3.90327048,32.66304398
1691757651771866,-3.01222372,-1.44374502,3.62440491,32.13137436
1691757651775815,-2.68396664,-1.40481770,3.41595912,34.52116776
1691757651778859,-2.72545290,-1.42109680,3.20108962,33.80143738
1691757651782275,-2.55317831,-1.47381043,2.96987104,35.04828644
1691757651786457,-2.53992224,-1.50113118,2.75414515,34.44317627
1691757651789584,-2.44755983,-1.47051406,2.57800221,33.78337479
1691757651793520,-2.26220417,-1.50721633,2.40705276,35.98011398
1691757651796850,-2.22557664,-1.54996419,2.21178675,35.84724426
1691757651801147,-2.12122202,-1.57217991,2.03947186,34.88903427
1691757651805822,-1.91761494,-1.60711825,1.87913680,35.49800873
1691757651810403,-1.96163654,-1.70983732,1.67162836,34.98282242
1691757651812688,-1.73036408,-1.64324319,1.61123335,37.25238800
1691757651816017,-1.63359153,-1.69760585,1.45069957,37.42584610
1691757651818890,-1.65078568,-1.80995369,1.26215422,35.95201111
1691757651823486,-1.50820923,-1.73654413,1.21896505,37.86472702
1691757651827766,-1.45426285,-1.80820870,1.06492078,36.53821564
1691757651829493,-1.33613694,-1.78790879,0.97331220,35.74220657
1691757651833343,-1.20809579,-1.74351215,0.93043309,38.41450882
1691757651838194,-1.05764008,-1.76245570,0.82544768,38.52432251
1691757651840962,-1.04709899,-1.88334775,0.64302218,37.23102570
1691757651845793,-0.90702826,-1.84769559,0.59693563,38.37719727
1691757651848667,-0.86466587,-1.80819702,0.49093673,38.55173492
1691757651851425,-0.79482359,-1.86300230,0.37489659,37.17463684
1691757651855919,-0.82775730,-1.60885477,0.50371265,39.63997650
1691757651858881,-0.71328914,-1.57980311,0.50396246,39.74156189
1691757651863805,-0.44621846,-1.77280951,0.40462059,39.70901871
1691757651866872,-0.35512295,-1.87243032,0.32800511,39.49973679
1691757651869502,-0.24335873,-2.03184199,0.21196286,38.43338776
1691757651873891,-0.09467384,-1.89126408,0.29408196,39.95770264
1691757651876922,-0.07317302,-1.88988936,0.24487622,40.15957260
1691757651881135,-0.03782053,-1.84973741,0.22398762,40.15965271
1691757651884201,-0.00906142,-1.88197386,0.17979895,40.48095703
1691757651888033,0.14656372,-1.68568170,0.26319137,40.12908173
1691757651891956,0.15396571,-1.76084697,0.23246141,40.54541779
1691757651895972,0.15370761,-1.86893880,0.15303560,40.78914642
1691757651898807,0.35806689,-1.67625380,0.24880098,40.67822647
1691757651902315,0.36062819,-1.83727646,0.15380394,40.92296982
1691757651907557,0.48124617,-1.76160812,0.17739902,40.96868134
1691757651909968,0.61222631,-1.71410298,0.18839295,41.01457977
1691757651914163,0.66694146,-1.68584478,0.20660718,41.04402924
1691757651918026,0.74124068,-1.59174252,0.24235369,41.07550812
1691757651920506,0.78835845,-1.59178269,0.23390195,41.20974350
1691757651924041,0.84132904,-1.55452514,0.26788241,41.25539398
1691757651927991,0.91159338,-1.41499496,0.32348233,41.25168991
1691757651933499,0.93093127,-1.38124192,0.35082430,41.29173660
1691757651936813,0.97504288,-1.35905254,0.35429239,41.41842651
1691757651938472,0.90217298,-1.38046432,0.33058730,41.70223999
1691757651942970,0.86351550,-1.32509291,0.34630117,41.82645035
1691757651946000,0.89422423,-1.26429844,0.36540276,41.91245651
1691757651949967,0.96139747,-1.18059421,0.39248505,41.93372345
1691757651954257,0.90085447,-1.09992468,0.44287771,41.94498062
1691757651957069,0.98051673,-1.06011498,0.45293891,41.99969101
1691757651960990,0.91396958,-0.96860194,0.47345340,42.08118820
1691757651965283,0.97641641,-0.92936164,0.48891479,42.09377289
1691757651971223,0.91481066,-0.84309983,0.50283611,42.17725754
1691757651972574,0.94424820,-0.80728060,0.51763636,42.16833878
1691757651975420,0.92323601,-0.75914085,0.51308209,42.26601028
1691757651978974,0.87133145,-0.64469475,0.53040636,42.25138092
1691757651982902,0.85715359,-0.61065370,0.53178501,42.29259491
1691757651986921,0.87075698,-0.56073004,0.52605516,42.34187698
1691757651990632,0.75874066,-0.44381464,0.54350120,42.29719543
1691757651993257,0.81537074,-0.43210724,0.55314147,42.27078629
1691757651997197,0.77791363,-0.36846739,0.54854810,42.27825546
1691757652000978,0.73547333,-0.29118025,0.55010480,42.24345779
1691757652004952,0.72225422,-0.26861492,0.54347557,42.24419403
1691757652007721,0.71879971,-0.20641457,0.53707010,42.20940018
1691757652011868,0.66303092,-0.20422944,0.51805574,41.22195053
1691757652018408,0.66465288,-0.12772678,0.52473110,42.12247086
1691757652018948,0.61987019,-0.05142974,0.52020973,42.04773712
1691757652022699,0.66875666,0.00305639,0.51540953,41.94836807
1691757652026855,0.57307684,-0.03354429,0.49105942,42.06221390
1691757652029609,0.68555921,-0.00408752,0.46260798,40.42509079
1691757652033140,0.56179827,0.12631394,0.47182733,41.75023651
1691757652037026,0.48182774,0.14013875,0.45722890,41.74453354
1691757652041114,0.58124948,0.11179397,0.42023394,40.69705963
1691757652045222,0.53869426,0.30198905,0.42555869,40.91333389
1691757652047629,0.50145561,0.26668206,0.39102775,39.79911804
1691757652051777,0.48640305,0.28664255,0.37987188,38.38369370
1691757652055091,0.43616259,0.42806092,0.40115240,40.83653641
1691757652059069,0.46301526,0.38136190,0.37440565,39.45816803
1691757652062950,0.46378016,0.41224498,0.35595074,40.15011215
1691757652065823,0.41969734,0.31167614,0.31571567,39.24077225
1691757652069526,0.40630478,0.33478406,0.29360232,37.70187759
1691757652073053,0.38047552,0.53713250,0.30462775,39.84378433
1691757652079581,0.34241745,0.44740242,0.26994076,38.83649826
1691757652081044,0.33742824,0.40195388,0.24041048,37.57273102
1691757652084021,0.37248656,0.51976854,0.23004928,37.71412659
1691757652087936,0.34545475,0.46770379,0.19904673,36.58255005
1691757652092846,0.26364723,0.58214873,0.20067699,39.02716064
1691757652096301,0.26004845,0.55405641,0.17259432,37.74775696
1691757652099359,0.22561319,0.49543110,0.14504178,36.63188934
1691757652105646,0.21509285,0.58036733,0.13441457,36.97797012
1691757652106800,0.21086448,0.54118210,0.10833150,35.70517731
1691757652109698,0.19599946,0.51422328,0.08544287,34.38082123
1691757652114712,0.10243801,0.61386645,0.08934803,36.83927536
1691757652117670,0.09904926,0.53983772,0.06350642,35.73075104
1691757652121044,0.13704446,0.49207994,0.03728405,34.30385971
1691757652124979,0.08382238,0.52633673,0.02668075,34.97674179
1691757652129110,0.01355514,0.53585434,0.01850230,33.56790924
1691757652132032,-0.05148904,0.66146100,0.03307359,35.74439240
1691757652136287,-0.05733664,0.56410432,0.01711999,34.68465805
1691757652138945,0.01180998,0.53970635,0.00417997,33.29541016
1691757652144171,-0.00304834,0.59191191,0.00815566,33.80947495
1691757652146963,-0.03231805,0.51941240,-0.00294488,32.70811081
1691757652150374,-0.03711758,0.46114954,-0.01293865,31.56230354
1691757652154727,-0.14876856,0.54102165,0.00155463,34.05385208
1691757652158381,-0.17878564,0.49555638,-0.00430691,32.82084274
1691757652160442,-0.19542794,0.46330661,-0.00745342,31.66674614
1691757652164058,-0.21734749,0.50305212,-0.00047772,32.17017746
1691757652168130,-0.10153389,0.55209249,-0.00349023,30.58355713
1691757652172141,-0.23477125,0.50979412,0.00271067,33.25923538
1691757652176008,-0.21559718,0.41019601,-0.01138829,32.30125046
1691757652178655,-0.25096518,0.32211620,-0.02363099,31.28227043
1691757652182216,-0.37025213,0.41874650,-0.01021694,31.72659111
1691757652186224,-0.41386399,0.37710926,-0.01192623,30.74907494
1691757652190209,-0.40799248,0.29457837,-0.01802937,29.66135979
1691757652196464,-0.48114672,0.35863847,-0.00066386,31.97817612
1691757652197276,-0.42549536,0.25584492,-0.00959093,30.94500542
1691757652200534,-0.41522920,0.18763644,-0.01566525,29.95488548
1691757652204848,-0.52768707,0.25359705,-0.00320895,30.50070000
1691757652208172,-0.53752798,0.19260861,-0.00558537,29.49120903
1691757652212136,-0.63015616,0.26219818,0.01510998,31.64844894
1691757652214994,-0.52115470,0.11373014,0.00102199,30.83494186
1691757652220587,-0.63302100,0.12331551,0.00533502,29.64785385
1691757652222207,-0.65580601,0.14176068,0.01239675,30.22036171
1691757652225721,-0.46720108,0.05158305,0.00405064,30.52286720
1691757652230789,-0.72250503,-0.06282329,-0.00485772,27.58625603
1691757652233530,-0.73043185,0.03690432,0.01572385,30.08972168
1691757652237213,-0.57185102,0.01050180,0.01510309,30.74615479
1691757652241078,-0.64001954,-0.09602803,0.00770272,29.12065697
1691757652244182,-0.71776366,-0.11616839,0.01078433,29.34568214
1691757652247756,-0.69732451,-0.17174226,0.00803264,28.05145645
1691757652253047,-0.77953768,-0.12889913,0.02304145,30.06325912
1691757652254935,-0.77514726,-0.17614442,0.02077629,29.17208862
1691757652258702,-0.78559393,-0.27306673,0.01305123,28.25450516
1691757652263229,-0.82137054,-0.27371794,0.01664971,28.81596184
1691757652265845,-0.81909764,-0.32021359,0.01370832,27.83054733
1691757652272627,-0.86342859,-0.26966313,0.02977604,29.78826141
