timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691761084217583,-3.47159243,3.52905321,13.51766300,-0.82984102,-1.64476824,-0.16937704
1691761084219532,-3.56257224,3.06936669,13.36443424,-0.85221153,-1.68098724,-0.18002969
1691761084221665,-3.60566783,3.65355182,13.26387787,-0.86499470,-1.71187997,-0.20133498
1691761084223637,-3.56257224,3.07415509,13.10585976,-0.87458211,-1.73425055,-0.19813919
1691761084225603,-3.69185901,3.42849684,12.96220779,-0.89162636,-1.74277258,-0.20985709
1691761084227583,-3.49074602,3.36145926,12.90474701,-0.88630003,-1.76833892,-0.22583605
1691761084229516,-3.73016620,3.15555787,12.66532707,-0.87564737,-1.79923165,-0.22050974
1691761084231574,-3.62960982,3.61524463,12.61265469,-0.85753787,-1.83012426,-0.25140241
1691761084233579,-3.69185901,3.12682748,12.33971596,-0.87245154,-1.84184217,-0.25246766
1691761084235571,-3.71580100,3.51947641,12.17212105,-0.87777787,-1.87486541,-0.23968449
1691761084237541,-3.58651423,3.23217225,11.85608673,-0.89908320,-1.89830124,-0.26525083
1691761084239528,-3.81156921,3.34230566,11.65976238,-0.91932321,-1.89830124,-0.28122982
1691761084241612,-3.60087943,3.22738385,11.49695683,-0.93636745,-1.91321492,-0.27270770
1691761084243575,-3.91212559,3.12682748,11.28626728,-0.95021588,-1.94197702,-0.28762141
1691761084245535,-3.90254879,3.19386506,11.08515358,-0.96726012,-1.98565292,-0.29614350
1691761084247645,-4.10366154,3.06936669,10.94629002,-0.97258645,-1.99310970,-0.29081720
1691761084249567,-3.96958637,3.15076947,10.84094524,-0.94915062,-2.01441503,-0.29720879
1691761084251521,-4.10844994,3.15076947,10.76433086,-0.94062847,-2.03465509,-0.29614350
1691761084253530,-3.93606758,3.14119267,10.74996567,-0.94595480,-2.05489516,-0.30146983
1691761084255553,-4.04620075,3.28963304,10.61589050,-0.95341170,-2.07833099,-0.29720879
1691761084257728,-3.96000957,3.15555787,10.56321812,-0.96832538,-2.07833099,-0.27696875
1691761084259533,-4.02225876,3.47638083,10.56321812,-0.95554221,-2.09750557,-0.29188246
1691761084261550,-4.02225876,3.16034627,10.52012253,-0.92358428,-2.10496259,-0.27377295
1691761084263567,-4.03183556,3.55778384,10.52012253,-0.91186637,-2.11881089,-0.28762141
1691761084265599,-4.09887314,3.12682748,10.40998936,-0.91186637,-2.15289950,-0.27057716
1691761084267567,-4.20421839,3.51947641,10.46745014,-0.88310421,-2.15076900,-0.28975192
1691761084269532,-4.17548800,3.07894349,10.36689377,-0.88949579,-2.17740059,-0.30679616
1691761084271579,-4.27604437,3.41413164,10.37168217,-0.89588737,-2.20616269,-0.33023196
1691761084273601,-4.20421839,3.08852029,10.19451046,-0.88630003,-2.25090384,-0.34408042
1691761084275682,-4.34308195,3.19386506,10.21845245,-0.91293162,-2.27540493,-0.36112463
1691761084277604,-4.18506479,3.04542446,10.13704967,-0.95128113,-2.29457951,-0.37497309
1691761084279563,-4.39096594,3.05500126,10.05085850,-0.97365171,-2.33186388,-0.38669100
1691761084281576,-4.23773718,3.06457806,9.98382092,-0.98856539,-2.34997344,-0.43036684
1691761084283606,-4.44363832,3.05500126,9.90720654,-1.01093590,-2.38086605,-0.43995422
1691761084285636,-4.18027639,3.08852029,9.84016895,-1.05035079,-2.42028069,-0.43569314
1691761084287534,-4.48673391,2.95923328,9.78270817,-1.05993807,-2.44904304,-0.44741106
1691761084289531,-4.18985319,3.14598107,9.87368774,-1.03650224,-2.46502185,-0.45593318
1691761084291631,-4.52025270,3.04063606,10.02212811,-1.06206870,-2.48526192,-0.42930156
1691761084293703,-4.20900679,3.17949986,10.09874249,-1.07059073,-2.50230622,-0.42823631
1691761084295543,-4.70700073,2.94486809,10.09395409,-1.07165599,-2.48845768,-0.47617319
1691761084297611,-4.36702394,3.20344186,10.23760605,-1.11107075,-2.47673988,-0.50067431
1691761084299512,-4.87459469,3.01190567,10.38125896,-1.15368140,-2.47247887,-0.46552056
1691761084301568,-4.57771349,3.03105927,10.44829655,-1.20907509,-2.46395659,-0.48363006
1691761084303575,-5.03261185,2.94007969,10.53448772,-1.26872993,-2.44797778,-0.48149952
1691761084305519,-4.69263554,3.02148247,10.52491093,-1.30388367,-2.43945551,-0.49108690
1691761084307648,-5.05655384,3.02627087,10.53927612,-1.30388367,-2.46289134,-0.51771849
1691761084309596,-4.81234550,2.97838688,10.37647057,-1.31560159,-2.49591446,-0.56245965
1691761084311638,-4.90811348,3.00711727,10.27591324,-1.34329844,-2.58965778,-0.65407234
1691761084313531,-4.76924992,2.99275208,10.00776291,-1.33903742,-2.67914009,-0.65939867
1691761084315739,-4.82192230,2.99275208,9.86889935,-1.33584166,-2.74199057,-0.71266192
1691761084317570,-4.63038588,2.98796368,9.64384460,-1.36034274,-2.84212542,-0.72651035
1691761084319542,-4.69742393,2.97838688,9.50498104,-1.36673427,-2.91243291,-0.75314194
1691761084321533,-4.49631071,2.91613770,9.22725296,-1.39336586,-3.01469827,-0.73822826
1691761084323561,-4.58729029,3.14119267,9.13148499,-1.36779952,-3.06902695,-0.72331452
1691761084325606,-4.43406153,2.94965649,8.81545067,-1.36353850,-3.12655115,-0.73183668
1691761084327534,-4.57292509,3.12682748,8.64785671,-1.37845218,-3.23520803,-0.80320936
1691761084329503,-4.55855989,2.90656090,8.38928318,-1.35608160,-3.34493041,-0.86819053
1691761084331544,-4.55377150,2.95923328,8.13549709,-1.38377845,-3.41843367,-0.92038846
1691761084333599,-4.35265875,2.95444489,7.76679039,-1.37738693,-3.57715797,-1.00880539
1691761084335601,-4.42927313,3.03105927,7.62792683,-1.37951744,-3.67196655,-1.03650224
1691761084337526,-4.28083277,3.13161588,7.41244841,-1.37525642,-3.82216883,-1.14302874
1691761084339538,-4.23773718,3.09330869,7.20654726,-1.39123535,-4.00539446,-1.14835501
1691761084341534,-4.45321512,2.92092609,7.15866327,-1.39123535,-4.11618185,-1.20481408
1691761084343584,-4.41490793,3.01190567,7.05331802,-1.37206054,-4.28023243,-1.27831733
1691761084345520,-4.57771349,2.71981311,6.82826328,-1.38697433,-4.35799694,-1.23783731
1691761084347608,-4.42448473,2.70544791,6.86657047,-1.40934479,-4.45600128,-1.28683949
1691761084349535,-4.93205547,2.49475813,6.83305168,-1.43065012,-4.48689365,-1.18031299
1691761084351544,-4.48673391,2.59052634,6.64151573,-1.37312591,-4.45067501,-1.11746240
1691761084353533,-5.02303505,2.72460151,6.80910969,-1.33477628,-4.42723894,-1.05993807
1691761084355796,-5.05655384,2.79642749,6.96233845,-1.34116793,-4.37184525,-1.01519704
1691761084357711,-5.50666380,2.77248549,7.24964285,-1.29855740,-4.28555870,-0.95447695
1691761084359538,-5.60722017,2.71023631,7.35019922,-1.31666684,-4.23868704,-0.94915062
1691761084361586,-5.58806658,2.79642749,7.31668043,-1.33477628,-4.15985775,-0.95341170
1691761084363547,-5.74608421,2.76290870,7.69496441,-1.35501635,-4.12789965,-0.94808537
1691761084365599,-5.79396820,2.58094954,7.69017601,-1.35288584,-4.10020304,-1.05567706
1691761084367525,-5.78917980,2.77727389,7.75721359,-1.37419116,-4.08209324,-1.06632972
1691761084369539,-6.14352179,2.12605119,8.06845951,-1.36673427,-4.09487629,-1.16113818
1691761084371525,-5.66946983,2.53785372,7.92959595,-1.33584166,-4.13003016,-1.15048563
1691761084373630,-5.77002621,2.66714072,8.12113190,-1.37525642,-4.16837978,-1.21440148
1691761084375563,-5.82748699,2.70065951,8.32224464,-1.39549637,-4.22270823,-1.23677206
1691761084377607,-5.56412458,2.48996973,8.10197830,-1.41147542,-4.30792952,-1.24635935
1691761084379535,-5.88015938,2.09732080,8.50420475,-1.44769442,-4.35799694,-1.21333623
1691761084381571,-5.40610743,2.40856695,8.34139919,-1.46686912,-4.45813179,-1.27725208
1691761084383611,-5.37258863,2.60967994,8.48026276,-1.50308812,-4.52737379,-1.26979518
1691761084385586,-5.47314501,2.36547136,8.60476112,-1.51587129,-4.57424545,-1.29962265
1691761084387550,-5.60243177,2.41814375,8.62391472,-1.57659137,-4.70314264,-1.33690691
1691761084389553,-5.61200857,2.04943657,8.81066227,-1.58830929,-4.73616552,-1.35288584
1691761084391645,-5.43004942,2.15478158,8.69095230,-1.59363556,-4.79795122,-1.35288584
1691761084393681,-5.51145220,2.37983656,8.88248825,-1.59576607,-4.87358475,-1.37099528
1691761084395531,-5.40610743,2.47560453,8.88727665,-1.61494088,-4.90873861,-1.32945001
1691761084397610,-5.67425823,2.29843354,9.21288776,-1.62026715,-4.96413231,-1.30281842
1691761084399566,-5.91846657,1.93930340,9.42836666,-1.61494088,-4.98117638,-1.30068791
1691761084401582,-5.71735382,2.04464817,9.35175228,-1.60854936,-4.99822092,-1.30388367
1691761084403560,-5.75087261,2.15478158,9.61032581,-1.60002720,-5.04296207,-1.25594676
1691761084405578,-5.71735382,2.44208574,9.71567059,-1.62452829,-5.08450699,-1.29323101
1691761084407617,-5.72693062,2.27449155,9.87368774,-1.65009463,-5.09409475,-1.29749203
1691761084409541,-6.16267538,1.78128612,10.10353088,-1.65755141,-5.15481472,-1.32945001
1691761084411536,-5.83227539,1.87705410,9.93114853,-1.65755141,-5.22725248,-1.35182059
1691761084413568,-6.05254173,1.75255561,10.28070164,-1.66713881,-5.28371143,-1.35501635
1691761084415582,-5.75566101,2.20266557,10.45787334,-1.67566097,-5.32738733,-1.33903742
1691761084417610,-5.63116217,2.11647439,10.43871975,-1.68631363,-5.37212849,-1.29749203
1691761084419531,-5.96635056,1.80043972,10.88404083,-1.70335782,-5.46161079,-1.28257835
1691761084421534,-5.95198536,1.83874691,10.59673691,-1.72040212,-5.52339602,-1.31027520
1691761084423571,-6.04775333,1.52750063,10.74038887,-1.73425055,-5.59583426,-1.32199311
1691761084425547,-5.78439140,1.92972660,10.89840603,-1.72253263,-5.67892456,-1.34223318
1691761084427598,-5.78917980,1.97282219,11.05642319,-1.70548832,-5.73325300,-1.30068791
1691761084429510,-5.73171902,1.90099621,11.54484081,-1.71294522,-5.74497128,-1.24529409
1691761084431682,-5.71735382,1.85790050,11.51132202,-1.71614099,-5.76627636,-1.21333623
1691761084433608,-5.84664059,1.66157603,11.71722317,-1.72040212,-5.79716921,-1.25594676
1691761084435559,-6.15309858,1.63763392,11.86566353,-1.72998941,-5.87812901,-1.34755945
1691761084437533,-6.25365496,1.67115283,11.98537350,-1.72998941,-5.96867657,-1.46899962
1691761084439538,-6.23928976,1.47003984,12.26788998,-1.71507573,-6.07626820,-1.53930712
1691761084441620,-5.86100578,1.61369193,12.36844635,-1.68524837,-6.18172932,-1.57339561
1691761084443475,-5.58806658,1.62326872,12.67969227,-1.65648615,-6.27121162,-1.51587129
1691761084445609,-5.67425823,1.90099621,12.93347740,-1.57233036,-6.32873583,-1.39869225
1691761084447610,-5.39174223,2.14999318,13.06276417,-1.52971971,-6.34045410,-1.30175316
1691761084449572,-6.11479092,1.93451500,13.80017853,-1.48284805,-6.34897614,-1.21440148
1691761084451572,-5.99986935,1.52271223,14.16888523,-1.44556379,-6.29784346,-1.08763504
1691761084453573,-6.11479092,1.64721072,14.53759289,-1.44023752,-6.18492508,-0.95554221
1691761084455564,-6.23450136,1.69030643,15.11220074,-1.42106271,-6.16042423,-0.94595480
1691761084457643,-6.40688372,1.80522811,15.21754646,-1.45302069,-6.02407026,-0.95341170
1691761084459460,-6.47392130,1.55623114,15.55273438,-1.46580386,-6.00596094,-1.00347912
1691761084461613,-6.68461132,1.83874691,15.89749908,-1.49882710,-5.95376301,-1.07485187
1691761084463559,-6.76601410,1.46046305,15.92144108,-1.51374078,-5.96228504,-1.18457401
1691761084465606,-6.80432129,1.42694426,15.90707588,-1.49563122,-5.99104738,-1.28151309
1691761084467602,-6.70855331,1.15879357,16.09382439,-1.48497868,-6.02087450,-1.28044784
1691761084469513,-6.56490088,1.28329206,16.45774269,-1.48071754,-6.06135464,-1.27618682
1691761084471627,-6.28238535,1.40300214,16.68758583,-1.44982493,-6.02939653,-1.21120572
1691761084473602,-6.20098257,1.63284552,16.79293060,-1.40614903,-6.09011698,-1.22185826
1691761084475594,-5.90888977,1.59453833,16.84560394,-1.39762700,-6.08052921,-1.21653199
1691761084477574,-6.24407816,1.56580794,17.01319695,-1.39336586,-6.08692122,-1.18563926
1691761084479514,-6.17704058,1.10612118,17.23825264,-1.38803959,-6.07626820,-1.20800984
1691761084481569,-6.40209532,1.15879357,17.49682617,-1.41467118,-6.07200718,-1.16966033
1691761084483605,-6.02859974,0.99119949,17.72666931,-1.44449854,-6.10183477,-1.18883514
1691761084485524,-6.00465775,1.12048638,17.83680344,-1.43917227,-6.07520294,-1.19735718
1691761084487595,-5.82748699,1.03429508,18.21508598,-1.40188801,-6.06881142,-1.24529409
1691761084489508,-5.96156216,0.90021986,18.39704514,-1.40188801,-6.06135464,-1.23251092
1691761084491592,-5.89931297,0.51714754,18.64604378,-1.43491125,-6.10609579,-1.23890257
1691761084493547,-6.05254173,0.26815060,19.00038528,-1.40827954,-6.11994410,-1.24209833
1691761084495545,-5.53539419,0.20590134,19.16797829,-1.35608160,-6.13166189,-1.28470886
1691761084497530,-5.53060579,0.73262572,19.53668594,-1.38484383,-6.16681576,-1.26446891
1691761084499541,-5.35343504,0.25857377,19.70428085,-1.40721428,-6.22220945,-1.25168574
1691761084501570,-5.42526102,0.13407530,19.88145065,-1.39762700,-6.26482010,-1.23144567
1691761084503534,-5.20499468,0.10534488,20.18790817,-1.36034274,-6.28506041,-1.21440148
1691761084505521,-5.02782345,0.41180268,20.36507988,-1.36566901,-6.32447481,-1.17711723
1691761084507614,-4.95120907,0.23942018,20.41775131,-1.39443111,-6.40543509,-1.18990040
1691761084509480,-5.02782345,0.11013328,20.52788544,-1.36673427,-6.44698048,-1.24316359
1691761084511654,-4.81234550,0.07182605,20.91095734,-1.33584166,-6.45656776,-1.28044784
1691761084513537,-4.78361511,0.46926352,21.12164688,-1.33158052,-6.50130892,-1.27618682
1691761084515605,-4.54419470,0.19632454,20.97320747,-1.32838476,-6.52580976,-1.26979518
1691761084517536,-4.86980629,0.14844051,21.10249329,-1.32731950,-6.57055092,-1.26233840
1691761084519513,-4.75009632,-0.41180268,21.19826126,-1.32518899,-6.56202888,-1.22931516
1691761084521552,-4.71178913,0.09097967,21.54302597,-1.33264577,-6.56628990,-1.16539931
1691761084523570,-4.59686708,-0.29209262,21.77765846,-1.36247325,-6.56202888,-1.17285609
1691761084525594,-4.27604437,0.07661445,21.95961761,-1.33264577,-6.48959112,-1.14942038
1691761084527559,-4.56334829,-0.35434186,22.20861435,-1.35075533,-6.45124149,-1.10467923
1691761084529509,-4.47715712,-0.58418524,22.34268951,-1.33797216,-6.37773800,-1.01945806
1691761084531544,-4.70221233,-0.99119949,22.66351318,-1.34649420,-6.32447481,-1.00454438
1691761084533593,-4.48194551,-0.62728083,23.12319946,-1.34969008,-6.23286200,-0.98750013
1691761084535571,-4.22816038,-0.53630120,23.20460320,-1.37845218,-6.13485765,-0.94488955
1691761084537536,-4.27125597,-0.77572137,23.36261940,-1.40082276,-6.07520294,-0.86819053
1691761084539528,-4.32871675,-0.83318222,23.57809830,-1.42106271,-6.03578806,-0.86499470
1691761084541530,-4.20421839,-0.75177932,24.11918831,-1.43384588,-5.98998213,-0.87777787
1691761084543590,-4.16591072,-0.56024319,24.44958687,-1.40721428,-5.99424314,-0.87564737
1691761084545530,-3.84508801,-0.70868373,24.52141380,-1.38484383,-5.98039436,-0.90440953
1691761084547600,-3.88339520,-0.20111294,24.99546623,-1.34329844,-5.96228504,-0.91612744
1691761084549531,-3.48595762,-0.34476504,25.11517525,-1.29642677,-6.00915670,-0.87458211
1691761084551543,-3.58651423,0.02394202,25.36417198,-1.19842243,-5.98145962,-0.87671262
1691761084553550,-3.22259545,-0.29209262,25.55092049,-1.12065816,-6.04644108,-0.79042619
1691761084555567,-3.40455484,-0.20590134,25.73287964,-1.12385392,-5.98359013,-0.75420719
1691761084557605,-2.93529129,-0.41659111,25.89568520,-1.15794241,-6.00915670,-0.68603027
1691761084559515,-3.05978966,-0.36870706,26.13510513,-1.16752982,-6.03152704,-0.64661551
1691761084561554,-3.24653745,-0.59376204,26.10158730,-1.19096565,-6.00596094,-0.59761333
1691761084563528,-2.89219570,-0.69910687,26.61394691,-1.22931516,-6.00915670,-0.54967648
1691761084565630,-3.29442143,-0.63685763,26.70971489,-1.29429626,-5.96867657,-0.56032908
1691761084567772,-3.28963304,-0.58418524,26.82463646,-1.33051527,-5.95482826,-0.55713332
1691761084569536,-3.23217225,-0.35434186,27.53810883,-1.34649420,-5.91967440,-0.52411008
1691761084571524,-3.36145926,-0.13886370,27.58599281,-1.33371103,-5.93352270,-0.53582799
1691761084573617,-3.28963304,-0.36391866,27.68176079,-1.27725208,-5.90049982,-0.37923414
1691761084575564,-3.09809709,-0.09097967,28.32819366,-1.25381625,-5.87706375,-0.36432043
1691761084577535,-3.25132585,-0.33997664,28.53409576,-1.26340365,-5.87493324,-0.22050974
1691761084579513,-2.58094954,-0.07661445,29.01772499,-1.25807726,-5.83338785,-0.05539375
1691761084581541,-3.28005624,-0.63685763,29.30981636,-1.26872993,-5.85895443,0.00319579
1691761084583616,-2.49954653,-0.54108959,29.33375931,-1.27299094,-5.83658361,0.15020229
1691761084585577,-2.88740730,-0.36391866,29.76950455,-1.28044784,-5.84084511,0.19920444
1691761084587548,-2.68150592,-0.96725750,30.16694069,-1.36353850,-5.81527853,0.22370553
1691761084589520,-2.53785372,-0.49799395,30.22919083,-1.37312591,-5.77373314,0.17576863
1691761084591702,-2.40856695,-0.76614451,30.37763023,-1.37206054,-5.74177551,0.23542345
1691761084593541,-2.49475813,-1.16837049,30.48776436,-1.40934479,-5.74710178,0.29294771
1691761084595591,-2.05422497,-1.00077629,30.77985764,-1.43810701,-5.71940470,0.50493532
1691761084597601,-2.62883353,-1.19710088,31.17250633,-1.48497868,-5.65548897,0.69135660
1691761084599580,-2.12605119,-1.03908348,31.17250633,-1.55315554,-5.57026768,0.85540736
1691761084601624,-2.35589457,-0.72783732,31.29700470,-1.55741656,-5.52126551,1.01732755
1691761084603481,-2.39899015,-1.20188928,31.48375320,-1.54782927,-5.52978754,1.08230865
1691761084605589,-2.36068296,-1.10133278,31.67049980,-1.58404827,-5.47652435,1.10361397
1691761084607637,-2.29843354,-0.80924016,32.03920746,-1.62985456,-5.45095825,1.19735718
1691761084609540,-2.54743052,-1.40300214,32.11582184,-1.68205249,-5.36786747,1.42212808
1691761084611527,-2.12126279,-0.87148941,32.09666824,-1.69590104,-5.32845259,1.69163990
1691761084613535,-2.41335535,-1.07739079,32.36003113,-1.78112209,-5.30608225,2.25623012
1691761084615608,-2.62404513,-1.15879357,32.70000839,-1.87699592,-5.21553469,2.52574205
1691761084617589,-2.51870012,-1.41736746,32.67127609,-2.04850340,-5.10368204,3.00511098
1691761084619544,-2.89698410,-1.27371526,32.64733505,-2.14437723,-4.97904587,3.18407536
1691761084621537,-2.49475813,-1.20188928,32.63296890,-2.38725758,-4.74362230,3.74653506
1691761084623590,-2.82515812,-2.02549458,33.05434799,-2.63226843,-4.57211494,3.94041324
1691761084625596,-2.89219570,-2.43729734,33.14054108,-2.94012976,-4.29088497,4.35693169
1691761084627595,-3.27047944,-2.79642749,33.31292343,-3.24586082,-4.01711226,4.82990885
1691761084629588,-3.57693744,-2.59531474,33.65768814,-3.46850109,-3.80086350,5.03124380
1691761084631566,-3.71580100,-2.74375510,34.04076004,-3.71990347,-3.52069902,5.40728235
1691761084633579,-4.01268196,-2.43729734,34.47171783,-3.95745730,-3.27888393,5.72366571
1691761084635560,-3.48116922,-2.51870012,34.84521103,-4.16837978,-3.01789403,6.00063467
1691761084637532,-3.58172584,-3.32794046,35.51079941,-4.46984959,-2.71855474,6.35004139
