timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691761086541713,-2.00520539,-1.53729177,0.70101434,-0.02007250,-0.17831951,-0.01365451,0.98367310,4.11512613,-0.13572995,-0.03773612,0.08477803,-0.02585381,0.07838377
1691761086545349,-1.99020898,-1.53778243,0.70100236,-0.01987335,-0.17835651,-0.01355297,0.98367184,4.12347841,-0.13502626,-0.00680171,0.09750736,-0.02052050,0.07487629
1691761086548986,-1.97541785,-1.53830492,0.70085710,-0.01966353,-0.17837718,-0.01338170,0.98367465,4.07261181,-0.14278220,-0.03656674,0.09657985,-0.01062665,0.11347231
1691761086552622,-1.96065223,-1.53879571,0.70072389,-0.01945111,-0.17838940,-0.01322131,0.98367882,4.06213903,-0.13577376,-0.03663089,0.09915552,-0.00603010,0.10779057
1691761086556259,-1.94593334,-1.53921413,0.70056206,-0.01925927,-0.17838095,-0.01308466,0.98368597,4.04852867,-0.11715571,-0.04369437,0.09050033,0.00531334,0.09269627
1691761086559895,-1.93126965,-1.53966451,0.70035779,-0.01907957,-0.17835687,-0.01293329,0.98369586,4.03450918,-0.12318177,-0.05490741,0.08265877,0.01428986,0.09935211
1691761086563531,-1.91665757,-1.54005873,0.70026028,-0.01887473,-0.17833778,-0.01280710,0.98370492,4.02033091,-0.10992549,-0.02967874,0.09868261,0.01105852,0.08823675
1691761086567168,-1.90212083,-1.54043901,0.70002878,-0.01867882,-0.17829804,-0.01269378,0.98371732,3.99928761,-0.10510422,-0.06019560,0.09526774,0.02251095,0.08018012
1691761086570804,-1.88745713,-1.54081857,0.69986612,-0.01847182,-0.17824328,-0.01262966,0.98373199,4.02949572,-0.10446281,-0.04631031,0.10625141,0.03026843,0.05453377
1691761086574440,-1.87290740,-1.54109299,0.69988507,-0.01822374,-0.17821456,-0.01254020,0.98374295,4.00441933,-0.07842468,-0.00003306,0.12577474,0.01577683,0.07251044
1691761086578077,-1.85867190,-1.54154551,0.69974345,-0.01806534,-0.17816465,-0.01239920,0.98375672,3.92326951,-0.11974051,-0.03498003,0.07234990,0.02865418,0.09138969
1691761086581713,-1.84435606,-1.54197013,0.69959241,-0.01792529,-0.17809488,-0.01228388,0.98377335,3.93582726,-0.11708426,-0.04087176,0.06511757,0.03957718,0.07554395
1691761086585349,-1.83006072,-1.54233885,0.69954121,-0.01777100,-0.17802176,-0.01219072,0.98379052,3.93204093,-0.10300286,-0.01680925,0.07502209,0.04111975,0.06491562
1691761086588986,-1.81594431,-1.54275417,0.69931728,-0.01762987,-0.17790048,-0.01206098,0.98381662,3.88649249,-0.11305565,-0.05701653,0.06470688,0.06847020,0.08298238
1691761086592622,-1.80182779,-1.54315829,0.69915718,-0.01750096,-0.17775345,-0.01194452,0.98384690,3.88284636,-0.11133862,-0.04535350,0.05962225,0.08279581,0.07440633
1691761086596259,-1.78770232,-1.54340971,0.69908398,-0.01731271,-0.17762507,-0.01181455,0.98387498,3.88372421,-0.07342160,-0.02269208,0.09024554,0.07220006,0.08765496
1691761086599895,-1.77371073,-1.54377115,0.69895768,-0.01711562,-0.17750645,-0.01166265,0.98390168,3.85170317,-0.09676090,-0.03351024,0.09283113,0.06695135,0.10049523
1691761086603531,-1.75970101,-1.54402864,0.69886726,-0.01688374,-0.17737037,-0.01151440,0.98393196,3.85291910,-0.07345892,-0.02574799,0.11216191,0.07650010,0.10176875
1691761086607168,-1.74584389,-1.54434073,0.69872957,-0.01667054,-0.17724243,-0.01137332,0.98396027,3.81440592,-0.08455297,-0.03662506,0.10265697,0.07192250,0.09610502
1691761086610804,-1.73206794,-1.54475069,0.69859248,-0.01647102,-0.17710042,-0.01122843,0.98399091,3.79137468,-0.10987946,-0.03759388,0.09501638,0.07989541,0.09674656
1691761086614440,-1.71825230,-1.54508352,0.69844759,-0.01630659,-0.17699203,-0.01113861,0.98401415,3.79883575,-0.09340554,-0.03962135,0.08112029,0.06073302,0.06378909
1691761086618077,-1.70450151,-1.54540539,0.69828427,-0.01611386,-0.17689277,-0.01103888,0.98403627,3.78264070,-0.08899684,-0.04436668,0.09538215,0.05557672,0.07195702
1691761086621713,-1.69089556,-1.54573548,0.69820356,-0.01592682,-0.17680517,-0.01091855,0.98405647,3.74614811,-0.09060201,-0.02445339,0.09023757,0.04927558,0.08266822
1691761086625349,-1.67738700,-1.54603839,0.69800162,-0.01575006,-0.17669079,-0.01079537,0.98408115,3.71837378,-0.08405139,-0.05237410,0.08458808,0.06433941,0.08300288
1691761086628986,-1.66384149,-1.54636025,0.69784790,-0.01560200,-0.17659369,-0.01070461,0.98410195,3.72375488,-0.08804501,-0.04329428,0.07205524,0.05446066,0.06277780
1691761086632622,-1.65033984,-1.54650700,0.69773817,-0.01539212,-0.17650671,-0.01058799,0.98412216,3.71438575,-0.04521463,-0.03151470,0.10296164,0.04878379,0.08287846
1691761086636259,-1.63699055,-1.54684556,0.69763714,-0.01520001,-0.17640196,-0.01049642,0.98414487,3.67488813,-0.08821504,-0.02815854,0.09587070,0.05854070,0.06743473
1691761086639895,-1.62365031,-1.54709733,0.69766098,-0.01494110,-0.17631809,-0.01038261,0.98416507,3.66953802,-0.07117531,0.00302247,0.12975934,0.04679884,0.08613687
1691761086643531,-1.61043990,-1.54737294,0.69742936,-0.01473458,-0.17621166,-0.01026466,0.98418850,3.63692474,-0.07532988,-0.05690902,0.10114843,0.05965548,0.08312916
1691761086647168,-1.59716761,-1.54768312,0.69722056,-0.01454385,-0.17609613,-0.01018482,0.98421282,3.64798689,-0.08427228,-0.05735777,0.09633273,0.06445870,0.06088087
1691761086650804,-1.58401525,-1.54787564,0.69716603,-0.01434534,-0.17600916,-0.01004961,0.98423272,3.62038946,-0.05613839,-0.01931236,0.09500581,0.04893642,0.09183490
1691761086654440,-1.57094932,-1.54808664,0.69702101,-0.01415567,-0.17591238,-0.00987619,0.98425448,3.59623003,-0.05783823,-0.03778940,0.08659098,0.05482226,0.11159410
1691761086658077,-1.55794847,-1.54837787,0.69691360,-0.01400627,-0.17583814,-0.00975778,0.98427111,3.57680726,-0.07781121,-0.03037215,0.06993893,0.04188764,0.07804863
1691761086661713,-1.54502344,-1.54857361,0.69671375,-0.01384567,-0.17575958,-0.00961610,0.98428875,3.55698562,-0.05627562,-0.05246140,0.07379645,0.04445749,0.09172231
1691761086665349,-1.53210723,-1.54880655,0.69654858,-0.01369936,-0.17569597,-0.00950601,0.98430324,3.55278826,-0.06327057,-0.04614123,0.06900917,0.03589928,0.07333681
1691761086668986,-1.51926017,-1.54892910,0.69646400,-0.01349413,-0.17565338,-0.00938645,0.98431486,3.53440738,-0.03670406,-0.02558391,0.09984007,0.02397514,0.08428107
1691761086672622,-1.50656426,-1.54917109,0.69647926,-0.01330480,-0.17564647,-0.00924509,0.98431998,3.49607015,-0.06351585,0.00116439,0.08892612,0.00430151,0.09480160
1691761086676259,-1.49379599,-1.54929483,0.69649595,-0.01305451,-0.17568921,-0.00908436,0.98431718,3.50917506,-0.03702343,0.00424031,0.11971787,-0.02351911,0.11148036
1691761086679895,-1.48118567,-1.54948342,0.69633234,-0.01283249,-0.17569992,-0.00895976,0.98431933,3.47235751,-0.05035583,-0.03998514,0.10813028,-0.00583578,0.08900893
1691761086683531,-1.46866989,-1.54973769,0.69623214,-0.01261471,-0.17571361,-0.00883178,0.98432088,3.44525695,-0.06793895,-0.02882196,0.10548900,-0.00745460,0.09044378
1691761086687168,-1.45615709,-1.54990256,0.69624603,-0.01228947,-0.17576121,-0.00866734,0.98431796,3.44091105,-0.04763087,0.00049719,0.15991166,-0.02651513,0.12075583
1691761086690804,-1.44374561,-1.55011594,0.69608712,-0.01203945,-0.17577671,-0.00853907,0.98431939,3.41628838,-0.05756096,-0.03920308,0.12290186,-0.00859226,0.09373802
1691761086694440,-1.43136978,-1.55038059,0.69599098,-0.01181671,-0.17579858,-0.00842404,0.98431915,3.40497661,-0.07123452,-0.02774111,0.10937373,-0.01216591,0.08396208
1691761086698077,-1.41904902,-1.55055606,0.69582480,-0.01159712,-0.17581142,-0.00830558,0.98432052,3.38938189,-0.05058651,-0.04386442,0.10735927,-0.00709282,0.08543929
1691761086701713,-1.40680850,-1.55079448,0.69564992,-0.01141658,-0.17580667,-0.00821341,0.98432428,3.36881375,-0.06404591,-0.04766588,0.08888111,0.00270151,0.06734693
1691761086705349,-1.39458716,-1.55091894,0.69560581,-0.01119233,-0.17582770,-0.00809266,0.98432410,3.36197853,-0.03726438,-0.01574888,0.10964349,-0.01169409,0.08719641
1691761086708986,-1.38244522,-1.55107975,0.69544524,-0.01097712,-0.17584072,-0.00798563,0.98432505,3.34084439,-0.04350858,-0.04126040,0.10609496,-0.00725306,0.07882723
1691761086712622,-1.37023175,-1.55112767,0.69545466,-0.01068767,-0.17591992,-0.00788588,0.98431486,3.35718727,-0.01626792,-0.00187470,0.14666294,-0.04456189,0.08244897
1691761086716259,-1.35826910,-1.55127525,0.69526619,-0.01044528,-0.17598540,-0.00776397,0.98430675,3.29607654,-0.03810408,-0.04673799,0.11908539,-0.03657493,0.08979382
1691761086719895,-1.34623349,-1.55154562,0.69506186,-0.01022413,-0.17601587,-0.00765884,0.98430443,3.30869317,-0.07066693,-0.05523203,0.10941736,-0.01708759,0.07850120
1691761086723531,-1.33428228,-1.55167449,0.69494635,-0.01000499,-0.17605197,-0.00757204,0.98430091,3.28912878,-0.03902808,-0.03415839,0.11007106,-0.02033719,0.06840373
1691761086727168,-1.32254338,-1.55177438,0.69484174,-0.00984810,-0.17608941,-0.00749029,0.98429638,3.23388934,-0.02864337,-0.02931080,0.07682904,-0.02089735,0.05962768
1691761086730804,-1.31081080,-1.55189836,0.69474924,-0.00967973,-0.17612387,-0.00740980,0.98429251,3.22750545,-0.03354196,-0.02583574,0.08319868,-0.01930610,0.06006115
1691761086734440,-1.29919016,-1.55203891,0.69464350,-0.00954214,-0.17614257,-0.00733978,0.98429108,3.19920421,-0.03813395,-0.02875060,0.06763076,-0.01046746,0.05133066
1691761086738077,-1.28754091,-1.55218172,0.69452602,-0.00940864,-0.17616868,-0.00727083,0.98428816,3.20259905,-0.03915137,-0.03194023,0.06545849,-0.01459498,0.05037951
1691761086741713,-1.27588665,-1.55214334,0.69450098,-0.00921568,-0.17622374,-0.00718788,0.98428077,3.20497251,0.00549582,-0.00943610,0.09617838,-0.03088679,0.06386852
1691761086745349,-1.26428008,-1.55236316,0.69439721,-0.00903981,-0.17625490,-0.00713206,0.98427719,3.19343495,-0.05374187,-0.02659494,0.08966501,-0.01762741,0.04741555
1691761086748986,-1.25276709,-1.55245852,0.69439644,-0.00880694,-0.17632061,-0.00704958,0.98426813,3.16836023,-0.02902178,-0.00289752,0.11775056,-0.03695882,0.06751278
1691761086752622,-1.24149883,-1.55250251,0.69430584,-0.00859778,-0.17639895,-0.00696551,0.98425657,3.10613489,-0.01382112,-0.02267523,0.10473222,-0.04395110,0.06614482
1691761086756259,-1.23009467,-1.55270720,0.69418222,-0.00840663,-0.17643985,-0.00690707,0.98425126,3.13259673,-0.05195765,-0.03283828,0.09761284,-0.02310893,0.05034784
1691761086759895,-1.21873474,-1.55277932,0.69412684,-0.00816939,-0.17649128,-0.00682912,0.98424464,3.12513876,-0.02310606,-0.01702196,0.12065148,-0.02906266,0.06544506
1691761086763531,-1.20764709,-1.55284762,0.69400394,-0.00797492,-0.17652279,-0.00674622,0.98424113,3.05712104,-0.01922612,-0.03209366,0.09710362,-0.01776008,0.06389153
1691761086767168,-1.19646358,-1.55303073,0.69388378,-0.00777517,-0.17652538,-0.00667312,0.98424274,3.07311296,-0.04717870,-0.03294284,0.10101397,-0.00166843,0.05897354
1691761086770804,-1.18542480,-1.55307591,0.69374591,-0.00760147,-0.17654879,-0.00658884,0.98424047,3.03975034,-0.01596431,-0.03741037,0.08576242,-0.01319714,0.06258768
1691761086774440,-1.17421734,-1.55313110,0.69373238,-0.00734100,-0.17656671,-0.00651647,0.98423970,3.07802176,-0.01525971,-0.00715137,0.13391738,-0.01041767,0.06454962
1691761086778077,-1.16335106,-1.55320334,0.69363338,-0.00714438,-0.17658366,-0.00644989,0.98423856,2.99689555,-0.01939437,-0.02517896,0.09988919,-0.00974196,0.05519478
1691761086781713,-1.15239215,-1.55330420,0.69348371,-0.00694970,-0.17657240,-0.00636395,0.98424256,3.01225996,-0.02688740,-0.03953519,0.09710509,0.00612059,0.06540336
1691761086785349,-1.14159799,-1.55331409,0.69341296,-0.00676424,-0.17657980,-0.00629458,0.98424298,2.97312784,-0.00518178,-0.02150258,0.09364811,-0.00436366,0.05560002
1691761086788986,-1.13073695,-1.55331469,0.69341743,-0.00654515,-0.17660955,-0.00622321,0.98423958,2.98492670,-0.00067448,-0.00108392,0.11153554,-0.01692169,0.06000228
1691761086792622,-1.11995816,-1.55348504,0.69313943,-0.00639102,-0.17658071,-0.00614909,0.98424619,2.96654606,-0.04214935,-0.06878226,0.07636123,0.01598129,0.05501607
1691761086796259,-1.10922360,-1.55348551,0.69308066,-0.00619326,-0.17656197,-0.00607430,0.98425126,2.95301938,-0.00440664,-0.02151362,0.09985307,0.01023123,0.05963460
1691761086799895,-1.09868264,-1.55352604,0.69306767,-0.00603855,-0.17656796,-0.00601681,0.98425156,2.90454912,-0.01046087,-0.00540027,0.07815729,-0.00355805,0.04617066
1691761086803531,-1.08787906,-1.55349958,0.69281679,-0.00586749,-0.17653099,-0.00593599,0.98425972,2.96448731,0.00547227,-0.06252240,0.08491236,0.02050818,0.06026950
1691761086807168,-1.07752216,-1.55357087,0.69283909,-0.00571370,-0.17654067,-0.00587143,0.98425925,2.85953879,-0.01704927,-0.00085634,0.07693875,-0.00559477,0.04990255
1691761086810804,-1.06710637,-1.55370343,0.69271517,-0.00556480,-0.17652223,-0.00581152,0.98426378,2.86411119,-0.03448170,-0.03069801,0.07486746,0.01012734,0.04685030
1691761086814440,-1.05680287,-1.55371010,0.69260544,-0.00543746,-0.17652428,-0.00574098,0.98426449,2.83683705,-0.00515993,-0.03023217,0.06208456,-0.00123506,0.05056319
1691761086818077,-1.04627860,-1.55375338,0.69223189,-0.00532887,-0.17644399,-0.00568245,0.98427987,2.88788581,-0.01121236,-0.09533162,0.05339329,0.04476846,0.04202778
1691761086821713,-1.03592432,-1.55370784,0.69216245,-0.00517265,-0.17636201,-0.00561108,0.98429579,2.85180235,0.01010738,-0.02685975,0.07795189,0.04564792,0.05360048
1691761086825349,-1.02570939,-1.55379522,0.69204986,-0.00504569,-0.17626998,-0.00553060,0.98431337,2.81370425,-0.02055600,-0.03054811,0.06125911,0.05136634,0.05567756
1691761086828986,-1.01550186,-1.55376613,0.69201618,-0.00489752,-0.17618294,-0.00546797,0.98433006,2.80730557,0.00509210,-0.01142566,0.07443768,0.04845151,0.04806520
1691761086832622,-1.00536978,-1.55378425,0.69192708,-0.00475943,-0.17608801,-0.00541215,0.98434806,2.78870749,-0.00395757,-0.02317545,0.06968227,0.05285985,0.04339525
1691761086836259,-0.99531305,-1.55383337,0.69186831,-0.00462991,-0.17597838,-0.00534549,0.98436862,2.76751828,-0.01253266,-0.01687293,0.06403039,0.06112511,0.04839126
1691761086839895,-0.98530740,-1.55383432,0.69178241,-0.00447617,-0.17583553,-0.00528975,0.98439515,2.75342727,-0.00151163,-0.02293500,0.07833059,0.07959945,0.04476588
1691761086843531,-0.97542453,-1.55386186,0.69160932,-0.00433971,-0.17566651,-0.00524240,0.98442620,2.72166133,-0.00695632,-0.04509317,0.06987104,0.09423824,0.03849881
1691761086847168,-0.96551657,-1.55376863,0.69150776,-0.00416871,-0.17550634,-0.00516379,0.98445594,2.72395301,0.02231553,-0.02967270,0.08549939,0.08926270,0.05876746
1691761086850804,-0.95565307,-1.55377674,0.69144100,-0.00400417,-0.17535521,-0.00511634,0.98448378,2.71387506,0.00026969,-0.01951190,0.08500144,0.08415996,0.04129707
1691761086854440,-0.94591403,-1.55377746,0.69139802,-0.00380874,-0.17518972,-0.00504370,0.98451442,2.68210578,-0.00014923,-0.01260254,0.09934902,0.09217276,0.05789113
1691761086858077,-0.93622833,-1.55372262,0.69124693,-0.00362538,-0.17502999,-0.00497220,0.98454386,2.66503406,0.01352797,-0.03859964,0.09287311,0.08894783,0.05610346
1691761086861713,-0.92658770,-1.55372882,0.69103730,-0.00341419,-0.17483687,-0.00494244,0.98457909,2.65282369,-0.00015388,-0.05571382,0.11209671,0.10743988,0.03614013
1691761086865349,-0.91700131,-1.55377364,0.69095701,-0.00319031,-0.17465341,-0.00492679,0.98461246,2.63818192,-0.01108798,-0.02550567,0.12030318,0.10198670,0.02972933
1691761086868986,-0.90748143,-1.55375731,0.69095838,-0.00294691,-0.17447793,-0.00484937,0.98464471,2.61961126,0.00290526,-0.00225673,0.12486714,0.09756622,0.06505319
1691761086872622,-0.89809972,-1.55386412,0.69098133,-0.00273379,-0.17434660,-0.00481582,0.98466879,2.58423853,-0.02608928,0.00543889,0.11259641,0.07292588,0.03846318
1691761086876259,-0.88878059,-1.55389404,0.69088882,-0.00251288,-0.17419617,-0.00479953,0.98469603,2.56454277,-0.01004455,-0.02229328,0.11848756,0.08349844,0.02982763
1691761086879895,-0.87942761,-1.55389464,0.69079697,-0.00228308,-0.17404976,-0.00477009,0.98472267,2.57153487,-0.00116996,-0.02495927,0.12206509,0.08127373,0.03781541
1691761086883531,-0.87018383,-1.55385387,0.69067407,-0.00204704,-0.17387617,-0.00474340,0.98475397,2.54527259,0.00995197,-0.03290182,0.12578191,0.09643535,0.03689567
1691761086887168,-0.86094844,-1.55383170,0.69060576,-0.00181848,-0.17370149,-0.00472615,0.98478532,2.53989506,0.00648880,-0.02021796,0.12260610,0.09699976,0.03105646
1691761086890804,-0.85173738,-1.55378497,0.69049186,-0.00161922,-0.17353845,-0.00468592,0.98481464,2.53396773,0.01220415,-0.03019578,0.10454123,0.09062985,0.04072636
1691761086894440,-0.84255111,-1.55371451,0.69035149,-0.00144427,-0.17337690,-0.00465239,0.98484349,2.52723908,0.01864616,-0.03774907,0.09200834,0.08984626,0.03477778
1691761086898077,-0.83346957,-1.55363798,0.69038582,-0.00122427,-0.17320335,-0.00459792,0.98487461,2.50006557,0.02079886,0.00463806,0.11441194,0.09642501,0.05039550
1691761086901713,-0.82447290,-1.55365419,0.69024634,-0.00106416,-0.17302838,-0.00455185,0.98490572,2.47695088,-0.00188718,-0.03398150,0.08280347,0.09737646,0.04015913
1691761086905349,-0.81554884,-1.55360019,0.69013035,-0.00090376,-0.17281587,-0.00450936,0.98494339,2.45666361,0.01314763,-0.03211249,0.08339952,0.11832512,0.03824014
1691761086908986,-0.80663931,-1.55358434,0.69002521,-0.00076848,-0.17260982,-0.00448382,0.98497975,2.45039988,0.00525357,-0.02923511,0.07136828,0.11473040,0.02665973
1691761086912622,-0.79788727,-1.55355513,0.69010967,-0.00059699,-0.17243238,-0.00442214,0.98501122,2.41146731,0.00774958,0.01788699,0.08749670,0.09871797,0.04968539
1691761086916259,-0.78903735,-1.55351675,0.68991458,-0.00045733,-0.17219743,-0.00436527,0.98505270,2.43108010,0.01026876,-0.04636116,0.07083103,0.13086711,0.04405589
1691761086919895,-0.78029633,-1.55345845,0.68977541,-0.00030806,-0.17194021,-0.00432886,0.98509783,2.40677643,0.01544544,-0.03910053,0.07804740,0.14329140,0.03388724
1691761086923531,-0.77158302,-1.55338991,0.68968248,-0.00015331,-0.17167099,-0.00425599,0.98514515,2.39745522,0.01850502,-0.02693558,0.07759724,0.14998832,0.05416875
1691761086927168,-0.76294285,-1.55339026,0.68936318,-0.00003985,-0.17127067,-0.00417739,0.98521513,2.37785172,0.00179464,-0.08160024,0.05496554,0.22322613,0.05339959
1691761086930804,-0.75445396,-1.55331361,0.68931592,0.00009926,-0.17093234,-0.00414900,0.98527402,2.33907509,0.01911756,-0.01998438,0.07348227,0.18856451,0.02859238
1691761086934440,-0.74589634,-1.55329657,0.68908882,0.00023690,-0.17048806,-0.00413916,0.98535103,2.35210347,0.00615753,-0.05813253,0.07467131,0.24769090,0.01843766
1691761086938077,-0.73743832,-1.55318654,0.68911248,0.00040895,-0.17014487,-0.00411798,0.98541039,2.32825017,0.02780119,-0.00007107,0.09200191,0.19113424,0.02775431
1691761086941713,-0.72900534,-1.55317426,0.68888259,0.00051089,-0.16968772,-0.00411728,0.98548913,2.32021379,0.00586377,-0.05679701,0.05620082,0.25492433,0.01017899
1691761086945349,-0.72065836,-1.55304897,0.68880183,0.00060582,-0.16925856,-0.00407293,0.98556310,2.29814911,0.03154651,-0.02573375,0.04825773,0.23928760,0.03316718
1691761086948986,-0.71223795,-1.55292773,0.68877232,0.00069858,-0.16888331,-0.00403195,0.98562753,2.31347132,0.03315214,-0.00990532,0.04726520,0.20916739,0.03109651
1691761086952622,-0.70400673,-1.55274475,0.68883616,0.00084746,-0.16857399,-0.00398666,0.98568058,2.26886892,0.04857762,0.01476067,0.07716114,0.17227715,0.03859345
1691761086956259,-0.69583249,-1.55276024,0.68861270,0.00093014,-0.16815601,-0.00395148,0.98575205,2.24969506,0.00111557,-0.05368639,0.04242337,0.23298053,0.02706647
1691761086959895,-0.68774909,-1.55268621,0.68841296,0.00098108,-0.16765912,-0.00388073,0.98583686,2.22586012,0.01840057,-0.05480577,0.02209602,0.27711877,0.04350191
1691761086963531,-0.67966318,-1.55255091,0.68849856,0.00107603,-0.16732173,-0.00383554,0.98589432,2.22405171,0.03529658,0.01556318,0.04799760,0.18801630,0.03355161
1691761086967168,-0.67169863,-1.55243611,0.68840355,0.00118530,-0.16692241,-0.00379148,0.98596203,2.19334674,0.03194388,-0.02188137,0.05597084,0.22246145,0.03429553
1691761086970804,-0.66369015,-1.55243635,0.68817997,0.00126860,-0.16640711,-0.00377192,0.98604912,2.20161510,0.00319357,-0.05745697,0.04439287,0.28727531,0.01875148
1691761086974440,-0.65572113,-1.55242002,0.68802845,0.00132685,-0.16592358,-0.00377351,0.98613048,2.19270968,0.00435949,-0.04327812,0.03267864,0.26958352,0.00495715
