timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691763274449588.0,3.976794,2.037879,0.37076,4.016566,0.5316,0.374304,3.978716,0.540782,1.902585,3.939465,2.086133,1.896721,4.016085,-0.565508,1.923013,4.017929,-0.596557,0.396699,4.002537,-2.105209,1.931106,3.993902,-2.097957,0.407009,-4.054132,-2.048794,1.933179,-4.008633,-2.045841,0.398082,-3.99221,-0.536128,0.396294,-3.966418,-0.513698,1.927296,-3.965156,0.532437,0.406308,-3.921345,0.520446,1.933208,-3.998795,2.033469,0.413176,-4.021575,2.034299,1.945604
1691763274453228.0,3.976798,2.037853,0.370785,4.016527,0.531614,0.374353,3.978758,0.540766,1.902574,3.939454,2.086093,1.896782,4.016104,-0.56554,1.92305,4.017942,-0.596523,0.396725,4.00244,-2.105252,1.931092,3.993899,-2.097989,0.407016,-4.053954,-2.048829,1.933161,-4.008633,-2.045859,0.398206,-3.99232,-0.535987,0.396377,-3.966437,-0.513655,1.927343,-3.965084,0.532431,0.406296,-3.921323,0.520412,1.933238,-3.998866,2.033469,0.413245,-4.021662,2.034297,1.945577
1691763274456858.0,3.976794,2.037875,0.370791,4.016549,0.531598,0.374339,3.978778,0.540764,1.902626,3.939554,2.08647,1.89638,4.016063,-0.565539,1.923059,4.017938,-0.596565,0.396705,4.00249,-2.105256,1.931124,3.993868,-2.09801,0.407006,-4.054092,-2.048809,1.933215,-4.008669,-2.045756,0.398161,-3.992304,-0.536118,0.396306,-3.966424,-0.513707,1.92738,-3.965053,0.532377,0.406307,-3.921394,0.520442,1.933249,-3.999009,2.033551,0.413181,-4.021679,2.034332,1.945585
1691763274460498.0,3.976773,2.037848,0.370807,4.016557,0.531606,0.37435,3.978776,0.540789,1.90261,3.939501,2.086136,1.896797,4.016059,-0.565538,1.923067,4.017975,-0.596543,0.39669,4.002499,-2.105264,1.93114,3.993967,-2.097972,0.407064,-4.053986,-2.04883,1.933241,-4.008833,-2.045823,0.398335,-3.992354,-0.536024,0.396386,-3.966497,-0.513706,1.927366,-3.965161,0.532411,0.40631,-3.921393,0.520406,1.933236,-3.999008,2.033602,0.41318,-4.021668,2.034291,1.945595
1691763274464138.0,3.976817,2.03789,0.370827,4.01667,0.531621,0.374354,3.978772,0.5408,1.902605,3.939469,2.086148,1.896774,4.016051,-0.56555,1.923032,4.017955,-0.596556,0.396684,4.002468,-2.105285,1.931123,3.993939,-2.098024,0.407024,-4.053984,-2.04883,1.933241,-4.00844,-2.046015,0.398056,-3.99224,-0.536093,0.396351,-3.966231,-0.513711,1.927302,-3.965129,0.532423,0.406264,-3.921388,0.520426,1.933146,-3.998911,2.033624,0.413311,-4.021669,2.034289,1.945565
1691763274467768.0,3.976804,2.037834,0.370817,4.016604,0.531602,0.374368,3.978781,0.540748,1.902634,3.9395,2.086136,1.896747,4.016042,-0.565541,1.923047,4.01798,-0.596554,0.396667,4.002589,-2.105244,1.931134,3.994002,-2.098037,0.40703,-4.054129,-2.048755,1.9332,-4.008895,-2.045637,0.398301,-3.992166,-0.536221,0.39622,-3.96638,-0.513726,1.927372,-3.965204,0.532414,0.406219,-3.921408,0.520418,1.933116,-3.998699,2.033657,0.413148,-4.021712,2.034318,1.94552
1691763274471408.0,3.976797,2.037871,0.370772,4.016606,0.531582,0.374377,3.978826,0.540767,1.902599,3.939494,2.086177,1.896783,4.016028,-0.565557,1.923027,4.018039,-0.596547,0.396645,4.002523,-2.105272,1.931105,3.993978,-2.09803,0.407017,-4.05415,-2.048814,1.933231,-4.008629,-2.045925,0.398165,-3.992196,-0.536181,0.396259,-3.966443,-0.51369,1.927349,-3.965231,0.53244,0.406194,-3.92139,0.520416,1.933097,-3.998292,2.033691,0.413099,-4.021666,2.03432,1.945565
1691763274475038.0,3.976773,2.037864,0.370805,4.016625,0.531592,0.374324,3.978868,0.54081,1.902545,3.939608,2.086466,1.896349,4.016027,-0.56557,1.923018,4.017995,-0.596553,0.396625,4.002514,-2.105273,1.931097,3.994026,-2.098025,0.407032,-4.054179,-2.048775,1.933208,-4.008409,-2.045909,0.398136,-3.992268,-0.536119,0.396291,-3.966453,-0.513657,1.927342,-3.965289,0.532433,0.406189,-3.92145,0.520433,1.933098,-3.99773,2.033637,0.413106,-4.021686,2.034303,1.945495
1691763274478678.0,3.976785,2.03787,0.370778,4.016624,0.531594,0.374324,3.978871,0.540801,1.902539,3.93948,2.086181,1.896718,4.015979,-0.565553,1.923009,4.018022,-0.59654,0.396626,4.002456,-2.10527,1.93106,3.993995,-2.098025,0.406997,-4.053973,-2.048785,1.933123,-4.008492,-2.045811,0.398147,-3.99238,-0.5359,0.396432,-3.9664,-0.513678,1.927282,-3.965243,0.532448,0.406206,-3.921467,0.520449,1.933052,-3.997062,2.033664,0.413003,-4.021677,2.034307,1.945504
1691763274482318.0,3.976784,2.037852,0.370743,4.016582,0.531591,0.374298,3.97884,0.540751,1.902574,3.939514,2.086114,1.89672,4.015985,-0.565574,1.922999,4.01803,-0.596556,0.39662,4.002497,-2.105277,1.931081,3.993955,-2.098039,0.407001,-4.053996,-2.048819,1.933184,-4.008371,-2.045958,0.397991,-3.992309,-0.535932,0.396361,-3.966378,-0.513673,1.927262,-3.96521,0.532462,0.406231,-3.921437,0.520496,1.933084,-3.996556,2.033685,0.412995,-4.021714,2.034347,1.945513
1691763274485948.0,3.976777,2.037902,0.370708,4.016623,0.531601,0.374269,3.978907,0.540803,1.902531,3.939553,2.086437,1.896283,4.015986,-0.565578,1.922997,4.018016,-0.596549,0.396619,4.002487,-2.105267,1.931101,3.993921,-2.098049,0.406981,-4.054072,-2.048778,1.933144,-4.008307,-2.045923,0.397991,-3.992323,-0.536099,0.396284,-3.966361,-0.51368,1.927253,-3.965215,0.532497,0.406251,-3.921503,0.520494,1.933149,-3.996232,2.033762,0.413065,-4.021664,2.034318,1.945558
1691763274489588.0,3.976815,2.037921,0.370719,4.016596,0.531615,0.374295,3.978854,0.540765,1.902569,3.939503,2.086155,1.896696,4.016014,-0.565569,1.923022,4.018018,-0.596539,0.3966,4.002456,-2.105262,1.931067,3.993938,-2.098031,0.406986,-4.054121,-2.048792,1.933169,-4.008636,-2.045784,0.398183,-3.992336,-0.535964,0.39638,-3.966426,-0.51367,1.92731,-3.96521,0.532492,0.406256,-3.92152,0.520493,1.933122,-3.995839,2.033942,0.41317,-4.02164,2.034359,1.945603
1691763274493228.0,3.976783,2.037872,0.370719,4.016591,0.531598,0.37429,3.978946,0.54084,1.902548,3.939485,2.08618,1.896727,4.015955,-0.565577,1.923016,4.018014,-0.596535,0.396602,4.002483,-2.105272,1.931121,3.99396,-2.098042,0.406994,-4.053976,-2.048835,1.933139,-4.008372,-2.045887,0.398023,-3.992324,-0.535916,0.396372,-3.966439,-0.513691,1.927301,-3.965187,0.532572,0.406313,-3.921515,0.520506,1.933074,-3.995297,2.033949,0.413321,-4.021667,2.034385,1.945571
1691763274496858.0,3.976774,2.037926,0.370736,4.016569,0.531617,0.374279,3.978929,0.540825,1.902547,3.93951,2.086219,1.896782,4.015961,-0.565572,1.923002,4.018031,-0.596539,0.396615,4.002454,-2.105258,1.931117,3.993938,-2.098045,0.406989,-4.054115,-2.048812,1.933152,-4.008316,-2.045888,0.397979,-3.992282,-0.536026,0.396318,-3.966475,-0.51372,1.927289,-3.965239,0.5326,0.406275,-3.921571,0.520519,1.933135,-3.994834,2.034023,0.413452,-4.021594,2.034342,1.945593
1691763274500498.0,3.976809,2.03791,0.37071,4.01657,0.531625,0.374318,3.978974,0.54087,1.90251,3.939438,2.086157,1.896761,4.015961,-0.565561,1.92304,4.018005,-0.596544,0.396613,4.002479,-2.105251,1.931108,3.993925,-2.098034,0.406962,-4.054065,-2.048804,1.933247,-4.00856,-2.045833,0.398115,-3.992317,-0.536106,0.39631,-3.96635,-0.513659,1.927265,-3.96528,0.532587,0.40626,-3.921563,0.520523,1.932998,-3.994475,2.034094,0.41352,-4.021557,2.034345,1.945595
1691763274504138.0,3.976764,2.03787,0.370735,4.016615,0.531597,0.374318,3.978993,0.540855,1.90254,3.939519,2.086219,1.896751,4.015982,-0.565551,1.923037,4.01801,-0.596532,0.396617,4.002505,-2.105239,1.931098,3.993969,-2.098028,0.406996,-4.054128,-2.048792,1.933173,-4.00861,-2.045733,0.398184,-3.992275,-0.536021,0.39633,-3.966467,-0.51372,1.927282,-3.965328,0.532589,0.406257,-3.921567,0.520542,1.933084,-3.994015,2.03417,0.413627,-4.021598,2.0343,1.945703
1691763274507768.0,3.976753,2.037908,0.370757,4.016644,0.531637,0.374352,3.978958,0.540817,1.90259,3.939451,2.086251,1.896787,4.01595,-0.565549,1.92303,4.018022,-0.596526,0.396603,4.002399,-2.105257,1.931095,3.993965,-2.098038,0.407001,-4.054045,-2.048851,1.933224,-4.008534,-2.045851,0.39807,-3.992357,-0.536091,0.396269,-3.966413,-0.513724,1.927316,-3.965373,0.532569,0.406237,-3.921531,0.520509,1.933054,-3.995981,2.035139,0.412372,-4.021565,2.03426,1.945724
1691763274511408.0,3.976774,2.037866,0.370769,4.016573,0.531607,0.374337,3.979064,0.54087,1.902556,3.939481,2.08623,1.896766,4.015963,-0.565544,1.923043,4.018032,-0.596538,0.396602,4.002528,-2.105239,1.931118,3.993967,-2.098049,0.406975,-4.054081,-2.048835,1.933196,-4.008458,-2.045893,0.398101,-3.992181,-0.536039,0.396402,-3.966294,-0.513736,1.927277,-3.965348,0.532523,0.406178,-3.9215,0.520498,1.933149,-3.995351,2.03512,0.412399,-4.02149,2.034177,1.945738
1691763274515038.0,3.976747,2.037847,0.37081,4.016622,0.531618,0.374329,3.979018,0.540842,1.902544,3.939484,2.08618,1.896752,4.015979,-0.565534,1.923032,4.018062,-0.596545,0.396615,4.002547,-2.105244,1.931149,3.993975,-2.098064,0.407004,-4.054137,-2.048832,1.933176,-4.008598,-2.045839,0.398186,-3.992457,-0.536062,0.396306,-3.96633,-0.51374,1.927247,-3.965382,0.53252,0.40617,-3.921467,0.520451,1.933195,-3.994719,2.035159,0.412407,-4.021398,2.034084,1.945825
1691763274518678.0,3.976783,2.037846,0.370771,4.016642,0.531624,0.374329,3.979066,0.540851,1.90254,3.939489,2.086216,1.896756,4.015966,-0.565517,1.923025,4.018073,-0.596507,0.396601,4.002496,-2.105249,1.931136,3.994038,-2.098041,0.407033,-4.054063,-2.048767,1.933215,-4.008677,-2.045911,0.398189,-3.992383,-0.536112,0.396295,-3.966353,-0.513746,1.927339,-3.965369,0.532473,0.406206,-3.921504,0.520449,1.933241,-3.99179,2.034225,0.413567,-4.021376,2.034082,1.945831
1691763274522318.0,3.976786,2.037823,0.370821,4.016619,0.531591,0.37431,3.979079,0.540886,1.902546,3.939576,2.086372,1.896487,4.015975,-0.565523,1.923033,4.018045,-0.596521,0.396582,4.002528,-2.105252,1.931131,3.994047,-2.098028,0.407015,-4.054172,-2.048755,1.93323,-4.008387,-2.04589,0.39811,-3.992253,-0.536007,0.396338,-3.966258,-0.5137,1.927286,-3.965361,0.532427,0.406228,-3.921535,0.520389,1.933325,-3.99138,2.034272,0.413518,-4.021358,2.034046,1.945836
1691763274525948.0,3.976742,2.037837,0.370746,4.016592,0.53161,0.374311,3.979099,0.540875,1.902592,3.9395,2.086199,1.896761,4.015994,-0.565507,1.923038,4.018051,-0.596536,0.396587,4.002505,-2.105243,1.931121,3.993948,-2.098053,0.406981,-4.05413,-2.048817,1.933232,-4.008393,-2.045895,0.398103,-3.992249,-0.536004,0.396361,-3.966396,-0.51372,1.92735,-3.965274,0.532393,0.406258,-3.921538,0.520333,1.933349,-3.991061,2.034321,0.413362,-4.02132,2.033997,1.945852
1691763274529588.0,3.976752,2.03786,0.370769,4.016615,0.531601,0.374291,3.979087,0.540895,1.902556,3.939607,2.08651,1.896401,4.016001,-0.565505,1.923027,4.018044,-0.596513,0.396578,4.002515,-2.105218,1.931134,3.994042,-2.098026,0.407008,-4.054209,-2.048787,1.933236,-4.008511,-2.045824,0.398147,-3.992238,-0.536072,0.396269,-3.966436,-0.513682,1.927352,-3.965206,0.532339,0.40631,-3.921594,0.520238,1.933378,-3.990883,2.034525,0.413272,-4.021257,2.033903,1.945874
1691763274533228.0,3.976755,2.03789,0.370738,4.016599,0.531634,0.374275,3.979173,0.540907,1.902541,3.939493,2.086206,1.896748,4.016,-0.56548,1.923038,4.018056,-0.596514,0.396595,4.002544,-2.105199,1.931098,3.994013,-2.097994,0.407,-4.054241,-2.048752,1.933241,-4.008376,-2.045865,0.39808,-3.992193,-0.536185,0.396271,-3.96638,-0.513696,1.927318,-3.965145,0.532325,0.406365,-3.921587,0.520177,1.933382,-3.99261,2.03523,0.412154,-4.021105,2.033836,1.94587
1691763274536858.0,3.976769,2.037924,0.370736,4.016618,0.531634,0.374299,3.979183,0.54094,1.902563,3.939517,2.086262,1.896758,4.016004,-0.565455,1.923037,4.018061,-0.596504,0.396578,4.002532,-2.1052,1.931128,3.994022,-2.098025,0.407003,-4.054223,-2.048744,1.93322,-4.008444,-2.045916,0.398062,-3.992277,-0.535929,0.396378,-3.966409,-0.513689,1.927293,-3.965131,0.532283,0.406352,-3.921637,0.520076,1.933373,-3.992503,2.035255,0.412068,-4.021063,2.033722,1.945915
1691763274540498.0,3.976733,2.037884,0.370733,4.016635,0.531645,0.374287,3.979239,0.540939,1.90254,3.939528,2.086238,1.896781,4.01602,-0.565437,1.92302,4.018039,-0.596509,0.396591,4.002557,-2.105154,1.931105,3.993977,-2.098021,0.406955,-4.05414,-2.048809,1.933202,-4.008549,-2.045855,0.398096,-3.992139,-0.53604,0.396284,-3.966336,-0.513699,1.927267,-3.965067,0.532257,0.406356,-3.921649,0.519975,1.933338,-3.992441,2.035343,0.412088,-4.021039,2.033609,1.945919
1691763274544138.0,3.976777,2.037899,0.370742,4.016605,0.531633,0.374325,3.979227,0.540931,1.902521,3.939648,2.086613,1.896307,4.016014,-0.565428,1.923031,4.018053,-0.596509,0.396595,4.002506,-2.105152,1.931088,3.993959,-2.098017,0.406977,-4.054212,-2.048807,1.93314,-4.008368,-2.045872,0.398009,-3.992313,-0.536096,0.396298,-3.966407,-0.513692,1.927309,-3.965045,0.53225,0.406341,-3.921679,0.519906,1.933197,-3.990054,2.034437,0.413253,-4.021013,2.033507,1.945891
1691763274547768.0,3.976779,2.037885,0.370754,4.01658,0.531639,0.374289,3.979239,0.540929,1.902525,3.939623,2.086623,1.896281,4.016039,-0.565412,1.923034,4.018047,-0.596504,0.396588,4.002596,-2.105139,1.931135,3.993943,-2.098011,0.406946,-4.054006,-2.048783,1.933146,-4.008665,-2.045743,0.398146,-3.992306,-0.535952,0.396373,-3.966342,-0.513688,1.927242,-3.965064,0.532228,0.406351,-3.921685,0.51987,1.933185,-3.990397,2.034478,0.41324,-4.021009,2.03344,1.945835
1691763274551408.0,3.976812,2.037932,0.370721,4.016608,0.531651,0.374334,3.979295,0.540958,1.902499,3.939532,2.08631,1.896695,4.016025,-0.565375,1.923017,4.018024,-0.596492,0.396577,4.002568,-2.105125,1.931094,3.993966,-2.098013,0.406924,-4.054119,-2.048812,1.933166,-4.008431,-2.046002,0.398044,-3.992292,-0.536093,0.396295,-3.96641,-0.51369,1.927277,-3.965056,0.532229,0.406319,-3.921759,0.519833,1.933096,-3.990921,2.034465,0.413243,-4.020946,2.033396,1.945836
1691763274555038.0,3.976783,2.037906,0.370769,4.016622,0.531641,0.374287,3.979302,0.540945,1.902547,3.939537,2.086347,1.896699,4.016061,-0.565381,1.92303,4.018052,-0.596497,0.396601,4.002603,-2.105109,1.931107,3.993958,-2.097986,0.406934,-4.054074,-2.048794,1.933129,-4.008353,-2.045942,0.398024,-3.992231,-0.536014,0.396311,-3.96649,-0.513657,1.927284,-3.964936,0.53218,0.406317,-3.921821,0.519791,1.933062,-3.991368,2.034454,0.413257,-4.020929,2.033311,1.945861
1691763274558678.0,3.976794,2.037937,0.370764,4.016624,0.531684,0.37431,3.979343,0.541016,1.902479,3.9395,2.086342,1.896703,4.016069,-0.565329,1.923019,4.018051,-0.596472,0.396628,4.002658,-2.105029,1.931061,3.993949,-2.098002,0.406923,-4.054265,-2.048787,1.933209,-4.008445,-2.04596,0.398011,-3.992346,-0.536026,0.39637,-3.966412,-0.513715,1.927289,-3.96496,0.53213,0.406328,-3.921859,0.519763,1.932989,-3.991701,2.034439,0.413239,-4.020829,2.033353,1.945991
1691763274562318.0,3.976752,2.037903,0.370784,4.01664,0.531661,0.374321,3.979253,0.540963,1.902578,3.93952,2.086308,1.896731,4.016105,-0.565315,1.923032,4.018098,-0.596475,0.396625,4.002679,-2.10504,1.931121,3.993987,-2.097979,0.406957,-4.05415,-2.048797,1.93324,-4.008451,-2.045947,0.398112,-3.992359,-0.536041,0.39634,-3.966504,-0.513705,1.92733,-3.964911,0.532102,0.40632,-3.921951,0.519748,1.932887,-3.991937,2.034341,0.413269,-4.020745,2.033299,1.945954
1691763274565948.0,3.976774,2.037923,0.370794,4.016613,0.531664,0.374342,3.979297,0.540953,1.902558,3.939542,2.08631,1.896779,4.016119,-0.565305,1.923023,4.01808,-0.596467,0.396637,4.002603,-2.105069,1.931089,3.993954,-2.09801,0.406932,-4.054099,-2.048826,1.933287,-4.008571,-2.045823,0.398174,-3.992247,-0.536139,0.396242,-3.966445,-0.513691,1.927374,-3.964797,0.532056,0.406335,-3.921959,0.51969,1.932905,-3.992195,2.034191,0.413186,-4.020677,2.033291,1.94599
1691763274569588.0,3.976792,2.037878,0.37082,4.01668,0.531672,0.374337,3.979362,0.540985,1.902569,3.939587,2.086334,1.89679,4.016139,-0.5653,1.923054,4.018053,-0.596477,0.396619,4.002617,-2.105028,1.931088,3.993926,-2.098009,0.406926,-4.05419,-2.048813,1.933214,-4.009018,-2.045638,0.398354,-3.99234,-0.535987,0.396396,-3.966592,-0.513733,1.927411,-3.964813,0.532066,0.406385,-3.921966,0.519599,1.93295,-3.992552,2.034122,0.413235,-4.020668,2.03324,1.946027
1691763274573228.0,3.97676,2.037894,0.37085,4.016629,0.531642,0.374356,3.979364,0.540978,1.90258,3.939617,2.086597,1.8964,4.016151,-0.565278,1.923058,4.018064,-0.596499,0.396639,4.002635,-2.10505,1.931122,3.994011,-2.097976,0.406981,-4.054126,-2.048799,1.933241,-4.008539,-2.045872,0.39816,-3.992208,-0.536084,0.396405,-3.966421,-0.513707,1.927393,-3.964742,0.532016,0.406405,-3.92197,0.519512,1.932943,-3.993008,2.034188,0.41318,-4.02059,2.033164,1.946138
1691763274576858.0,3.976757,2.037885,0.370859,4.016624,0.531627,0.374347,3.979303,0.540947,1.902594,3.939692,2.086565,1.896492,4.016172,-0.565263,1.923067,4.018085,-0.596469,0.396629,4.002689,-2.105004,1.931102,3.994025,-2.097994,0.406958,-4.054086,-2.048825,1.933239,-4.008344,-2.04594,0.398134,-3.992226,-0.536167,0.396266,-3.966538,-0.513684,1.927391,-3.96481,0.531967,0.406436,-3.921956,0.519455,1.93301,-3.993423,2.034134,0.413177,-4.020498,2.032916,1.945907
1691763274580498.0,3.976802,2.037915,0.370845,4.016644,0.531651,0.374341,3.979369,0.540973,1.90259,3.939602,2.086319,1.896807,4.016214,-0.565246,1.923064,4.018075,-0.596464,0.396642,4.002639,-2.105014,1.931094,3.994013,-2.097969,0.406978,-4.054062,-2.048771,1.933211,-4.008149,-2.046031,0.398012,-3.992308,-0.536105,0.396316,-3.966294,-0.513712,1.927321,-3.964773,0.531982,0.406447,-3.921887,0.5194,1.933084,-3.993865,2.034101,0.413198,-4.020378,2.033056,1.946011
1691763274584138.0,3.976803,2.037916,0.370836,4.016616,0.531647,0.374328,3.979413,0.541025,1.902542,3.939632,2.086355,1.896782,4.016196,-0.565236,1.923048,4.018059,-0.596463,0.396608,4.002711,-2.10498,1.931101,3.994049,-2.097974,0.406967,-4.054174,-2.048785,1.933198,-4.008288,-2.046016,0.397998,-3.992258,-0.536137,0.396255,-3.96636,-0.513674,1.927343,-3.964817,0.531984,0.406449,-3.921861,0.519344,1.933149,-3.994202,2.034086,0.41323,-4.020278,2.033002,1.946059
1691763274587768.0,3.976761,2.037881,0.370821,4.016627,0.531652,0.374338,3.979409,0.541002,1.90258,3.939583,2.086347,1.896784,4.016223,-0.56522,1.923037,4.018055,-0.596485,0.39662,4.002673,-2.104974,1.931079,3.994012,-2.09797,0.406964,-4.054008,-2.048773,1.933178,-4.008525,-2.045752,0.398105,-3.992287,-0.536016,0.396303,-3.966358,-0.513699,1.927272,-3.964815,0.531971,0.406466,-3.9218,0.519307,1.933199,-3.994609,2.034013,0.413195,-4.020351,2.032767,1.94596
1691763274591408.0,3.976789,2.037911,0.370821,4.016647,0.531658,0.374305,3.979416,0.540973,1.902562,3.939589,2.086362,1.896758,4.016231,-0.565194,1.923044,4.018078,-0.596467,0.396623,4.002708,-2.104942,1.931069,3.99401,-2.097962,0.406947,-4.054147,-2.048757,1.933113,-4.008528,-2.045869,0.397948,-3.992342,-0.536134,0.396248,-3.966359,-0.513713,1.927286,-3.964871,0.531979,0.406478,-3.921807,0.519246,1.933199,-3.99504,2.033936,0.413146,-4.020301,2.032839,1.946037
1691763274595038.0,3.976763,2.037876,0.370786,4.016625,0.531659,0.374292,3.979409,0.540946,1.902536,3.939636,2.086375,1.896739,4.01625,-0.565179,1.923033,4.018039,-0.596463,0.396607,4.002768,-2.104914,1.931085,3.993971,-2.097984,0.406909,-4.054179,-2.04876,1.933121,-4.008352,-2.045886,0.397956,-3.992381,-0.53595,0.396326,-3.966496,-0.513666,1.927266,-3.964826,0.531964,0.406447,-3.921729,0.519197,1.933276,-3.99554,2.033941,0.413014,-4.020276,2.032793,1.946024
1691763274598678.0,3.97678,2.037917,0.37078,4.016649,0.531669,0.374254,3.979484,0.541025,1.902524,3.939661,2.086392,1.896742,4.016271,-0.565181,1.923015,4.018047,-0.596455,0.396619,4.002776,-2.104887,1.931086,3.993939,-2.097958,0.406901,-4.054011,-2.048813,1.933116,-4.008019,-2.045907,0.397852,-3.99239,-0.535963,0.396264,-3.966317,-0.513684,1.927227,-3.964804,0.531966,0.406484,-3.921643,0.519214,1.933274,-3.99599,2.033898,0.413056,-4.02033,2.032729,1.94596
1691763274602318.0,3.976836,2.037913,0.37078,4.016647,0.531661,0.374272,3.979459,0.541004,1.902532,3.939728,2.08665,1.896384,4.01631,-0.565147,1.923037,4.018052,-0.596469,0.396662,4.00276,-2.104895,1.931089,3.993921,-2.097961,0.406893,-4.053916,-2.048847,1.933086,-4.008412,-2.045865,0.398022,-3.992391,-0.535995,0.396306,-3.96639,-0.513687,1.9272,-3.964775,0.531986,0.406486,-3.921673,0.519193,1.933224,-3.996493,2.0339,0.413071,-4.020412,2.032712,1.945909
1691763274605948.0,3.976813,2.037939,0.370738,4.016651,0.531664,0.374282,3.979417,0.541004,1.902546,3.939658,2.086402,1.896709,4.016306,-0.565123,1.923021,4.018051,-0.596429,0.396635,4.002784,-2.10487,1.931063,3.993925,-2.097937,0.406888,-4.054235,-2.048787,1.933196,-4.00858,-2.045906,0.398101,-3.992307,-0.536103,0.396303,-3.966436,-0.513681,1.927316,-3.964778,0.531997,0.406512,-3.921649,0.519196,1.933319,-3.997219,2.033935,0.412997,-4.020519,2.032681,1.945975
1691763274609588.0,3.976814,2.037898,0.370804,4.016663,0.531662,0.374295,3.97945,0.540991,1.902544,3.93977,2.08669,1.896414,4.01634,-0.565124,1.923047,4.018088,-0.596433,0.396649,4.002758,-2.104862,1.931101,3.993925,-2.097953,0.406884,-4.054167,-2.048796,1.933199,-4.008848,-2.045721,0.398248,-3.992397,-0.536,0.396318,-3.966375,-0.513696,1.927317,-3.964726,0.53204,0.406493,-3.921711,0.519216,1.93318,-3.997902,2.03386,0.413097,-4.020566,2.03265,1.945806
1691763274613228.0,3.97684,2.03789,0.370799,4.016647,0.531654,0.374318,3.979482,0.541005,1.902562,3.9397,2.086409,1.896744,4.016402,-0.565076,1.923052,4.018053,-0.59644,0.396677,4.002799,-2.104844,1.931108,3.993967,-2.097936,0.406919,-4.054066,-2.048831,1.933211,-4.008361,-2.045936,0.398034,-3.992313,-0.536107,0.396263,-3.966469,-0.513718,1.92733,-3.964691,0.532058,0.406476,-3.921705,0.51921,1.933189,-3.998517,2.033796,0.413187,-4.020643,2.032678,1.94584
1691763274616858.0,3.976842,2.037913,0.370872,4.016661,0.531645,0.374303,3.979467,0.541006,1.902631,3.939724,2.086409,1.896821,4.016426,-0.565058,1.923056,4.018058,-0.59643,0.396671,4.002848,-2.104775,1.931043,3.994017,-2.097905,0.406965,-4.054227,-2.048819,1.933279,-4.008781,-2.045719,0.398275,-3.992301,-0.536075,0.396349,-3.966437,-0.513714,1.927391,-3.964667,0.532052,0.406457,-3.921671,0.51921,1.933107,-3.999044,2.033832,0.413211,-4.020659,2.032691,1.945681
