timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691758671400655,-5.74608421,2.45166254,8.22647667,-1.44130278,-4.46665382,-1.20587933
1691758671402604,-5.81312180,2.44208574,8.38449478,-1.45302069,-4.54228735,-1.22292352
1691758671404631,-5.58806658,2.48518133,8.28872585,-1.47965229,-4.63070440,-1.29429626
1691758671406644,-5.42047262,2.55221891,8.38928318,-1.47752178,-4.72444773,-1.27512157
1691758671408635,-5.54975939,2.56179571,8.49941635,-1.49776185,-4.78942871,-1.31347108
1691758671410567,-5.32470465,2.68629432,8.58560753,-1.50947976,-4.85973644,-1.30814469
1691758671412593,-5.57848978,2.55221891,8.83939266,-1.51906705,-4.94495773,-1.32838476
1691758671414739,-5.63116217,2.33195257,8.80108547,-1.51800179,-4.98756790,-1.31666684
1691758671416638,-5.77481461,2.08774400,8.87291145,-1.53611135,-5.01419973,-1.33477628
1691758671418592,-5.95198536,2.29843354,9.02135181,-1.54676402,-5.04935360,-1.29962265
1691758671420613,-5.43004942,2.40856695,9.01177502,-1.56913447,-5.08663750,-1.28364360
1691758671422636,-5.84664059,2.37504816,9.45709705,-1.59363556,-5.11220407,-1.26766467
1691758671424608,-5.76044941,2.51391172,9.47146225,-1.62133253,-5.12605238,-1.24316359
1691758671426653,-5.84664059,2.18830037,9.50498104,-1.65648615,-5.12498713,-1.21759725
1691758671428618,-6.09084892,2.46123934,9.77313137,-1.67033458,-5.14203167,-1.21866250
1691758671430603,-6.18182898,2.04464817,9.78270817,-1.68631363,-5.17718506,-1.23038042
1691758671432680,-6.34463453,1.83874691,10.20887566,-1.67992198,-5.18144608,-1.25275099
1691758671434611,-6.11000252,2.11647439,10.11789608,-1.68418312,-5.21340418,-1.24742460
1691758671436630,-6.08127213,1.81001651,10.43393135,-1.71614099,-5.26134109,-1.26233840
1691758671438690,-6.12436771,2.33195257,10.62546730,-1.74383783,-5.29542971,-1.27725208
1691758671440589,-6.02381134,1.99676418,10.66856289,-1.75662100,-5.38278103,-1.25488150
1691758671442595,-5.82748699,1.68072963,10.75475407,-1.80242741,-5.46054554,-1.26872993
1691758671444568,-5.97592735,1.83395851,10.78348446,-1.83971167,-5.53724432,-1.29003525
1691758671446730,-5.74129581,1.65199912,10.99896240,-1.83012426,-5.68105507,-1.30068791
1691758671448609,-5.79875660,2.05901337,10.94150162,-1.84397268,-5.72792673,-1.30281842
1691758671450607,-5.81791019,1.84832370,11.27668953,-1.84503806,-5.79823446,-1.27938259
1691758671452601,-5.79396820,1.71903682,11.39161205,-1.80242741,-5.88665104,-1.23464143
1691758671454654,-5.70777702,1.77649760,11.27668953,-1.81094956,-5.93884945,-1.23570669
1691758671456679,-5.65031624,1.48919344,11.40597725,-1.83438540,-5.99743891,-1.25914252
1691758671458602,-5.92325497,1.57059634,11.67412758,-1.81840634,-6.06881142,-1.27405632
1691758671460573,-5.91367817,1.84353530,11.87524033,-1.84716856,-6.12313986,-1.29749203
1691758671462597,-5.99029255,1.57538474,12.10508347,-1.85888648,-6.20090437,-1.33371103
1691758671464708,-5.90410137,1.90578461,12.31577396,-1.84290743,-6.25310230,-1.34436369
1691758671466788,-5.72693062,1.76692080,12.48815632,-1.82692850,-6.27121162,-1.31879735
1691758671468597,-5.73171902,1.82438171,12.85207462,-1.79923165,-6.32127905,-1.32945001
1691758671470607,-5.76044941,2.08774400,12.91432381,-1.76940417,-6.31595278,-1.24209833
1691758671472624,-6.21055937,1.68551803,13.30697346,-1.75768638,-6.27334213,-1.15474665
1691758671474574,-6.29675055,1.65678763,13.47935581,-1.72892416,-6.20516539,-1.07698238
1691758671476594,-6.68939972,1.51313543,13.79060173,-1.76194739,-6.14764118,-1.05141604
1691758671478608,-6.63672733,1.53228903,13.97256088,-1.77686107,-6.13698864,-1.07804763
1691758671480640,-6.81389809,1.34554136,14.46097851,-1.71933675,-6.09011698,-1.06419921
1691758671482610,-6.63672733,1.06781399,14.76264763,-1.69696629,-6.02833128,-1.13131082
1691758671484596,-6.36378813,1.42215586,14.95418358,-1.70974946,-5.99956942,-1.14942038
1691758671486654,-6.11957932,1.24498487,15.39950562,-1.72572839,-6.04963684,-1.21546674
1691758671488672,-6.19619417,1.40300214,15.53836918,-1.65542090,-6.06668091,-1.24422884
1691758671490688,-5.63116217,1.43652105,15.57188797,-1.60535347,-6.05602837,-1.28151309
1691758671492617,-6.12915611,1.27850366,15.97890186,-1.59683144,-6.11142206,-1.32305849
1691758671494690,-5.95677376,1.01035309,16.06509399,-1.59470081,-6.11781359,-1.27299094
1691758671496663,-6.08606052,1.00556469,16.32845497,-1.55315554,-6.12313986,-1.30068791
1691758671498751,-5.74608421,1.32159936,16.61097145,-1.50521863,-6.13911915,-1.25275099
1691758671500597,-5.77481461,1.28329206,16.85996819,-1.51906705,-6.15616322,-1.17605197
1691758671502619,-5.89931297,1.09654438,17.05629349,-1.49456596,-6.17001152,-1.13237607
1691758671504672,-5.99508095,0.89064306,17.10896492,-1.48284805,-6.17640305,-1.17711723
1691758671506639,-5.75566101,1.26892686,17.47767258,-1.47752178,-6.20303488,-1.19096565
1691758671508637,-5.77960300,1.19710088,17.63568878,-1.45195544,-6.21901369,-1.15900767
1691758671510579,-5.32470465,1.01514149,17.78413010,-1.40721428,-6.19664335,-1.16859508
1691758671512620,-5.71735382,0.71826053,17.99003220,-1.39656162,-6.19238234,-1.14515924
1691758671514700,-5.40131903,0.41659111,18.08580017,-1.37845218,-6.20196962,-1.13876772
1691758671516645,-5.58806658,0.42137951,18.39225769,-1.34969008,-6.19983912,-1.11320138
1691758671518626,-5.14753342,0.55545479,18.68913841,-1.34542894,-6.20942640,-1.18990040
1691758671520608,-5.17626429,0.36391866,18.91419411,-1.34649420,-6.23179674,-1.17818248
1691758671522640,-5.35343504,0.35913026,19.12967110,-1.34755945,-6.26695061,-1.21653199
1691758671524626,-5.31033945,0.16759412,19.32599640,-1.36140800,-6.29358244,-1.20694458
1691758671526628,-4.98472786,0.56024319,19.76652908,-1.36460376,-6.30956125,-1.23570669
1691758671528639,-4.99909306,0.56981999,19.95327759,-1.36353850,-6.34897614,-1.16646457
1691758671530723,-4.68784714,0.25378537,20.00116158,-1.38484383,-6.39158678,-1.16007292
1691758671532629,-5.00388145,0.29209262,20.28846550,-1.39017010,-6.43739319,-1.13131082
1691758671534596,-4.55855989,0.47884035,20.46563530,-1.40508378,-6.45443726,-1.13770247
1691758671536625,-4.75967312,0.67516488,20.98757172,-1.39549637,-6.44484997,-1.10787499
1691758671538756,-4.58729029,0.38307226,21.08812904,-1.35075533,-6.45763302,-1.07804763
1691758671540594,-4.69742393,0.59855044,21.36106682,-1.34116793,-6.47148132,-1.05354655
1691758671542631,-4.53461790,0.37349546,21.76808167,-1.35395110,-6.49598265,-1.05141604
1691758671544605,-4.72136593,0.59855044,21.62921906,-1.34755945,-6.45017624,-1.00454438
1691758671546621,-4.78361511,0.54587799,21.72019768,-1.37738693,-6.39797831,-0.95554221
1691758671548644,-4.89853668,0.58897364,21.94525337,-1.38058269,-6.38732576,-0.90867054
1691758671550575,-4.94163227,0.38786069,22.30917168,-1.36034274,-6.34364986,-0.91186637
1691758671552597,-4.61602068,-0.44053310,22.60605240,-1.34329844,-6.30956125,-0.89695263
1691758671554620,-4.48194551,-0.44053310,22.80237770,-1.36993003,-6.24990654,-0.90654004
1691758671556725,-4.45800352,0.02394202,23.14235306,-1.40082276,-6.17533779,-0.86712527
1691758671558596,-4.57292509,-0.20590134,23.45359993,-1.41360593,-6.13592339,-0.87564737
1691758671560636,-4.34787035,-0.06224924,23.47754097,-1.39123535,-6.10822630,-0.80640519
1691758671562604,-4.62559748,0.22026655,24.07609177,-1.39549637,-6.07307243,-0.76272935
1691758671564659,-4.50588751,0.17238252,24.39212608,-1.43384588,-6.03152704,-0.70840085
1691758671566599,-4.27125597,-0.10055647,25.00025368,-1.42425859,-5.98359013,-0.66792083
1691758671568608,-4.19464159,0.11492168,25.01461983,-1.42319334,-6.01874399,-0.67005134
1691758671570694,-4.17548800,0.42137951,25.11517525,-1.37951744,-5.99317789,-0.68070400
1691758671572622,-3.74453139,0.05267244,25.76161003,-1.28683949,-6.01554823,-0.67644292
1691758671574683,-3.61524463,0.43095630,25.70414925,-1.25807726,-6.00276518,-0.70307451
1691758671576604,-4.07493114,0.54587799,25.78555298,-1.22824991,-6.01874399,-0.65407234
1691758671578678,-3.36624765,0.11492168,25.89089775,-1.21546674,-6.03578806,-0.65194184
1691758671580618,-3.39976645,-0.53151280,26.60915756,-1.19203091,-5.98359013,-0.63170183
1691758671582604,-3.35188246,-0.04788403,26.36973763,-1.18776989,-6.00596094,-0.62424499
1691758671584602,-3.25611424,0.23463176,26.86773109,-1.19842243,-5.96761131,-0.56885123
1691758671586605,-3.27047944,-0.15322891,27.07363319,-1.24103308,-5.97719860,-0.55074173
1691758671588675,-3.44286203,0.07182605,27.08320999,-1.29429626,-5.90582609,-0.55287224
1691758671590577,-3.39018965,-0.00957681,27.68176079,-1.31347108,-5.90369558,-0.53050166
1691758671592651,-3.22738385,-0.28251579,27.99779510,-1.31560159,-5.90795660,-0.56352490
1691758671594609,-3.07415509,0.11013328,28.04088974,-1.30068791,-5.85469341,-0.57417750
1691758671596791,-2.85388851,-0.11492168,28.39044380,-1.27831733,-5.86747646,-0.60613549
1691758671598617,-2.70544791,0.15322891,28.40959740,-1.19203091,-5.87386799,-0.66579026
1691758671600576,-2.61925673,-0.12928689,28.38086700,-1.15581191,-5.85682392,-0.68283451
1691758671602604,-3.16513467,0.14844051,28.86928368,-1.12278867,-5.84191036,-0.66365975
1691758671604632,-2.80600429,-0.26336220,28.88843727,-1.10467923,-5.80782175,-0.60826600
1691758671606678,-2.62883353,-0.08619126,29.27629852,-1.07698238,-5.81847429,-0.51452273
1691758671608603,-2.77248549,-0.33039984,29.22841454,-1.08124340,-5.80143023,-0.44741106
1691758671610582,-2.69108272,-0.24899697,29.35291290,-1.09402657,-5.75242805,-0.36858150
1691758671612612,-2.55221891,-0.46447513,29.79344559,-1.10787499,-5.71727419,-0.29294771
1691758671614681,-2.64319873,-0.54587799,29.92752075,-1.15794241,-5.70236063,-0.14700650
1691758671616661,-2.42293215,-0.50757074,30.11426926,-1.18563926,-5.61181307,0.04687164
1691758671618622,-2.40377855,-0.74699092,30.36326599,-1.24316359,-5.57985497,0.32064459
1691758671620630,-2.05901337,-0.47405192,30.65056992,-1.31879735,-5.55641937,0.53156698
1691758671622633,-2.29364514,-0.78050977,30.91393280,-1.34010267,-5.52126551,0.73077142
1691758671624649,-2.34631777,-0.77572137,31.15814018,-1.39123535,-5.45521927,0.85753787
1691758671626593,-2.10210919,-0.43095630,31.09589195,-1.41573644,-5.41900015,0.97578222
1691758671628641,-2.42772055,-1.01992989,31.63698196,-1.48284805,-5.40728235,1.12918031
1691758671630585,-2.15478158,-0.98162270,31.48854065,-1.51374078,-5.36147594,1.17818248
1691758671632622,-2.19308877,-0.93852705,31.72796059,-1.55209029,-5.32951784,1.49989235
1691758671634625,-2.33674097,-1.37427175,31.85724831,-1.66181254,-5.31140852,1.79070950
1691758671636637,-2.00634098,-1.36948335,31.89555550,-1.78644848,-5.26134109,2.20722795
1691758671638686,-2.24097276,-1.54186594,32.19722366,-1.98991394,-5.14629269,2.73559904
1691758671640602,-2.53306532,-1.20188928,32.37918472,-2.14011621,-4.98437214,2.96356559
1691758671642644,-2.55221891,-1.90578461,32.47495270,-2.45649981,-4.78942871,3.45039153
1691758671644606,-2.63362193,-2.01112938,32.64733505,-2.66422629,-4.61259508,3.71883821
1691758671646700,-2.95923328,-2.58094954,33.19321060,-2.96356559,-4.34840965,4.15027046
1691758671648597,-3.11246228,-2.21703076,33.06871414,-3.07009220,-4.11192083,4.49541569
1691758671650580,-3.44765043,-2.79642749,33.94499207,-3.41097665,-3.78488445,4.92365217
1691758671652605,-2.83952332,-2.79642749,34.05991364,-3.64746547,-3.64746547,5.22192621
1691758671654656,-3.25611424,-2.91613770,34.66325378,-3.95106578,-3.40351987,5.62353086
1691758671656671,-3.15076947,-2.91613770,35.31447601,-4.19394588,-3.12548590,5.89730406
1691758671658599,-3.11246228,-3.21780705,35.83641052,-4.39101982,-2.80484128,6.11461782
1691758671660576,-3.00711727,-3.58172584,36.64086151,-4.68396759,-2.50230622,6.50770044
1691758671662599,-3.01190567,-3.32315207,37.07660675,-4.84482288,-2.29138374,6.71755743
1691758671664691,-3.00232887,-3.35667086,38.13005447,-5.02804804,-1.93984652,6.95617676
1691758671666604,-2.60967994,-3.67270541,38.10611343,-5.16440201,-1.74809897,7.11490107
1691758671668605,-3.08373189,-2.88740730,39.30321503,-5.29542971,-1.53398085,7.31836653
1691758671670628,-2.48039293,-3.92170238,39.19786835,-5.31673479,-1.43171537,7.38228273
1691758671672681,-2.58573794,-2.97838688,39.03027725,-5.42752218,-1.23251092,7.57722616
1691758671674648,-2.68150592,-2.72938991,39.44686890,-5.49143839,-1.10574448,7.62090158
1691758671676678,-2.62404513,-2.50433493,39.09252548,-5.45202351,-0.91612744,7.73701572
1691758671678607,-2.34152937,-2.43250895,38.63762665,-5.49569941,-0.82984102,7.69120932
1691758671680621,-2.02070618,-2.92571449,38.23061371,-5.45202351,-0.80427468,7.72849369
1691758671682618,-1.90099621,-2.29843354,37.67036819,-5.39449930,-0.79788303,7.79453993
1691758671684599,-1.79086292,-2.78685069,37.50277710,-5.40089083,-0.79575253,7.76471233
1691758671686638,-1.38863695,-2.31758714,37.11491394,-5.28690720,-0.74355459,7.88934851
1691758671688600,-1.35990655,-1.55623114,36.84197617,-5.27199364,-0.75846827,7.88615274
1691758671690587,-0.95289230,-1.91536140,35.63050842,-5.19209909,-0.88416946,7.89467478
1691758671692595,-0.70868373,-2.31279874,35.15645599,-5.15268421,-0.91080111,7.98202658
1691758671694634,-0.86670101,-3.19386506,34.91225052,-5.25708008,-0.87564737,7.95006847
1691758671696641,-0.89064306,-3.59609103,34.71113586,-5.18677235,-0.86286420,8.01291943
1691758671698701,-1.36948335,-4.02704716,34.82605743,-5.03657007,-0.87671262,8.07789993
1691758671700618,-1.01035309,-3.68707061,34.23229599,-4.99928617,-0.76379460,8.07363892
1691758671702606,-1.32159936,-2.95444489,34.08385468,-5.01100397,-0.72970617,8.15992546
1691758671704655,-1.38863695,-2.83952332,33.51403427,-5.00567770,-0.75101143,8.17057800
1691758671706627,-1.14442837,-2.91134930,33.50445938,-4.94708824,-0.63489759,8.12903309
1691758671708637,-0.91937345,-1.88663089,34.69198227,-4.77451515,-0.62317967,8.22810268
1691758671710573,-0.41659111,-1.63763392,34.54833221,-4.77025414,-0.74355459,8.20253658
1691758671712622,-0.75177932,-2.17872357,34.48129272,-4.83097410,-0.77018619,8.17483902
1691758671714707,-0.62249243,-1.78607452,34.07427979,-4.69888163,-0.88736528,8.28669167
1691758671716734,-0.58418524,-1.27371526,34.18441010,-4.68183708,-0.92464954,8.23982048
1691758671718632,-0.27772740,-1.15879357,34.51481247,-4.71272993,-0.98536962,8.27177811
1691758671720641,0.04788403,-1.03908348,34.29933167,-4.62963915,-1.11213613,8.19721031
1691758671722657,-0.17717093,-1.04866040,34.37115860,-4.61579084,-1.15155089,8.22810268
1691758671724568,0.08619126,-0.49799395,34.51002502,-4.62431288,-1.22398889,8.28136539
1691758671726648,0.01436521,-0.55066639,34.99365234,-4.56039715,-1.45941234,8.31012821
1691758671728596,0.11492168,-0.29209262,35.00322723,-4.50500345,-1.57019973,8.33143330
1691758671730704,0.12928689,0.00000000,35.03195953,-4.40273809,-1.81840634,8.32930279
1691758671732607,-0.17717093,-0.17238252,35.41503143,-4.30260324,-2.03252459,8.35806465
1691758671734626,-0.06703765,-0.25857377,35.52516556,-4.38036728,-2.15822577,8.36445618
1691758671736623,-0.15801731,-0.49799395,35.32405090,-4.37291050,-2.16887832,8.33143330
1691758671738617,-0.04788403,0.08140286,35.34799576,-4.47624111,-2.24557734,8.35912991
1691758671740607,-0.38786069,0.10534488,35.86993027,-4.51885176,-2.37873554,8.39215279
1691758671742614,-0.40701428,-0.46447513,35.67839432,-4.50606871,-2.48100090,8.37723923
1691758671744609,-0.56981999,0.08140286,34.91703796,-4.53483057,-2.46076083,8.44435120
1691758671746666,-0.55545479,0.52193600,34.52917862,-4.61685610,-2.45010829,8.45606899
1691758671748647,-0.61291564,-0.06703765,33.67205429,-4.69462013,-2.49591446,8.53596401
1691758671750605,-1.08696759,-0.08140286,32.15891647,-4.71912146,-2.56409144,8.46246052
1691758671752617,-0.79966336,0.54108959,30.46382332,-4.70953417,-2.56409144,8.51891994
1691758671754636,-1.11569798,0.37349546,29.85569572,-4.75960159,-2.62268114,8.53489876
1691758671756668,-1.26413846,0.36870706,29.72162056,-4.76386261,-2.70896745,8.53063774
1691758671758653,-1.39342535,0.46926352,30.66493607,-4.74575329,-2.72601175,8.50187588
1691758671760578,-1.15400517,0.27772740,30.86125946,-4.77451515,-2.70257592,8.52957249
1691758671762611,-1.32638776,0.59376204,31.50290680,-4.81286478,-2.71322846,8.53596401
1691758671764562,-1.24019647,0.11013328,31.95780373,-4.82245207,-2.82401609,8.50081062
1691758671766614,-0.94331545,0.25378537,32.24989700,-4.79688597,-2.89325809,8.53170300
1691758671768596,-1.07260239,0.58897364,32.31214523,-4.80114698,-2.97634888,8.54448605
1691758671770586,-1.03908348,0.30645782,32.71437073,-4.76812363,-3.05837417,8.50507164
1691758671772641,-1.08696759,0.36870706,32.50847244,-4.75534058,-3.11483312,8.49761486
1691758671774645,-1.10133278,1.03908348,32.73352432,-4.82777834,-3.12122488,8.51785469
1691758671776610,-1.03908348,0.34476504,32.43185806,-4.82671309,-3.17448807,8.54129028
1691758671778622,-0.94810385,0.55066639,32.38397217,-4.76918888,-3.26183963,8.55620384
1691758671780615,-1.09175599,0.92895025,32.36481857,-4.75747108,-3.28527546,8.52318096
1691758671782633,-1.11090958,0.57939678,32.25947189,-4.75960159,-3.23840380,8.54129028
1691758671784646,-1.20188928,0.33039984,32.28341675,-4.78516769,-3.18833637,8.59135723
1691758671786618,-1.45088625,0.24899697,32.31214523,-4.81606054,-3.18940163,8.52531147
1691758671788681,-1.46525145,0.75656772,32.54677963,-4.71379519,-3.18407536,8.55087757
1691758671790593,-1.39821374,0.12449849,32.71437073,-4.54761410,-3.15424800,8.58709621
1691758671792658,-1.38863695,0.17238252,32.82929230,-4.52737379,-3.14892173,8.56259537
1691758671794604,-1.40779054,0.55545479,32.91069794,-4.55507088,-3.13081217,8.55620384
1691758671796683,-1.55623114,-0.25857377,33.05913544,-4.47517586,-3.15957427,8.59135723
1691758671798660,-1.47482824,0.32561144,32.91548538,-4.38782406,-3.20218492,8.57431316
1691758671800727,-1.37906015,0.21068975,32.65212250,-4.32816935,-3.24692607,8.53915977
1691758671802603,-1.33117616,-0.07182605,32.59466171,-4.32603884,-3.30445027,8.49441814
1691758671804631,-1.21625447,0.59855044,32.52762604,-4.23868704,-3.34173465,8.44009018
1691758671806669,-1.00077629,0.47884035,33.21715546,-4.03415632,-3.39712834,8.48376560
1691758671808620,-0.92895025,0.99119949,33.86359024,-3.73907828,-3.51537275,8.48056984
1691758671810577,-0.60812724,1.22583127,34.24666214,-3.67516232,-3.53028631,8.49015713
1691758671812615,-0.79487497,0.63206923,34.61536789,-3.54733062,-3.61124635,8.50187588
1691758671814687,-0.62249243,1.43173265,34.85957718,-3.37369251,-3.71244645,8.45393848
1691758671816675,-0.90500826,1.45088625,35.19476318,-3.16490054,-3.67835808,8.46565628
1691758671818629,-0.61291564,0.81881696,35.11336136,-3.03919935,-3.80405927,8.45606899
1691758671820628,-0.41180268,1.19231248,34.93619156,-2.98167515,-3.85519195,8.44754696
1691758671822696,-0.84754741,1.07260239,34.85957718,-2.99019718,-4.00645971,8.47630882
1691758671824634,-0.42137951,0.64643449,34.60579300,-2.94332552,-4.09913778,8.45393848
1691758671826595,-0.90021986,0.83797061,34.27060318,-2.89325809,-4.14707422,8.41558933
