timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704712229803435,0.34476504,-0.01436521,9.56723022,-0.03834952,0.02876214,-0.00426106
1704712229805373,0.35434186,-0.00478840,9.54807663,-0.04367584,0.01917476,-0.01171791
1704712229807419,0.33997664,-0.00478840,9.55765343,-0.04261058,0.00000000,-0.00426106
1704712229809357,0.35913026,-0.00478840,9.55765343,-0.03195793,-0.00745685,0.00106526
1704712229811385,0.34955344,-0.00478840,9.54807663,-0.03834952,-0.00426106,-0.00745685
1704712229813337,0.34955344,-0.00478840,9.56244183,-0.04900216,-0.00532632,-0.00426106
1704712229815488,0.37349546,0.00000000,9.55286503,-0.04900216,-0.01917476,0.00213053
1704712229817397,0.35913026,-0.00957681,9.55286503,-0.03621899,-0.02982740,0.00106526
1704712229819407,0.37349546,0.00478840,9.56723022,-0.03195793,-0.02450108,0.00213053
1704712229821324,0.36870706,-0.00478840,9.55286503,-0.03408846,-0.02024002,0.01491370
1704712229823360,0.36391866,0.00478840,9.56244183,-0.02982740,-0.02450108,0.01810949
1704712229825471,0.37828386,0.01436521,9.56244183,-0.02663161,-0.01704423,0.01491370
1704712229827453,0.36870706,-0.00478840,9.54807663,-0.02663161,-0.01491370,0.01491370
1704712229829384,0.36870706,0.01915361,9.56244183,-0.02876214,-0.02237055,0.01384844
1704712229831350,0.36391866,0.00000000,9.55765343,-0.03408846,-0.01491370,0.01597897
1704712229833432,0.35434186,0.00000000,9.55765343,-0.02556635,-0.00958738,0.01597897
1704712229835385,0.34955344,0.00478840,9.55765343,-0.02343582,-0.00426106,0.00745685
1704712229837393,0.34955344,-0.00478840,9.54807663,-0.03089267,-0.00319579,0.00745685
1704712229839483,0.34476504,0.01436521,9.54807663,-0.03408846,-0.01491370,0.01171791
1704712229841362,0.33518824,-0.00478840,9.55765343,-0.02982740,-0.02130529,0.00639159
1704712229843387,0.33518824,-0.00478840,9.54807663,-0.02663161,-0.00852212,0.00319579
1704712229845394,0.32561144,0.01436521,9.55286503,-0.00958738,0.00213053,0.00319579
1704712229847335,0.32561144,0.00000000,9.56244183,0.00106526,-0.00426106,-0.00213053
1704712229849407,0.31603462,0.02394202,9.56244183,-0.00213053,-0.00426106,0.00106526
1704712229851351,0.31603462,0.01436521,9.58159542,-0.00319579,0.00639159,0.00532632
1704712229853339,0.32082301,0.02394202,9.56723022,-0.00213053,0.00639159,0.00639159
1704712229855390,0.30645782,0.03351882,9.58159542,0.00639159,0.01384844,0.00639159
1704712229857363,0.31603462,0.02873042,9.58159542,0.01810949,0.02343582,0.01171791
1704712229859394,0.31124622,0.03351882,9.57680702,0.01917476,0.02556635,0.00532632
1704712229861373,0.30645782,0.03830723,9.60074902,0.00319579,0.02663161,0.00745685
1704712229863498,0.31603462,0.03351882,9.59596062,0.00639159,0.02876214,0.02024002
1704712229865363,0.30166942,0.03351882,9.60074902,0.01917476,0.03941479,0.01065264
1704712229867457,0.30645782,0.03830723,9.61032581,0.01384844,0.05006743,0.00532632
1704712229869420,0.31124622,0.02873042,9.60553741,-0.00532632,0.05006743,-0.00213053
1704712229871337,0.29688102,0.03830723,9.61511421,-0.00639159,0.04474111,0.00213053
1704712229873528,0.30645782,0.03351882,9.61990261,0.00106526,0.05006743,-0.00213053
1704712229875436,0.30166942,0.02394202,9.61032581,-0.00319579,0.06391586,0.00000000
1704712229877525,0.29688102,0.04309563,9.61990261,-0.00213053,0.06391586,-0.00106526
1704712229879379,0.30645782,0.02394202,9.61990261,-0.00319579,0.05965481,0.00106526
1704712229881459,0.29688102,0.02873042,9.61511421,0.00213053,0.07137272,-0.00745685
1704712229883394,0.29688102,0.03830723,9.62947941,-0.00106526,0.07456851,0.00319579
1704712229885390,0.30645782,0.02873042,9.61990261,-0.00106526,0.07563377,0.00000000
1704712229887408,0.29209262,0.04309563,9.61990261,0.00426106,0.08202536,0.00319579
1704712229889433,0.29688102,0.03830723,9.63905621,0.00852212,0.09480853,-0.00639159
1704712229891354,0.30166942,0.03351882,9.62469101,0.00319579,0.08948221,-0.00426106
1704712229893362,0.28251579,0.04309563,9.63426781,0.00106526,0.08522116,-0.01065264
1704712229895409,0.29688102,0.02873042,9.64384460,0.00639159,0.09054748,0.00000000
1704712229897341,0.28730419,0.02873042,9.62947941,0.00532632,0.09800433,-0.00958738
1704712229899442,0.28730419,0.03351882,9.64863300,-0.00213053,0.09480853,-0.00426106
1704712229901363,0.30166942,0.01915361,9.64384460,0.00000000,0.08522116,-0.00958738
1704712229903400,0.28251579,0.01915361,9.63905621,0.00852212,0.08415589,-0.00213053
1704712229905394,0.29688102,0.02394202,9.65820980,0.00639159,0.08522116,-0.00852212
1704712229907408,0.30166942,0.00957681,9.63905621,-0.00639159,0.07989483,0.00106526
1704712229909444,0.29688102,0.01915361,9.65342140,-0.00213053,0.06604639,-0.00745685
1704712229911408,0.31124622,0.01436521,9.66299820,0.01171791,0.06072007,-0.01171791
1704712229913400,0.30645782,0.00478840,9.64863300,0.01384844,0.05539375,-0.00745685
1704712229915358,0.31603462,0.02394202,9.66778660,-0.00426106,0.03941479,0.00213053
1704712229917405,0.32082301,0.00478840,9.66299820,-0.01810949,0.03195793,0.00000000
1704712229919410,0.32082301,0.00957681,9.66299820,-0.01171791,0.02769688,-0.00106526
1704712229921336,0.33039984,0.01915361,9.67736340,-0.00319579,0.01384844,0.00532632
1704712229923409,0.33039984,0.00000000,9.67257500,-0.00852212,0.00000000,0.01384844
1704712229925429,0.33518824,0.01915361,9.67736340,-0.01384844,-0.00639159,0.01917476
1704712229927335,0.33518824,0.00957681,9.69172859,-0.00213053,-0.00106526,0.01384844
1704712229929390,0.34476504,0.00478840,9.67736340,0.00213053,-0.01810949,0.01278317
1704712229931338,0.34476504,0.02873042,9.68694019,-0.00426106,-0.04048005,0.01171791
1704712229933466,0.34476504,0.00478840,9.69172859,-0.01491370,-0.05006743,0.01278317
1704712229935492,0.34955344,0.01915361,9.67736340,-0.00639159,-0.05432849,0.01171791
1704712229937394,0.33997664,0.01915361,9.68694019,0.00106526,-0.04687164,0.00639159
1704712229939409,0.36391866,0.00957681,9.67736340,0.00000000,-0.06072007,0.00639159
1704712229941344,0.35434186,0.02873042,9.67257500,-0.00213053,-0.06924219,0.00958738
1704712229943377,0.35434186,0.01436521,9.68694019,-0.00958738,-0.08096009,0.01384844
1704712229945392,0.36870706,0.01915361,9.66778660,-0.00745685,-0.07350325,0.02237055
1704712229947383,0.34476504,0.02873042,9.67736340,0.00213053,-0.07137272,0.01917476
1704712229949378,0.36391866,0.02394202,9.68215179,0.00532632,-0.07456851,0.01704423
1704712229951413,0.36391866,0.02873042,9.66778660,0.00000000,-0.06924219,0.01384844
1704712229953386,0.34476504,0.02873042,9.69172859,0.00958738,-0.07350325,0.02663161
1704712229955385,0.36391866,0.02394202,9.67736340,0.02343582,-0.07776430,0.01917476
1704712229957442,0.35913026,0.02394202,9.67257500,0.02130529,-0.06604639,0.02237055
1704712229959406,0.34955344,0.02873042,9.68694019,0.00745685,-0.06285060,0.02556635
1704712229961366,0.35434186,0.02873042,9.67736340,0.01065264,-0.06604639,0.02982740
1704712229963392,0.33518824,0.01915361,9.67257500,0.01704423,-0.06178534,0.03089267
1704712229965339,0.33518824,0.02873042,9.69172859,0.01810949,-0.05006743,0.02769688
1704712229967427,0.33997664,0.01436521,9.67257500,0.01491370,-0.03941479,0.02343582
1704712229969388,0.31603462,0.02873042,9.68694019,0.02450108,-0.02556635,0.02130529
1704712229971318,0.32082301,0.02873042,9.68694019,0.02876214,-0.01704423,0.02130529
1704712229973340,0.30166942,0.01436521,9.67257500,0.01597897,-0.01810949,0.01171791
1704712229975422,0.29688102,0.02873042,9.68215179,0.01384844,-0.01065264,0.01065264
1704712229977359,0.30166942,0.01436521,9.68694019,0.01384844,0.00106526,0.00213053
1704712229979430,0.28251579,0.02394202,9.67736340,0.01704423,0.01917476,-0.00745685
1704712229981361,0.28251579,0.02873042,9.68215179,0.00958738,0.01491370,-0.01171791
1704712229983522,0.28251579,0.00478840,9.67736340,0.00639159,0.01065264,-0.00426106
1704712229985397,0.26815060,0.02394202,9.68694019,-0.00319579,0.02130529,-0.01065264
1704712229987416,0.26815060,0.01436521,9.69651699,0.00000000,0.02237055,-0.00639159
1704712229989382,0.26815060,0.00000000,9.67257500,0.00319579,0.02876214,0.00106526
1704712229991358,0.26336220,0.02394202,9.67736340,0.00319579,0.02876214,-0.00426106
1704712229993422,0.26336220,0.00478840,9.68694019,-0.00213053,0.02982740,-0.01171791
1704712229995422,0.26336220,0.00478840,9.66778660,-0.01171791,0.02450108,-0.01065264
1704712229997361,0.25857377,0.00957681,9.68694019,-0.01810949,0.02663161,-0.00426106
1704712229999439,0.26815060,-0.00478840,9.67736340,-0.00639159,0.02556635,-0.00106526
1704712230001369,0.25857377,0.00478840,9.65820980,0.00426106,0.03195793,0.00000000
1704712230003395,0.26336220,0.00000000,9.67257500,-0.00639159,0.03941479,-0.00319579
1704712230005385,0.27293900,-0.00957681,9.65342140,-0.02024002,0.02343582,-0.00426106
1704712230007410,0.26336220,-0.00478840,9.64384460,-0.01491370,0.01278317,-0.00532632
1704712230009408,0.27293900,-0.00957681,9.64384460,0.00106526,0.02663161,-0.00426106
1704712230011357,0.27293900,-0.00957681,9.62469101,0.01065264,0.02343582,-0.00319579
1704712230013402,0.26815060,0.00000000,9.62947941,-0.00745685,0.01810949,-0.00213053
1704712230015352,0.28251579,-0.00957681,9.61990261,-0.01171791,0.01704423,-0.00532632
1704712230017404,0.27772740,-0.00957681,9.60553741,0.00639159,0.00958738,-0.01171791
1704712230019418,0.27772740,-0.00478840,9.61032581,-0.00213053,0.00745685,-0.00852212
1704712230021358,0.28251579,-0.01915361,9.60074902,-0.02769688,0.00852212,-0.00532632
1704712230023425,0.27772740,-0.00957681,9.59117222,-0.01171791,-0.00639159,-0.01278317
1704712230025430,0.28251579,-0.01436521,9.59117222,-0.00319579,-0.00639159,-0.00958738
1704712230027344,0.29209262,-0.02873042,9.58159542,-0.01278317,-0.00745685,-0.00319579
1704712230029405,0.28730419,-0.01436521,9.58638382,-0.02663161,-0.02556635,0.00426106
1704712230031346,0.29209262,-0.02873042,9.58638382,-0.01704423,-0.02982740,0.00319579
1704712230033633,0.29688102,-0.02394202,9.56723022,-0.01384844,-0.02024002,0.00319579
1704712230035447,0.29688102,-0.01915361,9.56723022,-0.00213053,-0.03302320,-0.00639159
1704712230037433,0.30645782,-0.02394202,9.56244183,0.00426106,-0.04367584,-0.00426106
1704712230039359,0.30166942,-0.00478840,9.54807663,0.00426106,-0.04687164,0.00213053
1704712230041411,0.29688102,-0.00478840,9.56244183,0.00958738,-0.03834952,0.00106526
1704712230043410,0.31124622,-0.00478840,9.54807663,0.00319579,-0.04367584,0.00852212
1704712230045384,0.30166942,0.00478840,9.53371143,-0.00639159,-0.05219796,0.01384844
1704712230047424,0.31124622,0.00478840,9.54807663,-0.00532632,-0.05219796,0.01065264
1704712230049372,0.31124622,0.00957681,9.51934624,0.00852212,-0.05006743,0.00958738
1704712230051512,0.30166942,0.00957681,9.52892303,0.01171791,-0.06072007,0.01810949
1704712230053378,0.31603462,0.01436521,9.51934624,-0.00319579,-0.06391586,0.01065264
1704712230055415,0.30166942,0.00957681,9.51455784,-0.00639159,-0.05752428,0.01278317
1704712230057351,0.30645782,0.01915361,9.53371143,0.01065264,-0.05113269,0.01384844
1704712230059422,0.31124622,0.01436521,9.51455784,0.01597897,-0.05645901,0.01171791
1704712230061364,0.29688102,0.01436521,9.50976944,0.01597897,-0.07456851,0.01065264
1704712230063406,0.30645782,0.02394202,9.52892303,0.01278317,-0.07563377,0.01065264
1704712230065352,0.30166942,0.00478840,9.51455784,0.01065264,-0.06285060,0.02024002
1704712230067433,0.29688102,0.01915361,9.51934624,0.00319579,-0.06072007,0.02663161
1704712230069411,0.30645782,0.01915361,9.52413464,-0.00639159,-0.07456851,0.03408846
1704712230071356,0.29209262,0.00000000,9.51455784,-0.00213053,-0.07776430,0.02556635
1704712230073487,0.29209262,0.01436521,9.53849983,-0.00852212,-0.06072007,0.02130529
1704712230075418,0.29209262,-0.00478840,9.53371143,-0.02237055,-0.05752428,0.02024002
1704712230077561,0.28730419,0.00000000,9.52413464,-0.03515373,-0.06285060,0.01917476
1704712230079424,0.27772740,-0.00957681,9.53849983,-0.01917476,-0.06072007,0.00532632
1704712230081364,0.27772740,-0.01436521,9.53371143,-0.02024002,-0.05858954,0.00426106
1704712230083633,0.27293900,0.00957681,9.53849983,-0.04261058,-0.05752428,0.00426106
1704712230085423,0.26815060,-0.01915361,9.55286503,-0.05006743,-0.04900216,0.00213053
1704712230087436,0.26815060,-0.00957681,9.54328823,-0.04261058,-0.04261058,-0.00532632
1704712230089398,0.25857377,0.00478840,9.54807663,-0.03941479,-0.03515373,-0.00852212
1704712230091356,0.25378537,-0.01436521,9.56723022,-0.04367584,-0.03515373,-0.01065264
1704712230093398,0.25378537,0.00478840,9.55765343,-0.04793690,-0.02876214,-0.01278317
1704712230095429,0.23463176,-0.00478840,9.58159542,-0.04900216,-0.01810949,-0.00852212
1704712230097401,0.24899697,-0.01436521,9.57680702,-0.04261058,-0.01278317,-0.00852212
1704712230099387,0.23942018,0.00478840,9.57201862,-0.04261058,-0.01171791,-0.00532632
1704712230101369,0.23463176,-0.01436521,9.60074902,-0.05006743,-0.01704423,0.00106526
1704712230103413,0.23942018,-0.00957681,9.59117222,-0.04793690,-0.01491370,-0.00532632
1704712230105421,0.22026655,-0.00478840,9.59596062,-0.04154531,-0.00426106,-0.00958738
1704712230107389,0.23463176,-0.00957681,9.60553741,-0.02982740,-0.00639159,-0.00213053
1704712230109434,0.23463176,0.00000000,9.58638382,-0.03728426,-0.00319579,-0.00532632
1704712230111388,0.22505496,-0.00957681,9.61032581,-0.05113269,0.00000000,-0.01171791
1704712230113514,0.23942018,0.00000000,9.61032581,-0.04900216,0.00639159,-0.00852212
1704712230115383,0.22026655,0.00000000,9.60553741,-0.03089267,0.00106526,-0.00532632
1704712230117396,0.22984336,0.00478840,9.61990261,-0.03621899,0.00532632,-0.01065264
1704712230119469,0.23463176,0.00478840,9.61032581,-0.04793690,0.01171791,-0.01278317
1704712230121278,0.22505496,0.00957681,9.61990261,-0.03834952,0.00532632,-0.00958738
1704712230123409,0.23463176,0.00957681,9.62469101,-0.03195793,0.00532632,-0.00213053
1704712230125446,0.22505496,0.00478840,9.61511421,-0.03834952,0.00958738,0.00213053
1704712230127383,0.23463176,0.01436521,9.62469101,-0.04687164,0.00426106,-0.00639159
1704712230129388,0.22984336,0.00478840,9.61990261,-0.04687164,0.00319579,-0.00426106
1704712230131393,0.22984336,0.00957681,9.61990261,-0.04154531,0.00213053,-0.00319579
1704712230133415,0.24420857,0.02394202,9.62947941,-0.04261058,-0.01065264,0.00319579
1704712230135486,0.23942018,0.00957681,9.62947941,-0.04367584,-0.02130529,0.00532632
1704712230137385,0.23942018,0.02394202,9.61990261,-0.03834952,-0.01917476,0.00745685
1704712230139424,0.24420857,0.01436521,9.63905621,-0.03089267,-0.01597897,0.00106526
1704712230141374,0.24420857,0.00957681,9.62947941,-0.03941479,-0.02876214,0.00745685
1704712230143419,0.25378537,0.02873042,9.62947941,-0.03089267,-0.04367584,0.01171791
1704712230145426,0.24899697,0.00957681,9.64384460,-0.02450108,-0.04474111,0.00852212
1704712230147421,0.24899697,0.01915361,9.62947941,-0.03408846,-0.03834952,0.01278317
1704712230149392,0.24899697,0.02394202,9.64384460,-0.05219796,-0.03728426,0.01917476
1704712230151405,0.25378537,0.01436521,9.63905621,-0.03302320,-0.04687164,0.01065264
1704712230153470,0.25378537,0.02394202,9.62469101,-0.02450108,-0.05432849,0.01278317
1704712230155456,0.25378537,0.01436521,9.65342140,-0.03728426,-0.05965481,0.01491370
1704712230157393,0.25378537,0.01915361,9.64384460,-0.04261058,-0.06498113,0.02450108
1704712230159396,0.25378537,0.01915361,9.64863300,-0.03408846,-0.06711166,0.01810949
1704712230161371,0.25857377,0.01436521,9.66299820,-0.02769688,-0.06178534,0.02343582
1704712230163410,0.25857377,0.01915361,9.64863300,-0.02982740,-0.06498113,0.01597897
1704712230165345,0.25857377,0.02394202,9.67736340,-0.03515373,-0.08309063,0.02663161
1704712230167465,0.25857377,0.01915361,9.67257500,-0.03195793,-0.08841695,0.02663161
1704712230169415,0.25857377,0.02394202,9.67257500,-0.02237055,-0.07989483,0.01810949
1704712230171351,0.26336220,0.02394202,9.68694019,-0.02237055,-0.08841695,0.01278317
1704712230173384,0.26815060,0.02394202,9.67736340,-0.03408846,-0.11078750,0.01278317
1704712230175376,0.26815060,0.02873042,9.68215179,-0.02130529,-0.11398330,0.00958738
1704712230177457,0.26815060,0.02394202,9.68694019,-0.00958738,-0.10652644,0.00745685
1704712230179412,0.27772740,0.03830723,9.67736340,-0.01917476,-0.11504856,0.01065264
1704712230181383,0.27772740,0.03830723,9.68215179,-0.02024002,-0.11824435,0.00852212
1704712230183550,0.27772740,0.02394202,9.68215179,-0.01065264,-0.12037488,0.00639159
1704712230185406,0.27772740,0.03830723,9.67257500,-0.00319579,-0.12357067,0.00426106
1704712230187442,0.27293900,0.03351882,9.67736340,-0.00852212,-0.12676647,0.00532632
1704712230189381,0.27772740,0.02873042,9.67257500,-0.01171791,-0.12357067,0.00532632
1704712230191344,0.27293900,0.03830723,9.66299820,0.00000000,-0.11398330,0.00213053
1704712230193441,0.26336220,0.02394202,9.66778660,0.00532632,-0.11291803,-0.00106526
1704712230195421,0.27293900,0.03351882,9.65342140,-0.00532632,-0.11291803,-0.00319579
1704712230197393,0.25857377,0.03351882,9.65820980,-0.00958738,-0.11078750,0.00106526
1704712230199401,0.25378537,0.01915361,9.66778660,-0.00106526,-0.10333065,0.00106526
1704712230201388,0.24899697,0.03351882,9.64384460,0.00745685,-0.09587380,-0.00106526
1704712230203409,0.23463176,0.02394202,9.66299820,0.00745685,-0.09587380,-0.00319579
1704712230205395,0.23942018,0.02873042,9.65342140,0.00213053,-0.09800433,-0.00639159
1704712230207353,0.22505496,0.03351882,9.64384460,0.00426106,-0.09267800,-0.01065264
1704712230209382,0.22026655,0.01915361,9.66778660,0.00745685,-0.08948221,-0.01278317
1704712230211386,0.21547815,0.03351882,9.64384460,0.01065264,-0.09480853,-0.00213053
1704712230213423,0.20590134,0.02394202,9.64863300,0.00213053,-0.08948221,-0.00852212
1704712230215346,0.21547815,0.02394202,9.65820980,-0.00213053,-0.08202536,-0.00639159
1704712230217391,0.19632454,0.02394202,9.63426781,-0.00426106,-0.08096009,-0.00319579
1704712230219441,0.19632454,0.01436521,9.65820980,-0.00639159,-0.08415589,-0.00532632
1704712230221368,0.20111294,0.01915361,9.64384460,-0.01171791,-0.08415589,-0.00426106
1704712230223392,0.18674773,0.01436521,9.63426781,-0.01704423,-0.07669904,-0.00852212
1704712230225384,0.20111294,0.01436521,9.64863300,-0.02024002,-0.07669904,-0.00426106
1704712230227420,0.19153613,0.01436521,9.62947941,-0.02343582,-0.08309063,-0.00639159
1704712230229416,0.19632454,0.00957681,9.63426781,-0.02769688,-0.08735169,-0.00319579
1704712230231387,0.19632454,0.01436521,9.63905621,-0.03302320,-0.08415589,-0.00213053
1704712230233348,0.19153613,0.00478840,9.62469101,-0.03621899,-0.07350325,-0.00745685
1704712230235425,0.20590134,0.01436521,9.62469101,-0.04154531,-0.07989483,-0.00532632
1704712230237428,0.19632454,0.00478840,9.61990261,-0.03728426,-0.08628642,-0.00213053
1704712230239360,0.19632454,0.00478840,9.61032581,-0.05219796,-0.08948221,-0.00319579
